04-19-08.34.09,04-19-08.34.13,5.739728682170543,8.691279069767441,0.7213723940693911,0.5654360465116279,weights,-0.220272770522424,0.9992630077338543,-0.1448837494555557,0.5105706161622369,0.6456607643762532,0.2178345429416893,0.2315387722500477,0.6039326733458773,rows,395.2
04-19-08.34.09,04-19-08.34.14,6.5980605007960635,9.791141988710377,0.6633642601634662,0.5104429005644812,weights,-0.1694876478147994,0.9999161750655936,-0.2147406737764003,0.47690233690042705,0.5243998864631574,0.21378077561551936,0.1825055473049055,0.5800334346338707,rows,535.8
04-19-08.34.09,04-19-08.34.15,6.057537853851218,9.506517445687953,0.7271379345112063,0.5246741277156024,weights,-0.2539951617036562,0.973288583248482,-0.2164368079202248,0.4236054614693147,0.6287420924429982,0.041562077521218835,0.1417129764625478,0.6480801738755955,rows,590.8
04-19-08.34.09,04-19-08.34.16,5.797229791099001,9.35501816530427,0.7185810781019902,0.5322490917347865,weights,-0.16790928303834682,0.9848643184140562,-0.19569442795945152,0.43112243609235396,0.6881469191761734,0.11614250708436252,0.1488556579941265,0.6996108191316496,rows,687.8
04-19-08.34.09,04-19-08.34.17,5.6688311688311686,9.647703043225432,0.7326023033570204,0.5176148478387284,weights,-0.12627429094634673,0.8904193923343754,-0.1700004774003258,0.4472330399190573,0.6637637461186341,0.00732965624527257,0.1571668392021169,0.9798472818488704,rows,807.8
04-19-08.34.09,04-19-08.34.18,4.499955385027215,8.466494155438566,0.8026335357444203,0.5766752922280717,weights,-0.06337831323323655,0.9802722490300221,-0.01144560318686258,0.24492784995847314,0.5840831261103121,0.1608708590661089,0.21227874923993928,0.6248062762373019,rows,880.6
04-19-08.34.09,04-19-08.34.19,6.482843974052578,9.48907476954592,0.7156647379801501,0.525546261522704,weights,0.03194637061849015,0.9989257746011351,-0.20021895277867838,0.3952517039398026,0.8292452737910917,0.2123863078179875,0.2190096547249993,0.6665461357842042,rows,920.0
04-19-08.34.09,04-19-08.34.19,6.0872635956996,9.344895236600486,0.69563682021502,0.5327552381699757,weights,-0.11673056709048055,0.997197698400446,-0.21005570011677033,0.4247343632680805,0.6777964795247257,0.14492102612488042,0.2185328638468701,0.6240823524544059,rows,1001.8
04-19-08.34.16,04-19-08.34.20,6.884544192503471,10.437528921795465,0.6782923274531089,0.47812355391022676,weights,-0.06148748630554873,0.9986318282076178,-0.19551411830325793,0.40990410937650607,0.6752523920399925,0.21452822729979087,0.2168075922250121,0.6626310452894711,rows,329.6
04-19-08.34.13,04-19-08.34.20,4.888833869769745,8.790666006437236,0.7505697005219518,0.5604666996781382,weights,-0.02202932628605908,1.0,-0.19282906017053802,0.3434830939018916,0.7387771406067353,0.20557293887942685,0.2704503953704881,0.5745580326836714,rows,629.0
04-19-08.34.12,04-19-08.34.20,6.275224151628646,9.746453297015094,0.6589552091506171,0.5126773351492453,weights,-0.21054062273023477,0.9980580894560033,-0.16072677918614126,0.3956340738764501,0.714827713397389,0.24404948574329194,0.21782141715351486,0.6047002841223443,rows,687.2
04-19-08.34.15,04-19-08.34.22,6.005467136435427,8.615113594945937,0.7245198561268152,0.5692443202527031,weights,-0.19195549787328786,0.9978912801717128,0.20105279966479972,0.43060836122778223,0.6594606030062671,0.2164926882681158,0.22179403155625324,0.6376584924424668,rows,641.2
04-19-08.34.18,04-19-08.34.22,6.649981252343457,10.113985751781028,0.6771853760998322,0.4943007124109486,weights,-0.03231035415847158,0.9991209885721474,-0.23020889565751568,0.41865615523374466,0.6853075707443517,0.18737676589040064,0.21943076436608056,0.5436395347776098,rows,409.2
04-19-08.34.14,04-19-08.34.25,5.231195200738348,9.256652822642671,0.7705616140027041,0.5371673588678665,weights,0.07753659761811152,0.9990001115903968,-0.226352248650528,0.39514171006067483,1.0,0.19993687402499805,0.21773948731925297,0.5990518241518088,rows,1022.6
04-19-08.34.09,04-19-08.34.25,5.545005277804433,9.038240092121677,0.7281860157939003,0.5480879953939162,weights,-0.07112554265406551,0.9972963165517913,-0.22128967785693443,0.42331910819623686,0.6815002020718803,0.2556155970562518,0.21289227174654424,0.6537368461055346,rows,1651.2
04-19-08.34.19,04-19-08.34.27,7.817894840682648,10.838413731873334,0.6277192933008263,0.4580793134063333,weights,-0.20398584658266652,0.998045675247919,-0.20554652357363284,0.4284108345937926,0.49163965489830014,0.12469671147146677,0.15005376856274405,0.5213522275808692,rows,793.4
04-19-08.34.19,04-19-08.34.30,5.776831954282993,9.559378534436574,0.730054581575561,0.5220310732781713,weights,-0.9843547317671727,0.9984505157169691,-0.2781155172233891,0.40648744960634714,0.6094861528920691,0.22153607512004778,0.16389757984701342,0.6833321139904388,rows,1326.6
04-19-08.34.17,04-19-08.34.31,5.385810460901087,8.81677887105127,0.7435328351951863,0.5591610564474365,weights,-0.41907443621544627,0.9813349048210899,-0.042797100240240034,0.49472128032407386,0.6832516313621383,0.07307658991313051,0.12209518082376253,0.6738003692007729,rows,1527.8
04-19-08.34.25,04-19-08.34.32,5.30111821086262,8.869109424920127,0.7209937783756516,0.5565445287539936,weights,-0.36715595117876687,0.9993499218293881,-0.1378297511577081,0.36892371262008494,0.5581061804118361,0.19975171833510455,0.2905406205374439,0.5923157443939033,rows,783.8
04-19-08.34.32,04-19-08.34.35,5.405283018867925,9.469685534591195,0.7450338198647205,0.5265157232704403,weights,-0.06473563188662956,0.9999405697121899,-0.19484927418550585,0.4110513897697837,0.6949796400875364,0.1830741906220033,0.12957630340436604,0.5490014624732765,rows,301.2
04-19-08.34.32,04-19-08.34.36,4.818345000897505,8.951893735415545,0.746402894689605,0.5524053132292227,weights,-0.14385745364841473,0.9981961792153865,-0.26928745248344577,0.4181405576228598,0.7071769710539628,0.18127216604255658,0.2219066373079042,0.6984592601820753,rows,428.8
04-19-08.34.32,04-19-08.34.37,6.841547518923465,10.201513877207738,0.6861675450035107,0.48992430613961313,weights,-0.009006374781330602,0.9989875282027301,-0.2308637182872079,0.4246385269309133,0.6853852256504701,0.22212389946847394,0.2770492686541083,0.7103540136911942,rows,458.4
04-19-08.34.32,04-19-08.34.37,5.544332210998878,9.278659611992945,0.7502553058108613,0.5360670194003527,weights,-0.12155726596674803,0.9097655166859699,-0.1835550339230571,0.4551754681385586,0.7068029505419611,0.2719001354449939,0.09388790808255824,0.8019633302756969,rows,481.6
04-19-08.34.32,04-19-08.34.38,5.504731008380643,9.110164909434982,0.7474894032852917,0.5444917545282509,weights,-0.10133545941902514,0.975517136967647,-0.20947751680235793,0.407583132988406,0.7395863224522894,0.17732395460979516,0.21859917554647895,0.7347451390489749,rows,575.4
04-19-08.34.36,04-19-08.34.38,7.905027932960894,14.338633433605501,0.6650411892813181,0.28306832831972495,weights,-0.34766518367546817,0.9981967424294068,-0.2677794231634773,0.41697576662689173,0.4800804868455036,0.2076786786839096,-0.2599155247885816,0.5731680161407883,rows,170.0
04-19-08.34.32,04-19-08.34.38,5.4281459419210725,9.489203276247208,0.7390314450999484,0.5255398361876396,weights,-0.004582196405947661,0.9986156211903177,-0.22251612094505313,0.39466759959450737,0.6992830534082706,0.20897272899688435,0.2141893084367109,1.0,rows,628.2
04-19-08.34.35,04-19-08.34.39,5.79485621709194,8.851964358039693,0.6816013067531901,0.5574017820980154,weights,-0.38838143011155835,0.9377961691792581,-0.25165013355825017,0.4331170550104695,0.7249766686576358,0.13138855888830434,0.2398703315639532,0.4617770345414163,rows,380.2
04-19-08.34.32,04-19-08.34.39,5.811732753938077,9.328082563824008,0.6841449590251044,0.5335958718087996,weights,-0.021098934652556627,0.9982719650423422,-0.29080568512538524,0.4221402511300326,0.7365117616267677,0.19389484916449704,0.2527957802038567,0.7107408456002695,rows,720.8
04-19-08.34.32,04-19-08.34.40,4.778733926805144,8.191394658753708,0.7586498016765079,0.5904302670623146,weights,-0.03258798237834447,0.9974978391466138,-0.0736740878433601,0.3991050462500487,0.6453767559079288,0.18286503666556286,0.23000287258262705,0.5914019802231559,rows,791.6
04-19-08.34.32,04-19-08.34.41,4.9327060404939935,8.65722926993195,0.7651092361669527,0.5671385365034025,weights,-0.0755874007738519,0.9890109303363509,-0.22339229494123045,0.4250987127302267,0.6930447825674013,0.044976181566847115,0.16653953971385674,0.5196595822253158,rows,935.0
04-19-08.34.39,04-19-08.34.41,5.415425848719476,8.984812388326384,0.7149775869095013,0.5507593805836808,weights,-0.08843432377547703,0.9978331435422408,-0.01888961808914555,0.44082679456555024,0.7327672024897093,0.19913367633541224,0.1851805964295523,0.6087988635536843,rows,251.2
04-19-08.34.38,04-19-08.34.41,5.18263350998777,8.472686506318793,0.7434339846540707,0.5763656746840604,weights,0.004680645536255731,0.9976670088695345,-0.19893291309686484,0.43686459322089455,0.7022773896237637,0.20677449478065996,0.21940144038589532,0.6586584053219522,rows,375.0
04-19-08.34.37,04-19-08.34.43,6.005128831359141,9.179875442666992,0.7518541805223495,0.5410062278666504,weights,-0.09143586591556752,0.9992491763706877,-0.21759743051512576,0.42385718848454323,0.6457976368418799,0.1489454126838731,0.2026133722122314,0.5810739431809855,rows,638.0
04-19-08.34.32,04-19-08.34.43,4.609903858817332,8.227709732648492,0.7845839318309658,0.5886145133675754,weights,-0.17212048477600733,0.9987702555801593,-0.16921934004845002,0.43137145799077503,0.7778587048490648,0.20794946166807005,0.18104343062519238,0.5633582000459282,rows,1197.4
04-19-08.34.37,04-19-08.34.44,4.904082774049217,8.593959731543624,0.7790953705383235,0.5703020134228188,weights,-0.06901781312858202,0.9838221260242705,-0.09668619524567877,0.5196886079849069,0.7297127339826356,0.0030669381129830448,0.06145045514330033,0.6931624717857224,rows,840.8
04-19-08.34.41,04-19-08.34.46,6.073056300268097,8.0671581769437,0.6993536485015794,0.596642091152815,weights,-0.08819860641581458,0.9992298728609447,0.4909486374279525,0.42256037459124574,0.7059422527294413,0.21941536046104412,0.22058730005487032,0.5405918603627903,rows,579.2
04-19-08.34.40,04-19-08.34.46,5.392528366516806,9.072789552558339,0.7330431501724353,0.5463605223720831,weights,0.019631845501664386,0.9993520881937776,-0.22646331126369307,0.4133314734152641,0.7951354197987273,0.19304989228564826,0.2187669821044417,0.612711291803964,rows,729.8
04-19-08.34.38,04-19-08.34.47,4.771820647837881,8.92101483963619,0.7749141203850056,0.5539492580181905,weights,-0.10009373528632548,0.9979197592049478,-0.23705364352798908,0.4106821391409253,0.7133385735513487,0.20634607001610292,0.21878593944376212,0.905701341211103,rows,985.4
04-19-08.34.43,04-19-08.34.51,5.411924323509459,8.850079143740107,0.7266704887116434,0.5574960428129947,weights,0.12166794103891396,0.9986313690791621,-0.1053194373472857,0.45874302145431384,0.6269114379554533,0.19780392156742124,0.22104452939588576,0.6153793163539845,rows,1043.8
04-19-08.34.51,04-19-08.34.54,7.0653220951234195,10.319084888621312,0.6729017548553973,0.4840457555689344,weights,-0.12431663611495801,0.983129975020309,-0.22031566182140505,0.44054084903861673,0.7524997259455019,0.1862051352611604,0.19621740451369196,0.531976323328464,rows,248.4
04-19-08.34.51,04-19-08.34.56,6.271084337349397,10.28012048192771,0.7123355808555323,0.4859939759036145,weights,-0.07020866398129595,1.0,-0.23825004963162763,0.4524635099289852,0.6592721938537061,0.20340103109953916,0.010101727896786136,0.5547574575772909,rows,407.8
04-19-08.34.51,04-19-08.34.56,5.15843878096596,8.960434860096239,0.742078060951702,0.5519782569951881,weights,-0.13547339083552634,0.9955303224892972,-0.2243066706025331,0.4058070927340806,0.7704499937141672,0.2249713875694574,0.17188589452815364,0.7171357991760237,rows,432.4
04-19-08.34.51,04-19-08.34.56,6.293596837944664,9.493280632411068,0.7003049124788255,0.5253359683794466,weights,-0.061943082503474856,0.9920273880742556,-0.13595860955400213,0.39322738386409195,0.5651112146324349,0.16632280726935267,0.25457278757085755,0.5946327206116012,rows,488.6
04-19-08.34.51,04-19-08.34.57,5.651911764705883,9.79735294117647,0.7256353512278698,0.5101323529411765,weights,-0.1510147321692375,0.9987302348689125,-0.3479103053646711,0.42582840100509217,0.708587334286642,0.20716600927360324,0.22659434405702097,0.5368146318721326,rows,526.6
04-19-08.34.51,04-19-08.34.57,5.628944348823867,8.9846528973035,0.7037397711145332,0.550767355134825,weights,-0.03245489339773287,0.9986577939358511,-0.229847055782414,0.6197521026478509,0.7788791955236749,0.19287918007832605,0.2179237253902926,1.0,rows,540.4
04-19-08.34.51,04-19-08.34.58,5.466556669628125,8.809874349536743,0.7396877776367559,0.5595062825231628,weights,0.07127466577021557,1.0,-0.23161504100287003,0.43002551094168107,0.768275215901316,0.07394552050604813,0.21502335512598802,0.5798179494070681,rows,612.8
04-19-08.34.56,04-19-08.34.58,8.215437788018432,11.620583717357912,0.6050270294221908,0.4189708141321044,weights,-0.01587019091958814,0.9989214357113942,-0.20185433839684244,0.44168114584329166,0.7432231141018228,0.18480244423698772,0.21851023217948276,0.6372008466425795,rows,191.0
04-19-08.34.51,04-19-08.34.58,6.174106633177304,9.450736385432126,0.7167840993955366,0.5274631807283937,weights,-0.20481034810152815,0.998790744224789,-0.1725621494381928,0.4138119676371437,0.7400277065280765,0.17598143263416063,0.2223479400823597,0.6700657671771337,rows,683.4
04-19-08.34.54,04-19-08.34.59,7.064225974435853,9.687233706801326,0.6570764090079683,0.5156383146599337,weights,-0.19926350125152834,1.0,-0.11186762722557031,0.4863983103193901,0.7617017028533107,0.25220119088453696,0.2075153549431993,0.6011241493340013,rows,490.0
04-19-08.34.51,04-19-08.35.01,5.236066623959001,8.996636771300448,0.7506634940971905,0.5501681614349776,weights,-0.02614237683585835,0.9979786772724422,-0.1505194142057969,0.39363107449229906,0.9280480268100746,0.19284462975806063,0.18275527839758907,0.5527896747806367,rows,981.6
04-19-08.34.57,04-19-08.35.02,5.4795311406578024,8.656403079076277,0.7390699456829618,0.5671798460461861,weights,-0.010626416297885188,0.9984339926806716,-0.04114212534712253,0.45013100758869895,0.7415449892488034,0.2552451032796643,0.1981421267878408,0.5857637923337038,rows,439.6
04-19-08.34.57,04-19-08.35.02,5.132318710832587,9.384422560429723,0.7298779625877586,0.5307788719785138,weights,0.21982641064319536,0.9986773634338119,-0.2017034758698741,0.44574841821532096,0.7021672793099074,0.18626625229728935,0.22293752592260488,1.0,rows,430.8
04-19-08.34.58,04-19-08.35.02,5.505522914218567,12.513983548766157,0.7301214257735996,0.3743008225616921,weights,-0.5910117028871427,0.9986738431344832,-0.16661497885370863,0.4138911012755251,0.5612566594946651,0.19144617928626306,-0.2610787863546442,0.6029114675686769,rows,324.2
04-19-08.34.56,04-19-08.35.02,5.243635896117254,8.696065826690665,0.7454545681496478,0.5651967086654668,weights,-0.15590906949716254,0.9156339741693438,-0.23084944952199365,0.3778358392772142,0.6519612827992064,0.16319847172625448,0.29545711491041643,0.5363186674606393,rows,605.4
04-19-08.34.51,04-19-08.35.03,5.59636212163288,9.161413496251042,0.7229523702161941,0.541929325187448,weights,-0.043934746215558276,0.9990848596720735,-0.22733713065321437,0.4188156855000096,0.7473579976578177,0.22816939779480208,0.22140445329608696,0.5558003611997551,rows,1134.8
04-19-08.34.58,04-19-08.35.06,5.256940187406953,7.839740782905683,0.7772482971437732,0.6080129608547159,weights,0.019774051554117225,1.0,0.4146783816201042,0.41310360186034917,0.758141370724214,0.2154930249334783,0.21882527920319392,0.6356601769131326,rows,896.2
04-19-08.35.01,04-19-08.35.07,6.432418763434063,9.215703628777343,0.6877466619692203,0.5392148185611328,weights,-0.051899016041646984,0.9981276455995541,-0.05562947445758473,0.4791130261948436,0.4272927368034326,0.18957574143721562,0.22325647201315657,0.706659705287314,rows,615.2
04-19-08.34.56,04-19-08.35.08,5.645821596244131,9.185164319248827,0.7285662694113398,0.5407417840375587,weights,-0.029231372755842054,0.9995204933760036,-0.22447869356844466,0.41834233552123606,0.7689014394348619,0.1976481425735653,0.21883772031847273,0.617294698913952,rows,1260.6
04-19-08.35.03,04-19-08.35.11,5.689145329967544,9.326649837720879,0.7547782185358817,0.533667508113956,weights,0.026881363374642434,0.9994983319517327,-0.22129886852284597,0.4796525359458932,0.8218012887205974,0.32809838752931286,0.06676002900647529,0.5649716864102915,rows,1091.8
04-19-08.35.11,04-19-08.35.13,4.831664580725907,9.47622027534418,0.7608086841224798,0.526188986232791,weights,-0.07864497655983962,0.9951263307703533,-0.13548737360195384,0.2399051588926266,0.4641541490269415,0.1634190387767864,0.24519567928683136,0.6185561793101653,rows,238.4
04-19-08.35.11,04-19-08.35.14,7.200390794615719,10.546244029526704,0.6603589247822774,0.47268779852366477,weights,-0.10408655662516678,0.9048460713298573,-0.2573466056766691,0.4152734721246054,0.547049281329486,0.03187612857625488,0.2151204793271906,0.5793161249446254,rows,351.6
04-19-08.35.11,04-19-08.35.15,4.949596377239614,8.74286276826147,0.7620386357096339,0.5628568615869265,weights,-0.10479376838079767,0.9990506906123722,-0.05079349229392155,0.3360099849297432,0.703979512301267,0.21346725576531392,0.2554409587300369,0.7892252148501564,rows,389.2
04-19-08.35.11,04-19-08.35.17,6.425802139037433,9.503208556149733,0.7025091602297485,0.5248395721925133,weights,-0.05285564531020264,0.999277480096961,-0.20487429745802288,0.6552161944742064,1.0,0.19635598858419806,0.21800228422140458,0.6784230758629562,rows,581.4
04-19-08.35.11,04-19-08.35.17,5.847804515008683,9.403373852642025,0.692220814999543,0.5298313073678987,weights,-0.07342412681284952,0.9987728968508309,-0.21932660873445023,0.4183398593108528,0.7648663192307166,0.22621820835585119,0.1746564598639938,0.5411056948737296,rows,627.6
04-19-08.35.11,04-19-08.35.18,4.632914312074732,8.743628185907047,0.7426158715514037,0.5628185907046477,weights,-0.12374502120135678,0.999662837163674,-0.2296996648413003,0.4230745555295468,0.581510476208741,0.10779825528889968,0.12857215593252633,0.6286464796425985,rows,676.4
04-19-08.35.11,04-19-08.35.18,5.021208530805687,8.690284360189574,0.7438158912854241,0.5654857819905212,weights,-0.20135606326208594,0.9995847345483059,-0.157539370794421,0.4999562778321432,0.6086745316837151,0.2096555691974331,0.04631447972251487,0.5860738264974497,rows,657.6
04-19-08.35.11,04-19-08.35.18,5.167770183682187,8.776697992310979,0.7363382559345824,0.5611651003844511,weights,-0.11959118314354454,0.9990811013816139,-0.13906346054254712,0.4175322268042465,0.7150996036206886,0.08621030964757626,0.21927458396727809,0.6287492812585339,rows,731.6
04-19-08.35.18,04-19-08.35.20,8.786382978723404,14.155744680851063,0.5650305456077522,0.29221276595744683,weights,-0.08870207858959349,0.9988983109557483,-0.6749233436960452,0.4201687039469398,0.6014127229942254,0.20429930213684208,0.21548011153286312,0.6942803778346271,rows,170.8
04-19-08.35.11,04-19-08.35.20,5.39945316634327,9.396189804198272,0.7300273416828365,0.5301905097900864,weights,-0.21103254573719166,1.0,-0.21971427621691214,0.4196454197795709,0.7572349181648678,0.13273216442075592,0.144101682129553,0.6470016864719205,rows,889.6
04-19-08.35.18,04-19-08.35.21,8.414437640992588,10.938124395746053,0.5792781179503705,0.45309378021269736,weights,-0.2850998948648932,0.9992915548578437,-0.13168240066630216,0.42251858427260874,0.6862060137849806,-0.045692260280484676,0.2914369926605762,0.5939182766660891,rows,230.8
04-19-08.35.15,04-19-08.35.22,6.526538778392374,9.768741908909027,0.6950215524115713,0.5115629045545487,weights,-0.03352428216904291,0.9997727897922947,-0.18637047230759363,0.43818627509974767,0.7403301047743006,0.26179415909598397,0.30134607302283867,0.6602492526820958,rows,662.2
04-19-08.35.14,04-19-08.35.23,6.101016021883548,9.303145760062524,0.7066819220248294,0.5348427119968738,weights,-0.4363694374109315,0.9922814767041258,-0.21204066809638672,0.41992345152831334,0.6879065954551167,0.25026401274200905,0.2349834537601757,0.5697376147922558,rows,801.6
04-19-08.35.13,04-19-08.35.24,4.708106376161487,8.360781800704903,0.7384385346576952,0.5819609099647549,weights,-0.08293633551535123,0.9994243575324188,-0.22887174583114217,0.4201381116793375,0.7096825513450742,0.19714195378149219,0.21940001269077505,0.5782708203554094,rows,981.4
04-19-08.35.20,04-19-08.35.26,6.275055679287306,9.875773323434794,0.7121534092070043,0.5062113338282603,weights,-0.18674308810189116,0.9997765749570172,-0.21851189972966933,0.41733789413146277,0.7296941584993129,0.20565757496539921,0.21703022742100583,0.6086111186570099,rows,629.0
04-19-08.35.17,04-19-08.35.26,5.766924088070983,8.884735458429182,0.7227440342273566,0.5557632270785409,weights,-0.4301883345803123,0.9995037818848459,-0.22764076408768344,0.4498608179054124,0.48700543716016453,0.20185334769692645,0.1858493793140735,0.4927137733611945,rows,956.8
04-19-08.35.11,04-19-08.35.27,4.942842210291253,8.9573810994441,0.7478141729443238,0.5521309450277949,weights,-0.1045038208952486,0.9989566439173071,-0.21945279825743783,0.4090649199046937,0.8048854514698925,0.20339653723442425,0.22376699207768547,0.5992700862782344,rows,1666.2
04-19-08.35.18,04-19-08.35.29,5.281414141414142,8.932255892255892,0.7485040885040884,0.5533872053872054,weights,-0.03130715616663576,0.9711739353053432,-0.18651360504740275,0.3284671637280668,0.6203553665606376,0.2225187731002092,0.31430855535632096,0.5969458368185344,rows,1170.4
04-19-08.35.17,04-19-08.35.31,4.877269118814501,8.746440857369674,0.7609181804502695,0.5626779571315164,weights,0.04201119601588683,0.9995282012846529,-0.17815248024080596,0.4862671568215416,0.8206482958006086,0.27237023459764975,0.02157769180424273,0.5795108102072087,rows,1494.2
04-19-08.35.27,04-19-08.35.34,6.180529084394298,9.577342380117404,0.7028591786348896,0.5211328809941298,weights,-0.00691666787243015,0.9984995088059714,-0.2106300913988717,0.4000013042412547,0.6325520460882013,0.19172377766883514,0.21825422356910695,0.5934304169003941,rows,1032.0
04-19-08.35.34,04-19-08.35.39,4.738306919211442,9.137224584460766,0.7743663371804075,0.5431387707769617,weights,-0.0803633078015705,1.0,-0.14999771025365222,0.20535109062838783,0.732965481509889,0.16700570097582335,0.2322420284796834,0.6023882137169997,rows,397.8
04-19-08.35.34,04-19-08.35.39,4.888401473942797,8.468503246183541,0.7314065124207255,0.576574837690823,weights,-0.08038975291878109,0.9988776756702172,-0.2203016310330495,0.41957199794725825,0.7323121246456196,0.21145070304244026,0.2233610284301561,0.5830903928209694,rows,440.4
04-19-08.35.34,04-19-08.35.40,4.522113727742677,8.365881677197013,0.7619940143293328,0.5817059161401493,weights,-0.07407656057203332,0.9945951642445937,-0.20320834687962241,0.4232096508044887,0.7017854126780803,0.07123915498220754,0.21715585151481429,0.5668779729494526,rows,540.8
04-19-08.35.34,04-19-08.35.41,6.4705812714573225,10.216408192257607,0.6858941130360523,0.48917959038711967,weights,-0.3949069638170793,0.9988981307089627,-0.22413494060466796,0.42591391827913244,0.5089440194853985,0.12365135352679615,0.10766112893345942,0.614194023299073,rows,658.2
04-19-08.35.34,04-19-08.35.42,6.364194722474977,9.260236578707916,0.684940855323021,0.5369881710646042,weights,-0.22031339890055368,0.9991745348062164,-0.1360886510591119,0.45688096044993015,0.6157973700763697,0.2309723151919527,0.27349650317392526,0.5870207844461292,rows,687.0
04-19-08.35.34,04-19-08.35.42,6.476660383634549,9.726577225856525,0.6855990105031773,0.5136711387071737,weights,-0.13842904423112518,1.0,-0.27360038791732555,0.42904444270233255,0.6254373867683527,0.19727519264193286,0.24988753400420266,0.6250598474070551,rows,704.2
04-19-08.35.34,04-19-08.35.42,5.172449615624351,9.634531477249118,0.7513245377103677,0.5182734261375441,weights,-0.06750269004931081,0.937611869469051,-0.26105892286125804,0.4049538384001269,0.39682648341214144,0.06495106594807915,0.11427461627019311,1.0,rows,754.8
04-19-08.35.40,04-19-08.35.43,7.631578947368421,10.105572755417956,0.6106337271750806,0.4947213622291022,weights,-0.10234153591300044,0.9966480681384016,-0.200677560941732,0.43487693921646775,0.7104732869416439,-0.0863980609781405,0.6089731241647734,0.540007779320131,rows,241.4
04-19-08.35.39,04-19-08.35.43,7.610612244897959,10.848163265306123,0.6194693877551021,0.45759183673469384,weights,0.004953967629857579,0.9993999753707901,-0.1850139898424389,0.4315479422604694,0.7721608268708643,0.17605131138268892,0.2481480849039396,0.5934092608066563,rows,374.4
04-19-08.35.39,04-19-08.35.44,6.970843407765609,10.670459394111791,0.661609543312349,0.46647703029441046,weights,-0.07206356217045186,0.9992728341451366,-0.23101967277214172,0.419158260752405,0.7050070758130726,0.18963609763236444,0.2198438055984828,0.5643395307670258,rows,545.2
04-19-08.35.34,04-19-08.35.46,6.883764234047124,9.741173100336605,0.6258823785843954,0.5129413449831698,weights,-0.031709781633703665,0.9992442825752245,-0.21529662041838576,0.5870125889803233,0.9647081067677359,0.20515588420063371,0.21477743611101635,0.7668458130641711,rows,1100.2
04-19-08.35.41,04-19-08.35.47,5.662067942441774,8.369826435246996,0.7196996068098132,0.5815086782376502,weights,-0.28018213736028386,0.9985375615276493,0.09132325982269884,0.4267101618996701,0.5444794719683544,0.19695586070683993,0.21507494610477276,0.6238033599181612,rows,522.4
04-19-08.35.42,04-19-08.35.47,5.107227689175432,9.690363081099424,0.7311985426749773,0.5154818459450288,weights,-0.13199554292497823,0.9895503199521112,-0.20418660505992034,0.39533908679802243,0.634250919397706,0.002786832216761237,0.08123638508066522,0.6774972012260583,rows,454.4
04-19-08.35.34,04-19-08.35.47,5.584934470034356,9.292276371039572,0.7121167798951363,0.5353861814480214,weights,-0.020180007203329547,0.9990213919236605,-0.04406311958057374,0.3370082546780121,0.7016545607369572,0.19090655956795508,0.2718508230257982,0.9545881268632237,rows,1240.4
04-19-08.35.34,04-19-08.35.47,4.714969677625279,8.538014682413023,0.7837169872648954,0.5730992658793489,weights,-0.30481359227244315,0.9790990156949714,-0.21670063328066952,0.42673195678344295,0.7176233194113802,0.07144929031671188,0.17626985752368388,0.5735881165932475,rows,1235.6
04-19-08.35.42,04-19-08.35.47,4.899690053536207,8.54677373908143,0.7666814260220853,0.5726613130459285,weights,0.08075396973496218,0.9995162084472926,-0.2985880987241948,0.42337183038850756,0.9028992420636617,0.19758381188785604,0.21574051342672929,0.5551022000988091,rows,550.4
04-19-08.35.47,04-19-08.35.50,6.161268090971744,9.523776705720193,0.6791006202618883,0.5238111647139904,weights,-0.2451296550912082,0.9978253083241634,-0.22071614317106214,0.4122539321342097,0.6645938155495489,0.22369539106542186,0.21766864132650718,0.5795700157538732,rows,330.6
04-19-08.35.46,04-19-08.35.51,6.804476177399423,10.315803926953178,0.6597761911300288,0.4842098036523411,weights,-0.6498348636014786,0.9990356841654358,-0.24687907363824738,0.43854511395469326,0.6749714822079265,0.21752377146127955,0.17202402839845557,0.6206717510311591,rows,565.2
04-19-08.35.42,04-19-08.35.51,4.683707245310776,8.314306730415593,0.7585717914788259,0.5842846634792204,weights,-0.16457210702113687,1.0,-0.17949434126120972,0.38713344739818795,0.6990663830921798,0.2334417237905885,0.23125910433947375,0.55936586293897,rows,1070.0
04-19-08.35.47,04-19-08.35.51,6.999409332545777,10.295629060838747,0.6666947936882963,0.48521854695806266,weights,-0.13498105112446332,1.0,-0.2366562240342802,0.41675893929469116,0.7378677155315378,0.17515418523989712,0.28885156707292553,0.7064517119312678,rows,524.4
04-19-08.35.51,04-19-08.35.56,5.833450333450333,9.517199017199017,0.6647442337097509,0.5241400491400492,weights,-0.2013456586844392,0.992341829702109,-0.23986705754717116,0.42481643735654406,0.7053136343178846,0.19537617106808966,0.2199986017042371,0.6681023506129122,rows,440.4
04-19-08.35.51,04-19-08.35.56,6.8668216539355695,10.15194287612089,0.6566589173032215,0.4924028561939555,weights,-0.06392766273623571,0.9927313979980974,-0.1107682058002485,0.4566381220716814,0.6979676534072976,0.1552742522870963,0.22507647698335287,0.5985813584123758,rows,464.4
04-19-08.35.51,04-19-08.35.56,6.647919010123735,9.921259842519685,0.6608204586671564,0.5039370078740157,weights,-0.15510378138052805,0.9743624935646964,-0.21254212311959358,0.4201650517174689,0.7084991779117937,0.060716268222714066,0.1839384609871247,0.5616357724293745,rows,480.4
