04-14-20.30.24,04-14-20.30.25,8.463215258855586,94.53405994550408,weights,0.39279541372713733,0.30056952570654577,0.9997050393869643,-0.9088912197665978,rows,276
04-14-20.30.25,04-14-20.30.25,9.029411764705882,95.78676470588235,weights,0.7299326237426109,0.31556468664342546,0.9998762522854165,-1.0,rows,200
04-14-20.30.25,04-14-20.30.25,4.544372294372295,58.10064935064935,weights,0.47865829885725797,0.28672362428860537,0.9998703301967103,-0.9557137758796412,rows,352
04-14-20.30.25,04-14-20.30.26,7.399512789281364,87.92326431181486,weights,0.34717108275562913,0.2732792882430049,0.9998113519220803,-0.9964207766952493,rows,311
04-14-20.30.26,04-14-20.30.26,7.765945330296128,82.6748291571754,weights,0.44807419892264516,0.2917601576992684,0.9998751347402836,-0.9640374484857201,rows,685
04-14-20.30.26,04-14-20.30.27,5.2626680455015515,61.74457083764219,weights,0.46587832263021856,0.2879448018693235,0.9998211760990765,-1.0,rows,370
04-14-20.30.27,04-14-20.30.28,5.897239263803681,67.07310838445808,weights,0.40438295021702053,0.30633851859915845,0.9994602143784286,-0.9836574688209695,rows,765
04-14-20.30.28,04-14-20.30.29,4.554654306682116,60.250289687137894,weights,0.47862833391757764,0.29481079485162487,0.9998311224838335,-0.9640711483079879,rows,1018
04-14-20.30.29,04-14-20.30.30,5.33107822410148,66.94883720930233,weights,0.447167469724193,0.258161250985128,0.9998185244216529,-0.9767652021527603,rows,928
04-14-20.30.30,04-14-20.30.30,6.923566878980892,77.99363057324841,weights,0.47681147970807564,0.30200283795227584,0.9998397655163507,-0.9490612642130151,rows,45
04-14-20.30.30,04-14-20.30.30,5.370656370656371,65.06177606177606,weights,0.3660935413061116,0.28126094111622874,0.9998272902081551,-0.9569054426458177,rows,190
04-14-20.30.30,04-14-20.30.31,3.840588595953403,49.95340282035561,weights,0.41541859376107737,0.3051811113556819,0.9998404599107198,-0.9001630615809805,rows,635
04-14-20.30.31,04-14-20.30.32,3.6272401433691757,50.60752688172043,weights,0.4772366781291381,0.30342749582585626,0.9998296330154197,-0.9229162114020356,rows,429
04-14-20.30.32,04-14-20.30.34,4.253638253638254,57.561850311850314,weights,0.5040225468581879,0.2933421643465625,0.9997215221722714,-0.9527110113009902,rows,1522
04-14-20.30.34,04-14-20.30.35,8.604029990627929,93.9676663542643,weights,0.5527361307868695,0.2890493956812733,0.999825793596312,-0.9722437680323358,rows,836
04-14-20.30.35,04-14-20.30.36,4.927108927108927,60.57002457002457,weights,0.47693755572889823,0.30244318823945093,0.9998393446199986,-0.948763488625707,rows,471
04-14-20.30.36,04-14-20.30.37,9.25088028169014,106.83010563380282,weights,0.508166298827506,0.2890102782165387,0.9998516870908197,-0.9447619869883315,rows,437
04-14-20.30.37,04-14-20.30.37,7.257301808066759,86.79276773296245,weights,0.4606765335190142,0.2999212889537417,0.9998565879186261,-0.949219628022562,rows,270
04-14-20.30.37,04-14-20.30.38,5.518881118881119,68.56223776223776,weights,0.5018746157514659,0.2852029402189854,0.9998775684516148,-0.956820841617076,rows,269
04-14-20.30.38,04-14-20.30.38,4.074215761285386,57.65340474368784,weights,0.5157023493856654,0.2933475073468349,0.9986805281924016,-0.9599108894438237,rows,505
04-14-20.30.38,04-14-20.30.39,5.401538461538461,69.93384615384615,weights,0.47626311453614606,0.30997729267976404,0.9998273649031667,-0.9506570469601214,rows,243
04-14-20.30.39,04-14-20.30.39,2.4518716577540105,38.8048128342246,weights,0.4494474258832715,0.2747830688364911,0.9997485610924824,-1.0,rows,133
04-14-20.30.39,04-14-20.30.39,4.216300940438871,56.11598746081505,weights,0.5903546136005801,0.28302068007300646,0.9998267774340419,-0.9630573725382304,rows,111
04-14-20.30.39,04-14-20.30.40,7.426746166950596,89.6550255536627,weights,0.4425517714669889,0.2922305804606521,0.9997327204102296,-0.9682843836568907,rows,452
04-14-20.30.40,04-14-20.30.40,8.064564564564565,91.48798798798799,weights,0.47944140484141584,0.2996444664160985,0.9998374829222448,-0.9591813173957612,rows,249
04-14-20.30.40,04-14-20.30.42,5.202805733455322,66.34522720341567,weights,0.5502892140398151,0.2813853999216929,0.9998336832761259,-0.9529696659926001,rows,1294
04-14-20.30.42,04-14-20.30.44,2.845230369889682,45.01524983776768,weights,0.5601801913463036,0.2963106492394574,0.9998661520218732,-0.9605322816610085,rows,1215
04-14-20.30.44,04-14-20.30.45,6.28,72.63803278688525,weights,0.5500889082683492,0.2874589483285613,0.9987932005841611,-0.9377516181904224,rows,592
04-14-20.30.45,04-14-20.30.48,4.292796798577146,55.444419742107605,weights,0.5229921430314668,0.288970715294979,0.9998308596978576,-0.9809944532633446,rows,1783
04-14-20.30.48,04-14-20.30.48,7.5456570155902005,82.80178173719376,weights,0.6165099290299709,0.4055542409999027,0.9997640212868381,-0.9528839602596738,rows,342
04-14-20.30.48,04-14-20.30.50,5.040634291377602,58.425173439048564,weights,0.4514153914207641,0.3061418292307622,0.9995758291881878,-0.9317114217811251,rows,790
04-14-20.30.50,04-14-20.30.51,5.5276564774381365,61.61644832605531,weights,0.6650671528107726,0.32838963415823225,0.9999215153839494,-0.9983247837651598,rows,532
04-14-20.30.51,04-14-20.30.53,4.1920022688598975,56.6678956324447,weights,0.5058287150121212,0.28559916791350903,0.9999469385535461,-0.9616680864745273,rows,1393
04-14-20.30.53,04-14-20.30.54,3.4350358422939067,49.9171146953405,weights,0.42250225201548297,0.2656522418193115,0.9997939130691074,-0.9877120720061647,rows,875
04-14-20.30.54,04-14-20.30.55,6.353901996370236,69.85662431941924,weights,0.4863926238865149,0.2930741715790918,0.999926355999469,-0.9669934643423203,rows,203
04-14-20.30.55,04-14-20.30.55,4.6946022727272725,57.11789772727273,weights,0.4977297461523975,0.2874109603605636,0.9998156002020475,-1.0,rows,264
04-14-20.30.55,04-14-20.30.56,3.797640653357532,50.44736842105263,weights,0.458758685342617,0.31470108572546407,0.9988850806367018,-0.9795462184926538,rows,424
04-14-20.30.56,04-14-20.30.57,4.026062322946176,52.40906515580737,weights,0.5058097252735723,0.29759784091716107,0.9998375571116965,-0.9670150607615684,rows,688
04-14-20.30.57,04-14-20.30.58,7.25513698630137,91.42465753424658,weights,0.4858726407045363,0.2432222997232805,0.9998097465537905,-0.9751366061391409,rows,449
04-14-20.30.58,04-14-20.30.59,7.436699857752489,71.57610241820768,weights,0.5046583441509525,0.3082683853495244,0.9998586987129378,-0.9574118672935112,rows,264
04-14-20.30.59,04-14-20.31.00,5.5318930041152266,67.65946502057614,weights,0.4343905792742843,0.2773229472157417,0.9998283953698877,-0.9624308216404758,rows,760
04-14-20.31.00,04-14-20.31.01,10.221761658031088,108.42487046632124,weights,0.4657522285296987,0.3129838805117191,0.9998596108777301,-0.9259487893270706,rows,369
04-14-20.31.01,04-14-20.31.03,5.895577395577396,70.63677313677314,weights,0.5049278023776944,0.31038210127419236,0.9998342690706468,-0.9406844896058082,rows,959
04-14-20.31.03,04-14-20.31.05,6.120213433772756,73.95762711864407,weights,0.52196111349294,0.29542510618197343,0.9996212292343739,-0.959747156075382,rows,1257
04-14-20.31.05,04-14-20.31.07,5.286739469578783,64.95475819032761,weights,0.5527629957984146,0.28904940073736785,0.9998257935806644,-0.9722438324566013,rows,1264
04-14-20.31.07,04-14-20.31.08,4.501835985312118,54.070991432068546,weights,0.5047382414851982,0.3089217179398035,0.9998580088406275,-0.9572213530592852,rows,309
04-14-20.31.08,04-14-20.31.08,6.336683417085427,72.64824120603015,weights,0.5245078172069032,0.28899123522302994,0.9998743883035555,-0.9546612210680261,rows,221
04-14-20.31.08,04-14-20.31.10,7.30475129918337,85.03526354862657,weights,0.4944332670714307,0.3051800557778078,0.999880796828138,-0.957513187083327,rows,1060
04-14-20.31.10,04-14-20.31.13,4.940727550241669,62.061053167133046,weights,0.5205592140242361,0.2833410560910728,0.9999168522072756,-0.9623763820432261,rows,1556
04-14-20.31.13,04-14-20.31.13,8.716196136701337,94.73402674591382,weights,0.5292734287287127,0.29542678437543535,0.9963076028421413,-0.964353363266059,rows,251
04-14-20.31.13,04-14-20.31.16,3.3858350951374208,46.45560253699789,weights,0.504310832866591,0.32009983975156814,0.9998292621523669,-0.9584328352349508,rows,1496
04-14-20.31.16,04-14-20.31.17,4.864597093791281,62.655878467635404,weights,0.4873171029416837,0.2678833499785874,0.9996957517175846,-1.0,rows,588
04-14-20.31.17,04-14-20.31.17,5.780487804878049,71.17560975609756,weights,0.5766398620553131,0.2801042324483097,0.9998281111728168,-0.9663605762057699,rows,65
04-14-20.31.17,04-14-20.31.19,4.193330519206416,56.92275221612495,weights,0.4829471630196356,0.2937696227631156,0.9996521031577333,-0.9697106521381338,rows,930
04-14-20.31.19,04-14-20.31.19,12.629392971246006,98.66773162939297,weights,0.5063249942758785,0.304769359669922,0.9998516643614901,-0.963886589416272,rows,108
04-14-20.31.19,04-14-20.31.20,1.639588100686499,33.00114416475972,weights,0.5510304630700359,0.2778178107948967,0.9998271032922154,-0.9599165323445117,rows,682
04-14-20.31.20,04-14-20.31.22,5.625058438522674,68.12435717625058,weights,0.5575297150040777,0.29982286398880903,0.9998933106732194,-0.9647509280101033,rows,838
04-14-20.31.22,04-14-20.31.23,5.477876106194691,69.91069991954947,weights,0.5520475960365507,0.28877103243852587,0.9980888061093898,-0.9737690886691066,rows,480
04-14-20.31.23,04-14-20.31.23,2.372413793103448,42.54712643678161,weights,0.5496325498477821,0.2890380862547999,0.9998373017666196,-0.9717649326698605,rows,158
04-14-20.31.23,04-14-20.31.24,6.318438381937912,71.80291627469425,weights,0.5955520445668112,0.3059639770468016,0.9997018029826327,-0.973326701037242,rows,833
04-14-20.31.24,04-14-20.31.25,1.9657947686116701,40.25150905432596,weights,0.542045561270351,0.29153121289182954,0.9994318208465802,-0.9745108378220375,rows,183
04-14-20.31.25,04-14-20.31.26,1.6680707666385846,34.1010951979781,weights,0.5647748579660983,0.2947611189198271,0.9999571415763765,-0.9799575163631533,rows,460
04-14-20.31.26,04-14-20.31.26,2.911086717892426,45.589462129527995,weights,0.5478343127676781,0.28854888919210264,1.0,-0.9728354228651114,rows,348
04-14-20.31.26,04-14-20.31.28,5.167302452316076,67.64468664850136,weights,0.5389695665421892,0.2856529897206481,0.9997535703093187,-0.9713788359096104,rows,716
04-14-20.31.28,04-14-20.31.28,3.7240174672489084,52.65502183406114,weights,0.545826126497496,0.2896370470226304,0.9999669016342548,-0.9725360032659445,rows,440
04-14-20.31.28,04-14-20.31.30,4.5968063872255485,60.1936127744511,weights,0.5469727035386927,0.28881189085196235,0.999802701215702,-0.9856726801489736,rows,784
04-14-20.31.30,04-14-20.31.31,3.016591928251121,44.41838565022422,weights,0.5428267758723405,0.29277383410667784,0.9982908192508124,-0.9718355354072487,rows,874
04-14-20.31.31,04-14-20.31.32,3.9223385689354275,55.981675392670155,weights,0.5478322928262117,0.290290859251532,0.9998524432853043,-0.9725363775689184,rows,441
04-14-20.31.32,04-14-20.31.33,5.261341853035144,66.1150159744409,weights,0.5457108476934314,0.28239684417038496,0.9997894401242498,-0.9720821557158523,rows,609
04-14-20.31.33,04-14-20.31.35,4.647579879784878,59.64283454602974,weights,0.5477098011705728,0.2918399434136706,0.9998947409944375,-0.9730734644313447,rows,1247
04-14-20.31.35,04-14-20.31.36,3.1193548387096772,47.14731182795699,weights,0.5403376229077765,0.28718274336672206,0.9998323941821077,-0.972811656908852,rows,356
04-14-20.31.36,04-14-20.31.42,4.8,60.91503861880963,weights,0.5435707858560703,0.2925245327534003,0.9998954716455479,-0.974625532564146,rows,4385
04-14-20.31.42,04-14-20.31.43,5.6066597294484914,68.84287200832466,weights,0.5477384674157355,0.29214680981412844,0.9998449944241709,-0.9740089924778407,rows,367
04-14-20.31.43,04-14-20.31.43,6.550446998722861,70.89272030651341,weights,0.5494863828661307,0.28998284301881444,0.9995052132451975,-0.9729522924804156,rows,297
04-14-20.31.43,04-14-20.31.43,3.1666666666666665,46.42457420924574,weights,0.5528390175014154,0.28904927161171373,0.9998257935850512,-0.9722439690577449,rows,311
04-14-20.31.43,04-14-20.31.44,3.043971631205674,46.56595744680851,weights,0.5477183010298726,0.2919347933533795,0.9998940240951073,-0.9730841195030876,rows,547
04-14-20.31.44,04-14-20.31.45,5.71436086270384,72.36349289847449,weights,0.5498443245391447,0.28904067439488096,0.9999073435849705,-0.9732270404374899,rows,743
04-14-20.31.45,04-14-20.31.47,4.5835282325426,59.59355162044771,weights,0.546621989941242,0.29139157575182434,0.999912441763367,-0.9730677978245849,rows,2377
04-14-20.31.47,04-14-20.31.47,4.83005366726297,65.03756708407872,weights,0.5493819062228639,0.28821876462368784,0.9999481365090297,-0.9727960107713677,rows,206
04-14-20.31.47,04-14-20.31.48,4.63931623931624,56.427350427350426,weights,0.5503624641870205,0.28997563583967134,0.993369191742954,-0.9726852403805214,rows,217
04-14-20.31.48,04-14-20.31.49,5.625099285146942,67.30897537728356,weights,0.5476728306061972,0.29355765360533,0.9998336515493367,-0.9730163638302335,rows,990
04-14-20.31.49,04-14-20.31.51,4.056931140430146,53.72618832459787,weights,0.5458649549383563,0.2859768996506126,0.9996257116161527,-0.9922860088095656,rows,2196
04-14-20.31.51,04-14-20.31.51,7.7371428571428575,93.94285714285714,weights,0.5553384228376307,0.28774968998047956,0.9998309096117133,-0.9723113501664377,rows,52
04-14-20.31.51,04-14-20.31.51,8.598265895953757,94.72543352601156,weights,0.5454000619070045,0.2897350328025481,0.999555140547107,-0.9723856185313472,rows,121
04-14-20.31.51,04-14-20.31.52,6.313137032842582,74.37089467723669,weights,0.5478871020594864,0.2913319704968114,0.999884265311958,-0.9727113465044402,rows,689
04-14-20.31.52,04-14-20.31.53,5.354412458706937,66.67862199150542,weights,0.5527674987205824,0.2875038140236024,0.999841117524699,-0.9729921639174995,rows,832
04-14-20.31.53,04-14-20.31.53,3.862808842652796,55.80689206762029,weights,0.5532920784150035,0.2906135759112663,0.9999224058640611,-0.9726631567264545,rows,598
04-14-20.31.53,04-14-20.31.54,5.600158353127474,67.54790182106096,weights,0.5454907594225142,0.28868952093880146,0.9983880620485772,-0.9707133928598752,rows,993
04-14-20.31.54,04-14-20.31.55,4.259973695747479,56.17580008768084,weights,0.5321831950781872,0.2890398365882284,0.9998366606066457,-0.9720597800086161,rows,895
04-14-20.31.55,04-14-20.31.56,2.205607476635514,43.91121495327103,weights,0.9237128577550064,0.30373626702646056,0.999713662326388,-0.9727796347902968,rows,155
04-14-20.31.56,04-14-20.31.56,2.8672768878718538,45.52860411899314,weights,0.4835555922461644,0.2912048281955705,0.9995087371020136,-0.9733655331132925,rows,332
04-14-20.31.56,04-14-20.31.56,6.161290322580645,70.71428571428571,weights,0.629483062701413,0.29400917154243894,0.9999228961328991,-0.9767896548278834,rows,69
04-14-20.31.56,04-14-20.31.57,4.030377266046056,52.73199412052915,weights,0.5207207537655211,0.28861549181544144,0.999964088500245,-0.9725365557941178,rows,799
04-14-20.31.57,04-14-20.31.57,7.9411764705882355,78.39756592292089,weights,0.46380674887446693,0.28610110198968713,0.9997576649561709,-0.9718158515179467,rows,377
04-14-20.31.57,04-14-20.32.01,3.859477514016462,53.338184420851725,weights,0.5080052743335799,0.28956446564390165,0.9999314352461536,-0.9723803533142248,rows,3336
04-14-20.32.01,04-14-20.32.01,2.320261437908497,57.41830065359477,weights,0.5151890118901173,0.28884379582951725,0.9998040104560306,-0.9842191562822357,rows,44
04-14-20.32.01,04-14-20.32.02,3.787653006918574,51.05534858967536,weights,0.4885711746720598,0.2922837254005359,0.9985740350374566,-0.9720418216249578,rows,735
04-14-20.32.02,04-14-20.32.02,2.944418052256532,44.84750593824228,weights,0.5207077860913772,0.29012797222597947,0.9998509324701464,-0.9723885915694326,rows,825
04-14-20.32.02,04-14-20.32.03,4.137614678899083,54.206422018348626,weights,0.5070862850693253,0.2832742647442666,0.9997915011830608,-0.9721638452426158,rows,506
04-14-20.32.03,04-14-20.32.03,6.889770723104056,79.48765432098766,weights,0.5199213540078773,0.2914728813144618,0.9998889590779501,-0.972654335881789,rows,436
04-14-20.32.03,04-14-20.32.04,3.538605521759476,49.209171736078616,weights,0.472949585341569,0.287236762557971,0.9998322733627224,-0.9726215664618922,rows,838
04-14-20.32.04,04-14-20.32.05,4.8390918065153015,65.38203356367227,weights,0.6106941210705442,0.2776654434463478,0.9998900806787583,-1.0,rows,388
04-14-20.32.05,04-14-20.32.05,4.351462288353002,57.41251924063622,weights,0.5201053980633653,0.2917393159237129,0.9998439059114721,-0.9731172253167424,rows,762
04-14-20.32.05,04-14-20.32.07,4.562312138728323,57.37757225433526,weights,0.5311359445605567,0.28987108431163405,0.9995681812407198,-0.9726424089401959,rows,1712
04-14-20.32.07,04-14-20.32.08,3.815178110480124,52.79710893133712,weights,0.5528867830424583,0.28904920958146707,0.9998257935923834,-0.9722440432705673,rows,757
04-14-20.32.08,04-14-20.32.08,6.282520325203252,76.06571815718158,weights,0.5199759251143612,0.2915552341174482,0.9998885447252587,-0.9726596078991759,rows,573
04-14-20.32.08,04-14-20.32.09,8.290526315789474,87.92526315789473,weights,0.5336936388024767,0.2890415279948667,0.9998939040021858,-0.972728990658524,rows,742
04-14-20.32.09,04-14-20.32.10,6.939540059347181,80.19621661721068,weights,0.5129372926645377,0.2910835775986607,0.9998958639759339,-0.9726515321145933,rows,1061
04-14-20.32.10,04-14-20.32.11,6.400170285227756,71.06002554278416,weights,0.5305984756337238,0.2883256016671612,0.999915192378242,-0.9725180803843129,rows,922
04-14-20.32.11,04-14-20.32.11,5.997289972899729,74.73983739837398,weights,0.5370534856766278,0.2898542356807466,0.9942584015591738,-0.9724622448318335,rows,130
04-14-20.32.11,04-14-20.32.13,4.549112426035503,58.77301775147929,weights,0.5196839922820776,0.2929643220012739,0.9998332061046967,-0.9726260833554766,rows,1673
04-14-20.32.13,04-14-20.32.13,1.8784530386740332,44.751381215469614,weights,0.5080769980529644,0.2863823354975584,0.9996657898729495,-0.994563030415223,rows,55
04-14-20.32.13,04-14-20.32.14,5.36552217453505,66.11301859799714,weights,0.5688118271393489,0.2879192639180262,0.9998305709148135,-0.9709455489624567,rows,1101
04-14-20.32.14,04-14-20.32.15,7.078023407022107,82.00130039011704,weights,0.5050922808638668,0.28964530738049765,0.9996086268253503,-0.9723139969670519,rows,290
04-14-20.32.15,04-14-20.32.15,5.6923076923076925,73.12820512820512,weights,0.5210596518365437,0.291031852823134,0.9998809038992003,-0.9724751639872267,rows,46
04-14-20.32.15,04-14-20.32.15,4.918103448275862,61.80603448275862,weights,0.5532086178530622,0.2877442020078773,0.9998448283627469,-0.9728975450559639,rows,168
04-14-20.32.15,04-14-20.32.15,12.548250265111347,119.06998939554613,weights,0.5556343128620116,0.2904077293046644,0.9998997020229197,-0.9724520883369178,rows,360
04-14-20.32.15,04-14-20.32.16,5.388469827586207,64.09536637931035,weights,0.5478431436306441,0.2877079621367687,0.9990099892405089,-0.9368965611119385,rows,725
04-14-20.32.16,04-14-20.32.16,4.557471264367816,57.08620689655172,weights,0.5307427591806678,0.288988952630378,0.9998318698520262,-0.9812015809048625,rows,122
04-14-20.32.16,04-14-20.32.17,3.510666666666667,50.074666666666666,weights,0.775308584885995,0.3788424579901505,0.9997577780927798,-0.9524241336383217,rows,582
04-14-20.32.17,04-14-20.32.17,7.063291139240507,77.72784810126582,weights,0.47824186176743033,0.3022233162814252,0.9996153552862401,-0.9307487171989652,rows,109
04-14-20.32.17,04-14-20.32.18,9.688389923329682,97.13088718510406,weights,0.6353715412095128,0.31937009382612763,0.9998995537106327,-0.9856320433611362,rows,713
04-14-20.32.18,04-14-20.32.18,7.016393442622951,85.85245901639344,weights,0.5182600200398572,0.28639075946777826,0.9999162076100588,-0.961416895365491,rows,32
04-14-20.32.18,04-14-20.32.19,5.561421319796954,71.90456852791878,weights,0.45697737489756163,0.27101727368698086,0.9997877523330517,-0.9880794626741537,rows,770
04-14-20.32.19,04-14-20.32.19,4.34403080872914,61.21951219512195,weights,0.50426676908855,0.29215523344371613,0.9999015917332675,-0.9668688660516508,rows,295
04-14-20.32.19,04-14-20.32.19,4.193548387096774,57.81935483870968,weights,0.5123036417019355,0.28778710368479316,0.9998136304813203,-0.9800593599003598,rows,478
04-14-20.32.19,04-14-20.32.20,6.980096826250673,78.6670252824099,weights,0.483642469083135,0.30882008696570906,0.9990875832111936,-0.9797196585024204,rows,726
04-14-20.32.20,04-14-20.32.20,3.2555555555555555,74.21111111111111,weights,0.5182460554865723,0.2956383710936385,0.9998398305405319,-0.9668908679086712,rows,20
04-14-20.32.20,04-14-20.32.20,3.8144654088050314,58.374213836477985,weights,0.5035811355100865,0.25373035088365353,0.999806645621372,-0.9752053115915524,rows,110
04-14-20.32.20,04-14-20.32.21,3.587737843551797,46.325581395348834,weights,0.5173992637412568,0.3038622907699905,0.9998611101984801,-0.9570595849183321,rows,361
04-14-20.32.21,04-14-20.32.22,5.44659377628259,67.31370899915896,weights,0.46627273177591894,0.27987485212534324,0.9998295822407512,-0.9621966309989302,rows,934
04-14-20.32.22,04-14-20.32.22,6.260273972602739,82.26940639269407,weights,0.5564946341302115,0.29002543590845553,0.9998708742320268,-0.9520718095827464,rows,70
04-14-20.32.22,04-14-20.32.22,3.5390625,47.985677083333336,weights,0.5175974361004895,0.30549136909399127,0.9998359070888387,-0.9399349081721283,rows,597
04-14-20.32.22,04-14-20.32.23,9.572340425531914,102.67021276595744,weights,0.5298000132920409,0.2939722563409805,0.9996495261581093,-0.959449698670449,rows,171
04-14-20.32.23,04-14-20.32.23,5.083,66.119,weights,0.5528364426857442,0.28904932546684553,0.9998257935975533,-0.9722438286165223,rows,382
04-14-20.32.23,04-14-20.32.24,4.632183908045977,56.314942528735635,weights,0.517458024038377,0.30436582578033705,0.9998606518645482,-0.9568645456995392,rows,505
04-14-20.32.24,04-14-20.32.24,4.589743589743589,59.28062678062678,weights,0.5321130174975104,0.2890043223384062,0.999871678802532,-0.9542436249034566,rows,545
04-14-20.32.24,04-14-20.32.25,3.9379157427937916,52.61640798226164,weights,0.5098791610651539,0.30148205112052284,0.9998759975581861,-0.9571633111974122,rows,705
04-14-20.32.25,04-14-20.32.25,8.37550471063257,88.6043068640646,weights,0.5289948828836035,0.28464777894701104,0.9998980314862781,-0.9621420002791059,rows,280
04-14-20.32.25,04-14-20.32.25,7.981481481481482,89.83333333333333,weights,0.5356742660678427,0.2939650624640972,0.9968771390820604,-0.9641659513376631,rows,69
04-14-20.32.25,04-14-20.32.26,6.344947735191638,70.78048780487805,weights,0.5171436841016128,0.3129810430768068,0.9998299325888832,-0.9581048023000356,rows,212
04-14-20.32.26,04-14-20.32.26,4.2229806598407285,53.61547212741752,weights,0.504645678975315,0.27273682906650126,0.9997056157460132,-0.9722684029126138,rows,334
04-14-20.32.26,04-14-20.32.26,4.673076923076923,95.21153846153847,weights,0.5701905300641394,0.2821537400748111,0.9998284238219359,-0.9662386138067618,rows,4
04-14-20.32.26,04-14-20.32.26,4.184176394293126,53.38002594033723,weights,0.5014318276166254,0.29268783749060767,0.9996727633794629,-0.9696504834301842,rows,291
04-14-20.32.26,04-14-20.32.27,4.353535353535354,60.34567901234568,weights,0.5186249706747698,0.30116554204375034,0.9998565606144809,-0.9636880909154315,rows,697
04-14-20.32.27,04-14-20.32.28,6.500789889415482,79.62875197472354,weights,0.5523891369772949,0.28038778753001803,0.999840932431507,-0.9596153956595267,rows,489
04-14-20.32.28,04-14-20.32.28,8.980564263322885,103.15987460815047,weights,0.5560688121755973,0.29735288370455826,0.9998844303875923,-0.9645729485292228,rows,620
04-14-20.32.28,04-14-20.32.29,7.751258811681772,82.6455186304129,weights,0.5514108233518531,0.28758543457812874,0.9988062552585246,-0.9361749369924033,rows,380
04-14-20.32.29,04-14-20.32.29,4.7091254752851714,61.91444866920152,weights,0.5376266931732246,0.28897939430705194,0.9998324156820106,-0.9813157191403181,rows,193
04-14-20.32.29,04-14-20.32.29,5.386363636363637,69.75432900432901,weights,0.5883364802080885,0.3927817775381173,0.9997478610261067,-0.9521881260674676,rows,352
04-14-20.32.29,04-14-20.32.29,3.75974025974026,59.70779220779221,weights,0.5011566456135225,0.304268085112265,0.999557364057899,-0.9302546133994187,rows,45
04-14-20.32.29,04-14-20.32.29,3.9794952681388014,52.36435331230284,weights,0.6100238624356628,0.3240768174653891,0.999925723855849,-0.9904135850644147,rows,236
04-14-20.32.29,04-14-20.32.30,9.83068783068783,112.13756613756614,weights,0.5288831997454457,0.28597756847015027,0.9999426306906832,-0.9612879675644287,rows,58
04-14-20.32.30,04-14-20.32.30,6.693452380952381,76.60416666666667,weights,0.4864238191535583,0.26821745437676486,0.9997842964301474,-0.9882680146576915,rows,117
04-14-20.32.30,04-14-20.32.30,3.9169503063308375,53.23349217154527,weights,0.5189842014892659,0.29263404195811576,0.9999280402842277,-0.966803717481622,rows,570
04-14-20.32.30,04-14-20.32.31,6.7573354480570975,76.32910388580491,weights,0.5247563335304505,0.28759071988894064,0.9998125254902336,-0.9878803368863313,rows,487
04-14-20.32.31,04-14-20.32.31,3.886904761904762,53.46230158730159,weights,0.5048984540776383,0.3118889727313707,0.9988906269033407,-0.9798086675860215,rows,184
04-14-20.32.31,04-14-20.32.31,3.0295566502463056,49.11330049261084,weights,0.5288735234608478,0.2966608085640991,0.9998411057053707,-0.9668271205084955,rows,146
04-14-20.32.31,04-14-20.32.32,3.184090909090909,48.497727272727275,weights,0.518714456942146,0.24824661970565476,0.9998049060876756,-0.9752405666676295,rows,335
04-14-20.32.32,04-14-20.32.32,3.512987012987013,49.607142857142854,weights,0.5282868318492423,0.30616150251354113,0.9998655186649935,-0.9568787731553318,rows,476
04-14-20.32.32,04-14-20.32.33,6.18141592920354,73.31668773704172,weights,0.4924889076586214,0.2785807850050964,0.9998297856001139,-0.9620906169509539,rows,616
04-14-20.32.33,04-14-20.32.33,4.605286343612335,56.645814977973565,weights,0.5063904339127586,0.3012156295288615,0.9998770068413959,-0.948366747024872,rows,437
04-14-20.32.33,04-14-20.32.33,4.203947368421052,66.03289473684211,weights,0.5284241355008852,0.3080434874177576,0.9998368258260166,-0.9395501873282758,rows,44
04-14-20.32.33,04-14-20.32.34,5.163591635916359,62.961869618696184,weights,0.5370984161866416,0.29472871756841534,0.9996009998074963,-0.9593041408716345,rows,308
04-14-20.32.34,04-14-20.32.34,8.615615615615615,83.92692692692692,weights,0.5527997003716277,0.2890493748020997,0.9998257935942487,-0.9722438393788473,rows,382
04-14-20.32.34,04-14-20.32.35,2.856616291927755,43.217840029487654,weights,0.528327543895471,0.30674320891057133,0.9998648240363747,-0.9566814115412929,rows,1068
04-14-20.32.35,04-14-20.32.36,7.102734375,78.816015625,weights,0.5384030429358015,0.28899753585648574,0.9998824258812088,-0.9540290939604327,rows,1006
04-14-20.32.36,04-14-20.32.36,7.714285714285714,81.73084886128365,weights,0.523076596308205,0.3034117501674209,0.9998893465713574,-0.9569837345383078,rows,176
04-14-20.32.36,04-14-20.32.37,6.444577591372079,76.38825644098263,weights,0.5363876351661726,0.28396626277917714,0.9999238975482516,-0.9620218515726138,rows,650
04-14-20.32.37,04-14-20.32.38,4.13,56.84625,weights,0.5408322715480858,0.29472775875623264,0.9962951371860196,-0.9640697571196563,rows,622
04-14-20.32.38,04-14-20.32.38,4.684776761699839,60.20172135556751,weights,0.5281097558579311,0.31669586202139305,0.9998303085699826,-0.9579364363148605,rows,726
04-14-20.32.38,04-14-20.32.39,2.4161490683229814,46.32298136645963,weights,0.5194505241644184,0.2702039617890145,0.9996726185438206,-0.9836115678483807,rows,112
04-14-20.32.39,04-14-20.32.39,3.3833333333333333,47.72380952380952,weights,0.5649630188545056,0.2810844078751003,0.9998286892480298,-0.965978718002025,rows,320
