04-16-05.20.51,04-16-06.45.15,1.8146854169103028,30.716568237633027,weights,1.0,0.31349238386598394,0.26696927143454174,0.4822430460299033,rows,27352
04-16-06.45.15,04-16-07.01.35,2.0055119299305346,31.295454545454547,weights,1.0,0.33996034813197823,0.4033730691284318,0.1570350022052361,rows,5284
04-16-07.01.35,04-16-07.01.44,9.243697478991596,69.04201680672269,weights,0.1577802038443875,0.41088352684962937,0.14787662277055297,0.5640841213161928,rows,33
04-16-07.01.44,04-16-07.16.18,2.74914354230901,39.76181911613566,weights,0.776441743047011,0.31023630330424357,0.06186567049243785,0.25729009009517756,rows,4657
04-16-07.16.18,04-16-07.31.32,3.1796120444769094,38.06557909260612,weights,0.6532004527570687,0.32923944425819884,0.28461300724746863,0.19239666009926662,rows,4915
04-16-07.31.32,04-16-07.47.00,1.713823505621613,31.575507562889268,weights,0.9571143925114071,0.32500486362991776,0.0482579414038035,0.3235324673782842,rows,4930
04-16-07.47.00,04-16-07.47.48,5.045454545454546,56.18181818181818,weights,0.7983246112608532,0.501779680534373,0.12814426693563447,0.2658824385413187,rows,232
04-16-07.47.48,04-16-07.48.05,6.342222222222222,69.34666666666666,weights,0.9096994452318934,0.48857928664869055,0.015474598389076277,0.3280836206638067,rows,75
04-16-07.48.05,04-16-07.48.47,4.083185840707965,44.713274336283185,weights,0.4562323092369006,0.3173192779150981,0.3258619639531644,0.42235478712643926,rows,211
04-16-07.48.47,04-16-07.48.54,1.3010752688172043,40.97849462365591,weights,0.9452350057669348,0.018880918648075867,0.1970283155311918,0.24044727790194728,rows,27
04-16-07.48.54,04-16-07.49.42,8.089837997054492,67.78939617083947,weights,0.8816670444439095,0.5626681386574475,0.6554458309963447,0.6261971742825208,rows,258
04-16-07.49.42,04-16-07.49.46,1.5106382978723405,46.787234042553195,weights,1.0,-0.05842030331681031,0.22142976718494972,0.09242880131230154,rows,10
04-16-07.49.46,04-16-07.52.27,4.40768886902101,51.06750111756817,weights,1.0,0.49772057739051656,0.25975364857995387,0.46041492368360304,rows,881
04-16-07.52.27,04-16-07.52.49,5.458860759493671,56.7246835443038,weights,0.6066470473828309,0.6021238204752439,0.2010026321977334,0.4854747644905262,rows,112
04-16-07.52.49,04-16-08.03.04,1.916390423572744,31.23327194597913,weights,0.8722532806773333,0.25397303483162176,0.2579328692587251,0.41219180022214863,rows,3247
04-16-08.03.04,04-16-08.03.49,8.45531197301855,80.09106239460371,weights,0.8597459903884785,0.6739705068814313,0.44681129942339787,0.5038817850169344,rows,224
04-16-08.03.49,04-16-08.03.52,1.2045454545454546,38.84090909090909,weights,1.0,-0.06470188191812232,0.10584852283793192,0.26889155200422593,rows,8
04-16-08.03.52,04-16-08.31.30,1.5798713481640312,28.598097024926293,weights,1.0,0.3220101431231372,0.1918634200878298,0.37652392018601955,rows,8941
04-16-08.31.30,04-16-08.35.34,2.490438364224772,35.43718740806119,weights,0.9249231861930853,0.4634546668619939,0.2424624275177732,0.37203108536174534,rows,1347
04-16-08.35.34,04-16-08.35.39,0.6166666666666667,25.383333333333333,weights,0.8486975055658117,-0.03568110736814922,0.26873736710803864,0.20486562510099127,rows,17
04-16-08.35.39,04-16-08.36.14,4.954148471615721,52.596069868995635,weights,0.8978312044082135,0.6881940998940251,0.27646411253372466,0.5584545953240408,rows,169
04-16-08.36.14,04-16-08.49.01,2.2347680817610063,32.964917452830186,weights,0.6297812226455681,0.23291424403466346,0.22267589992792086,0.15400856597982465,rows,4058
04-16-08.49.01,04-16-08.59.52,2.062146892655367,31.189378531073448,weights,0.9881347178009633,0.4476177440848288,0.2317557295711347,0.2277982137326026,rows,3525
04-16-08.59.52,04-16-09.00.09,11.605577689243027,78.37848605577689,weights,0.7675658980949354,0.7106033544145687,0.8914419088660843,0.07358157167052731,rows,87
04-16-09.00.09,04-16-09.00.45,4.926070038910506,51.86381322957198,weights,1.0,0.6432888512725825,0.4262328168511146,0.5060914858592274,rows,192
04-16-09.00.45,04-16-09.01.41,5.113350125944584,46.304785894206546,weights,0.5155139276117713,0.4514753560663979,0.2947669984338983,0.4734339829144698,rows,303
04-16-09.01.41,04-16-09.02.04,6.086153846153846,64.32,weights,0.26176964707805706,0.460568950349043,0.45237613306985724,0.5785154234544589,rows,115
04-16-09.02.04,04-16-09.04.59,2.3263072557762463,40.30685042561816,weights,0.8710507098950605,0.1149356941895458,0.2816977979897489,0.3230737767792228,rows,976
04-16-09.04.59,04-16-10.33.01,1.5619814034941417,27.94033273568778,weights,0.7264621729157419,0.23639487056577296,0.1891095494284678,0.07491597573064518,rows,28767
04-16-10.33.01,04-16-10.33.03,0.9655172413793104,41.172413793103445,weights,0.6040271673196123,-0.1055738533047556,0.18421993263833714,0.24299299837792787,rows,4
04-16-10.33.03,04-16-10.50.33,1.7648408174614207,30.899416098985125,weights,1.0,0.30104488097143434,0.21133549066084384,0.530407449399115,rows,5740
04-16-10.50.33,04-16-10.51.42,5.489296636085627,59.006116207951074,weights,1.0,0.6239878533054405,0.24870152538655882,0.11823002286200375,rows,378
04-16-10.51.42,04-16-10.51.53,9.08843537414966,84.99319727891157,weights,0.4010581144751404,0.5728056408718608,0.35829936266580903,0.8727112082075195,rows,45
04-16-10.51.53,04-16-11.13.42,3.3578507795100223,39.73513363028953,weights,0.888154788483107,0.4605014571876874,0.38802080939496914,0.3690336089163136,rows,7170
04-16-11.13.42,04-16-11.19.37,1.5941627609714528,30.07435023434171,weights,0.7872374109706877,0.16984911506995187,0.2913301355676822,0.09794934746867384,rows,1863
04-16-11.19.49,04-16-11.40.43,2.636639794368501,35.22397476340694,weights,0.980082614767441,0.4107959310005676,0.38805304163856114,0.334188132170364,rows,6834
04-16-11.40.43,04-16-11.41.02,5.746268656716418,54.58955223880597,weights,0.8864437956647344,0.5290337008169332,0.27975711736613645,0.25294026552421844,rows,93
04-16-11.41.02,04-16-11.43.06,5.523481527864746,53.58735128365686,weights,0.9058657585822004,0.7558060411466772,0.8914419088660843,0.41153292750859505,rows,626
04-16-11.43.06,04-16-11.44.56,2.952517985611511,38.23741007194245,weights,0.7856468509198504,0.37679988358840716,0.05525733801636218,0.36459240856803005,rows,541
04-16-11.44.56,04-16-11.45.04,0.7425742574257426,40.148514851485146,weights,0.9852005711394971,0.09167694529000982,0.22076950110436996,0.3396620893111324,rows,29
04-16-11.45.04,04-16-11.51.59,3.6397403534078614,43.11143166245943,weights,0.9939018248716023,0.43976539223446204,0.7950539034271333,0.6546252837333035,rows,2205
04-16-11.51.59,04-16-11.52.06,2.4174757281553396,49.213592233009706,weights,1.0,0.006732797838429061,0.2105115395996539,0.3016142006606512,rows,30
04-16-11.52.06,04-16-11.56.43,3.468458876763375,43.100612190577586,weights,1.0,0.4852332953544305,0.25104992942672777,0.4476159618273596,rows,1489
04-16-11.56.43,04-16-11.59.11,3.701350675337669,44.61480740370185,weights,0.8004974288992432,0.44916748165743503,0.2335968161232483,0.5793664578342419,rows,785
04-16-11.59.11,04-16-12.16.02,1.6447201255511545,29.19423062551379,weights,0.9580202237986605,0.31001340985967435,0.3362595182989651,0.4582909384026783,rows,5341
04-16-12.16.02,04-16-12.26.00,3.772988154841861,42.8847234094517,weights,0.9294663766718834,0.5370751509629493,0.5996687309267894,0.5499455498016302,rows,3261
04-16-12.26.00,04-16-12.26.30,1.3317073170731708,34.95609756097561,weights,1.0,0.008392852009340063,0.24987878040509945,0.3499826626380374,rows,155
04-16-12.26.30,04-16-12.50.50,1.8437120291616038,30.283262454434993,weights,1.0,0.34338225965243263,0.2953980772182425,0.38764736538020245,rows,7886
04-16-12.50.50,04-16-12.54.46,2.830148619957537,38.30118289353958,weights,1.0,0.41106866839106315,0.1648201280641432,0.43300056739202697,rows,1305
04-16-12.54.46,04-16-12.54.50,0.33962264150943394,35.81132075471698,weights,0.9101580238268033,0.0484607951908886,0.22614024379366973,0.31244923591836227,rows,12
04-16-12.54.50,04-16-12.55.39,6.802067946824224,63.04726735598228,weights,0.9798893632095093,0.5716794242289611,0.42426807731278104,0.6297929626624879,rows,256
04-16-12.55.39,04-16-13.00.02,2.5558326406206704,37.2125242449432,weights,0.8160019922791678,0.26005615090662015,0.25264845101935385,0.2525840207261266,rows,1430
04-16-13.00.02,04-16-13.02.46,4.460473425636445,52.12728896828941,weights,0.9921382413172399,0.45147371242850537,0.1781937029084013,0.3326278078629339,rows,882
04-16-13.02.46,04-16-13.06.27,4.913605442176871,49.361224489795916,weights,0.907271119872729,0.6620669297928081,0.9970407059368067,0.3153926508185664,rows,1164
04-16-13.06.27,04-16-13.08.36,3.248325892857143,38.693638392857146,weights,1.0,0.7208367788489582,0.42955323802701073,0.6078371809140282,rows,702
04-16-13.08.36,04-16-13.45.27,2.350537132181224,33.33659171281778,weights,0.7316471904433108,0.26484227400950255,0.3504228479712035,0.5676429985695993,rows,11975
04-16-13.45.27,04-16-13.49.38,2.2553440702781846,33.328843338213765,weights,0.8246755184695278,0.35231788915119217,0.7821329574438747,0.6428007612249376,rows,1352
04-16-13.49.38,04-16-13.51.50,1.156798245614035,27.591008771929825,weights,0.975627330033789,0.16630071878950214,0.2107342288495197,0.3763644441895153,rows,716
04-16-13.51.50,04-16-13.58.46,1.0719928186714542,26.15206463195691,weights,0.9074562601282659,0.22611840333869396,0.2148502644628449,0.12401135736724109,rows,2216
04-16-13.58.46,04-16-13.58.50,2.6666666666666665,54.56140350877193,weights,0.7376343180683169,-0.0072183888204947755,0.22668150865585088,0.33983962734014805,rows,12
04-16-13.58.50,04-16-15.55.57,1.9138899406790357,31.349394168875428,weights,1.0,0.3254877532114091,0.25492913516844246,0.45747745152056885,rows,38017
04-16-15.55.57,04-16-16.00.23,4.87152682255846,49.45364511691884,weights,1.0,0.6085973259757661,0.3074288257791447,0.3081200586465503,rows,1440
04-16-16.00.23,04-16-16.02.36,5.110512129380054,49.00053908355795,weights,0.8259981528584424,0.5015940547455744,0.5794850488727706,0.7376340912106696,rows,728
04-16-16.02.36,04-16-16.03.59,2.2094827586206898,31.749137931034483,weights,1.0,0.5267493442333036,0.5428848810624769,0.471754977256738,rows,450
04-16-16.03.59,04-16-16.04.50,2.71303074670571,40.941434846266475,weights,0.9622494166104646,0.20123136213472287,0.2651412528563543,0.2727430986710776,rows,262
04-16-16.04.50,04-16-16.23.16,2.1383079847908744,31.4111216730038,weights,1.0,0.4338365293776862,0.31991770390163704,0.39013707234487005,rows,5876
04-16-16.23.16,04-16-19.10.51,1.841055565879948,30.497558074707303,weights,0.9932243359152599,0.3593722577062813,0.16536761295912916,0.3589221625354636,rows,53795
04-16-19.10.51,04-16-19.12.18,3.5822033898305086,39.70593220338983,weights,0.9470782863335759,0.6712730803803247,0.9970407059368067,0.4642066156772541,rows,459
04-16-19.12.18,04-16-19.13.02,2.7449324324324325,41.15371621621622,weights,1.0,0.3934785765562952,0.04544517404898307,0.3410712788696413,rows,222
04-16-19.13.02,04-16-19.19.35,1.3824250424288138,27.922119554968887,weights,0.9934476139892484,0.23720811216766619,0.19025707342234563,0.4238814075686374,rows,2110
04-16-19.19.35,04-16-19.37.03,1.9311125256383055,31.181837470825375,weights,0.99399130565955,0.31372373538367065,0.4149765925877618,0.4392024072358968,rows,5642
04-16-19.37.03,04-16-19.41.35,1.3347386172006745,30.339797639123102,weights,1.0,0.18139029505552576,0.15924391179476988,0.490983308623979,rows,1411
04-16-19.41.35,04-16-19.56.30,2.364639945652174,34.13179347826087,weights,0.9990408980205716,0.42955382846307005,0.18210154082191507,0.36515404701650966,rows,4697
04-16-19.56.30,04-16-21.15.04,1.6592360735962375,29.43609584035082,weights,1.0,0.3003971668357056,0.20293386518458753,0.4695767480793447,rows,25161
04-16-21.15.04,04-16-22.37.39,1.9368003054600993,30.807911416571212,weights,0.9964013283262063,0.3696812162046573,0.2595395377287174,0.4099790799321436,rows,26177
04-16-22.37.39,04-16-22.55.00,2.3752397187300236,34.07251935506783,weights,1.0,0.37137154702188735,0.3717653527880619,0.4286925378717707,rows,5618
04-16-22.55.00,04-16-22.57.42,1.0606475148198815,24.891016871865023,weights,1.0,0.18675934535861716,0.2944933030257556,0.4133857937429495,rows,864
04-16-22.57.42,04-16-23.28.18,1.9528258410490595,30.92119485525158,weights,1.0,0.36503699773715287,0.2704852292322983,0.3700366122240603,rows,9536
04-16-23.28.18,04-17-00.12.18,1.8300082997755986,31.69567489471581,weights,1.0,0.3440290050333845,0.09683069783017642,0.41633374429404324,rows,13000
04-17-00.12.18,04-17-00.14.05,1.0121863799283155,27.840860215053763,weights,1.0,0.2171743820567778,0.1439859277219413,0.4256068603847114,rows,545
04-17-00.14.05,04-17-01.03.33,2.447618537656288,33.76271050306551,weights,1.0,0.41086894141778085,0.33445597041655095,0.46418846005523895,rows,14928
04-17-01.03.33,04-17-01.30.47,1.8258727477477477,30.75924361861862,weights,1.0,0.3114706215068845,0.20036919136745576,0.40267326457995223,rows,8511
04-17-01.30.47,04-17-01.50.19,2.7447974427555613,38.482679887794376,weights,0.9954538360558121,0.4180106917237474,0.11077638257904805,0.4265995067663939,rows,6118
04-17-01.50.19,04-17-01.58.51,3.322832283228323,39.23642364236424,weights,1.0,0.5229300030073278,0.46579011483830235,0.5185017820215416,rows,2653
04-17-01.58.51,04-17-02.04.25,5.009892086330935,55.7068345323741,weights,1.0,0.6545717339231292,0.21098226544453808,0.48194131689096315,rows,1764
04-17-02.04.25,04-17-02.05.46,0.7980072463768116,24.553442028985508,weights,1.0,0.1596305138458055,0.25526195805453455,0.4680019412344667,rows,430
04-17-02.05.46,04-17-02.14.37,2.441292012221737,34.95693292594209,weights,1.0,0.2765535141255204,0.5688433020242667,0.4613102456692747,rows,2735
04-17-02.14.37,04-17-03.03.47,1.2166380108451262,26.73934664726888,weights,0.9884302248347792,0.2707915783061944,0.11493414076501747,0.39875323344123254,rows,15109
04-17-03.03.47,04-17-03.14.15,1.9085506367495453,31.682474226804125,weights,1.0,0.2605073190219324,0.19303647671894814,0.345760435991577,rows,3286
04-17-03.14.15,04-17-03.20.33,1.192864030858245,26.989585342333655,weights,1.0,0.19114116609398715,0.20720245571562027,0.42234715325368066,rows,2062
04-17-03.20.33,04-17-03.45.25,1.8028161668839635,30.151499348109517,weights,1.0,0.3535405496691669,0.22086754649013252,0.3258899460055704,rows,7656
04-17-03.45.25,04-17-03.46.12,4.173228346456693,49.23779527559055,weights,1.0,0.5029296894991978,0.2615030025276938,0.4791860192066235,rows,240
04-17-03.46.12,04-17-04.14.35,2.016332391080002,30.869385740566248,weights,1.0,0.394091594635151,0.41984369067416705,0.34215131847730373,rows,8901
04-17-04.14.35,04-17-04.19.47,2.607795957651588,33.98411934552454,weights,1.0,0.5184451636290323,0.35332032623532417,0.45081772164799144,rows,1649
04-17-04.19.47,04-17-04.26.54,1.5040780141843972,28.905851063829786,weights,0.9843980945767424,0.28104816393387144,0.17654049529378926,0.46432964653985054,rows,2242
04-17-04.26.54,04-17-04.27.46,4.1683899556868536,51.22599704579025,weights,0.9902946785068443,0.42259236090271846,0.13434056709233066,0.4029444463005854,rows,256
04-17-04.27.46,04-17-04.58.51,0.9250810372771475,25.355632090761752,weights,1.0,0.23721601866661188,0.08300716978608391,0.4352291283835601,rows,9860
04-17-04.58.51,04-17-05.26.48,3.5652115693626136,42.89372433494019,weights,1.0,0.5012935787143229,0.46579011483830235,0.4159817464479133,rows,8949
04-17-05.26.48,04-17-05.39.05,2.657316829706528,37.54851267718107,weights,1.0,0.3900808182880244,0.13822784512708475,0.33762059482173584,rows,3994
04-17-05.39.05,04-17-05.47.27,3.3666409266409265,44.08108108108108,weights,0.9937846035582716,0.4616546686769838,0.14094067217318837,0.26413078685678226,rows,2577
04-17-05.47.27,04-17-05.47.29,3.358974358974359,66.84615384615384,weights,0.9936908725085518,0.2615751776727197,-0.08259503821492414,0.23527555074228818,rows,3
04-17-05.47.29,04-17-05.48.17,5.550925925925926,62.032407407407405,weights,1.0,0.5868665181933647,0.12298864852084251,0.10481518583071853,rows,246
04-17-05.48.17,04-17-06.08.34,1.0261022286821706,25.23080184108527,weights,0.9956543646017808,0.257401455721744,0.14338511628833064,0.3431445940196284,rows,6591
04-17-06.08.34,04-17-06.14.59,1.0049261083743843,25.593300492610837,weights,1.0,0.24315322675147719,0.14715709705891328,0.32323363343332223,rows,2019
04-17-06.14.59,04-17-06.19.58,1.926681783824641,31.5376669186193,weights,1.0,0.4039245455284202,0.11982263003093976,0.3441443063916451,rows,1574
04-17-06.19.58,04-17-06.29.04,1.0874125874125875,29.551188811188812,weights,1.0,0.24191807851449523,0.022522328787181467,0.29895955497717774,rows,2847
04-17-06.29.04,04-17-06.42.34,3.2902322219210265,40.611818921116836,weights,1.0,0.5601526245090324,0.20011165369549164,0.28551363648613104,rows,4412
04-17-06.42.34,04-17-06.54.25,1.9133900678659916,31.137778735322634,weights,1.0,0.3742267277285671,0.15735851517619787,0.2977933533811046,rows,3701
04-17-06.54.25,04-17-07.05.42,1.3006637168141593,27.26703539823009,weights,1.0,0.3087350530330106,0.10936050973978093,0.3694188106837035,rows,3602
04-17-07.05.42,04-17-07.08.59,4.03928701345944,47.158966897053475,weights,1.0,0.4779143667111827,0.11864879846466485,0.28126601503550175,rows,1085
04-17-07.08.59,04-17-07.10.57,1.1502119927316778,27.770442156268928,weights,1.0,0.2515386194563496,0.1181076757027017,0.28093557887026505,rows,646
04-17-07.10.57,04-17-08.04.41,1.5407937728233712,28.244282144916394,weights,1.0,0.35159649184196606,0.12766622308380896,0.11974993045600962,rows,16636
04-17-08.04.41,04-17-08.08.26,0.9043145441892833,25.0330549756437,weights,0.996401022913732,0.2468085305168326,0.09139445254606299,0.26212298774959547,rows,1135
04-17-08.08.26,04-17-08.08.28,2.9473684210526314,80.84210526315789,weights,1.0,0.28444324299249424,-0.1637089837775343,0.5676921011407212,rows,0
04-17-08.08.28,04-17-08.11.35,0.77997625643055,25.844479620102888,weights,1.0,0.2493606812501133,0.03048632110421534,0.48782311391580924,rows,997
04-17-08.11.35,04-17-09.20.06,1.9087835985893618,30.96149980813858,weights,1.0,0.3730504109339343,0.14212050943387566,0.4524809076170643,rows,21876
04-17-09.20.06,04-17-09.30.44,1.0169964793007162,25.861964307393468,weights,1.0,0.29203658912953967,0.053330042797293586,0.26836981961261464,rows,3282
04-17-09.30.44,04-17-09.46.26,3.083593948102443,42.089595131434365,weights,0.9999289415594604,0.4209308469814341,0.0912002786152592,0.3906499184559009,rows,4717
04-17-09.46.26,04-17-10.20.37,1.64133219470538,29.243707047293725,weights,1.0,0.34130717158906887,0.15102349806401918,0.1802885555236295,rows,9823
04-17-10.20.37,04-17-10.26.26,2.686398258977149,35.51904243743199,weights,1.0,0.47622010696012995,0.15564888264409266,0.44318069967345797,rows,1824
04-17-10.26.26,04-17-10.31.52,1.3713892709766162,26.6895919303072,weights,1.0,0.34660320753950885,0.15944737031617168,0.4130865562938396,rows,1730
04-17-10.31.52,04-17-10.34.35,0.8695448146410136,27.228061942749882,weights,1.0,0.11916543825392995,0.19589023658449312,0.13297313693291757,rows,842
04-17-10.34.35,04-17-11.10.20,1.0558252427184467,26.111404249331645,weights,1.0,0.2873303574363411,0.07661983291858238,0.06760290143920966,rows,11357
04-17-11.10.20,04-17-11.18.30,1.3454545454545455,28.355454545454545,weights,1.0,0.3117157776476627,0.06136080582668196,0.27926316460688433,rows,2627
04-17-11.18.30,04-17-11.31.19,2.7020953208120724,37.01650200846814,weights,0.980009526370493,0.45983572397173605,0.14362743944250872,0.20369407113404836,rows,3671
04-17-11.31.19,04-17-11.32.15,2.6266025641025643,41.69070512820513,weights,0.982403141016198,0.2895575313643225,0.04392630376416812,0.2992714270169685,rows,235
04-17-11.32.15,04-17-11.34.20,3.689521345407503,48.46313065976714,weights,1.0,0.3921968225629662,0.12876152296102794,0.3499074314808851,rows,603
04-17-11.34.20,04-17-11.34.23,2.3157894736842106,80.21052631578948,weights,1.0,0.25889642035478116,-0.1637089837775343,0.34655908691406295,rows,0
04-17-11.34.23,04-17-12.25.57,1.3866919136746534,27.41829922559658,weights,1.0,0.28080038097601306,0.22267799354427995,0.3280523701514609,rows,16464
04-17-12.25.57,04-17-12.26.23,3.931693989071038,52.78415300546448,weights,0.9340794908401768,0.43356873982149324,0.12812842643328357,0.1781764129046513,rows,133
04-17-12.26.23,04-17-12.26.25,3.4878048780487805,87.39024390243902,weights,0.9933555695398173,0.3323885479861568,-0.19836792707388046,0.18412873287383846,rows,0
04-17-12.26.25,04-17-12.29.52,3.514743356388788,44.46050236621769,weights,1.0,0.5427635456885678,0.132669944216272,-0.09757900647276457,rows,1084
04-17-12.29.52,04-17-12.35.43,1.2287524579418834,26.336464933362464,weights,0.9948174574903975,0.27301757229740453,0.14280716161293103,0.34858485938433836,rows,1817
04-17-12.35.43,04-17-12.52.30,1.4213955602697175,28.197363436623988,weights,1.0,0.32838952176196246,0.12657299706071581,0.27245366954736006,rows,5267
04-17-12.52.30,04-17-12.55.52,1.8981863149216818,33.402720527617475,weights,1.0,0.37406902525400393,0.06820448957175296,0.3209612145549903,rows,956
04-17-12.55.52,04-17-12.55.56,2.236842105263158,70.92105263157895,weights,1.0,0.31164530980345284,-0.08349413776254314,0.26145949568607446,rows,2
04-17-12.55.56,04-17-12.56.25,10.258426966292134,92.42134831460675,weights,0.994888164227741,0.6590691443081588,0.10458737414028568,0.21292550389994858,rows,128
04-17-12.56.25,04-17-13.10.02,1.583820269997985,28.98055611525287,weights,0.9981267286554795,0.3630699035864038,0.09244068948857735,0.27103634274076394,rows,3956
04-17-13.10.02,04-17-13.19.54,1.7425808161102279,31.068229994700584,weights,0.9965892532239323,0.3434995661625636,0.16167245646101963,0.3473182416626513,rows,3006
04-17-13.19.54,04-17-13.22.07,2.9813780260707636,41.82060831781502,weights,0.933027387656741,0.445530261627077,0.14335834494997923,0.19601194886922874,rows,631
04-17-13.22.07,04-17-13.30.09,1.1288860103626943,27.578044041450777,weights,1.0,0.3062742658632096,0.019717074035582594,0.22618393200057507,rows,2456
04-17-13.30.09,04-17-14.00.33,1.7655016410893285,30.48190366362104,weights,1.0,0.38706798989529156,0.10523624264568701,-0.02048768948163987,rows,9004
04-17-14.00.33,04-17-14.16.08,1.1407486807387863,26.716276385224276,weights,0.9897908633522843,0.2609576787635746,0.13310796143900389,0.17222553540508703,rows,4838
04-17-14.16.08,04-17-14.16.11,1.794871794871795,81.6923076923077,weights,1.0,0.29318366478832786,-0.20474393243784073,0.5325444778029698,rows,0
04-17-14.16.11,04-17-14.19.49,0.7695007800312013,27.370904836193446,weights,1.0,0.20325870038977026,0.0284630633738365,0.49898552049587885,rows,1015
04-17-14.19.49,04-17-14.21.39,4.806621519939805,57.0007524454477,weights,1.0,0.5151364922440632,0.07910530711556385,0.4164788438235324,rows,518
04-17-14.21.40,04-17-14.21.42,3.0277777777777777,76.91666666666667,weights,1.0,0.36017266436374146,-0.21776783663745358,0.15348184806927578,rows,0
04-17-14.21.42,04-17-14.29.46,3.171997491376607,41.169802445907806,weights,0.9938645925429096,0.4032521108270326,0.1351446807515449,0.37889439982216877,rows,2536
04-17-14.29.46,04-17-14.38.07,1.758469768195818,29.09612579024153,weights,0.8357012308620834,0.36328693813377433,0.13565580555429108,0.07606560707368851,rows,2454
04-17-14.38.07,04-17-14.46.08,2.715148465022647,36.003187384667,weights,1.0,0.4426839760332952,0.13097917726717012,0.429398996158748,rows,2371
04-17-14.46.08,04-17-15.18.06,1.9102547797702318,31.679469244139216,weights,1.0,0.3420528637455625,0.12869596594411906,0.4751804001851213,rows,9422
04-17-15.18.06,04-17-15.25.06,0.6427459795953657,24.48504236555421,weights,1.0,0.1545036060742545,0.14349393150820658,-0.04892376302735621,rows,2301
04-17-15.25.06,04-17-15.25.08,1.3125,67.1875,weights,1.0,0.27143355748554715,-0.10007973672029566,-0.05276694726937267,rows,0
04-17-15.25.08,04-17-15.25.19,1.804054054054054,45.99324324324324,weights,0.9156699574442415,0.27621957699436117,-0.036305029711675665,0.20455803088915364,rows,45
04-17-15.25.19,04-17-15.28.59,6.98790627362056,67.17687074829932,weights,0.7259752188334352,0.43944797632999333,0.15013546198747132,0.05374514275391737,rows,1044
04-17-15.28.59,04-17-15.33.41,2.4274952919020714,38.00188323917138,weights,0.9665786673897077,0.28745807895706443,0.08723085312156681,0.25083130111824026,rows,1260
04-17-15.33.41,04-17-15.34.14,5.061784897025172,59.839816933638446,weights,1.0,0.45989407037524943,0.19411526088954068,0.293647162786916,rows,161
04-17-15.34.14,04-17-15.34.17,4.702702702702703,80.5945945945946,weights,1.0,0.288361430107035,-0.20474393243784073,0.32125805034230687,rows,0
04-17-15.34.17,04-17-15.53.49,1.5553428816579764,28.862451323344995,weights,0.9965746800068752,0.26861627820979983,0.2380061555313294,0.3293549129155555,rows,6047
04-17-15.53.49,04-17-15.57.24,2.050091407678245,32.76892138939671,weights,0.9648611483330568,0.38772908876282186,0.19338495677282286,0.24666978024228858,rows,1080
04-17-15.57.24,04-17-15.58.33,2.4844097995545655,38.30846325167038,weights,0.9930413928424962,0.38533189116615774,0.593064171155234,0.3366809045096452,rows,345
04-17-15.58.33,04-17-16.21.04,2.6365148807689938,35.60379567441001,weights,1.0,0.46517334021658363,0.173525648108001,0.07802861374988038,rows,6478
04-17-16.21.04,04-17-16.38.50,1.7042758003134095,29.94992910976793,weights,0.992949302098872,0.30376243833179845,0.2721969239398069,0.37755155922201855,rows,5347
04-17-16.38.50,04-17-17.54.58,1.9623145248241516,30.649484006777225,weights,1.0,0.3914385953842576,0.21690157958277517,0.3576938547033521,rows,23360
04-17-17.54.58,04-17-18.02.19,1.4500348189415042,27.02733286908078,weights,0.9984693312260928,0.3502448838884339,0.2944832232985364,0.3587243242692123,rows,2284
04-17-18.02.19,04-17-18.06.03,2.06006600660066,30.824422442244224,weights,1.0,0.3733526454857894,0.4772503010818271,0.34996618513309824,rows,1202
04-17-18.06.03,04-17-18.07.03,8.10332541567696,67.40023752969121,weights,0.9898405368653399,0.6819944761802147,0.17444632985209335,0.26316577488403775,rows,322
04-17-18.07.03,04-17-18.14.01,2.2022707423580785,33.967510917030566,weights,0.9899013738703146,0.35459527910861727,0.2781586465962448,0.3183800723061437,rows,2276
04-17-18.14.01,04-17-18.25.53,1.9950949697349196,32.64819453141307,weights,0.9903239237685819,0.3706794800894138,0.13128267854450476,0.3646215025859459,rows,3818
04-17-18.25.53,04-17-19.02.08,2.2460270747498527,32.917356230308485,weights,0.9510307582428807,0.3924383709239748,0.21644033679776253,0.2482062984032428,rows,11544
04-17-19.02.08,04-17-19.11.36,1.7567813305046218,28.767843612668585,weights,0.9942314161647947,0.36178983158644484,0.37401353767159,0.3481359839389622,rows,2625
04-17-19.11.36,04-17-19.21.53,2.1453974895397487,32.96914225941423,weights,1.0,0.40586144632983917,0.148217212543455,0.12573889544954203,rows,3046
04-17-19.21.53,04-17-20.07.09,1.2389053471387088,26.708356554131345,weights,0.9895252038938318,0.29040773814636517,0.10098783756491403,0.24106832463439334,rows,13624
04-17-20.07.09,04-17-20.11.29,2.107509627727856,32.22625160462131,weights,1.0,0.32816892709602513,0.7061064052804708,0.4139881549925457,rows,1233
04-17-20.11.29,04-17-20.11.39,1.3277310924369747,33.05882352941177,weights,0.9920059233148506,0.22170365316811835,0.3548372729499576,0.4847457680998477,rows,35
04-17-20.11.39,04-17-20.14.18,5.903117505995204,64.76930455635491,weights,1.0,0.5844757992369493,0.15194524171465418,0.3757596499392662,rows,819
04-17-20.14.18,04-17-20.21.07,1.933404368673415,31.056117918664537,weights,1.0,0.4032167559184715,0.10256667159262634,0.22005310145319762,rows,2240
04-17-20.21.07,04-17-20.24.35,2.5729166666666665,36.80763888888889,weights,0.9878559273336288,0.3732230347721132,0.16242066216763246,0.36821526294612206,rows,1137
