04-16-07.58.31,04-16-07.58.35,4.366469775040844,57.040844539399274,weights,1.0,0.14494064745710594,0.21833095930596044,0.639198743578306,0.36219191227457886,rows,619.6
04-16-07.58.35,04-16-07.58.45,3.7304073614557485,52.201767990074444,weights,1.0,0.1916886879563988,0.23727321176154326,0.7041345373434149,0.36312486045086023,rows,1530.0
04-16-07.58.45,04-16-07.59.02,3.9718656777689594,54.430772599140646,weights,1.0,0.23890482271127775,0.2353347615469416,0.6997077308146183,0.3670830374113045,rows,2905.6
04-16-07.59.02,04-16-07.59.19,4.0140971637180565,54.61791631564167,weights,1.0,0.24982281465740996,0.21986018042026081,0.600116672415071,0.37150659476737335,rows,2831.2
04-16-07.59.19,04-16-07.59.33,3.9854175872735307,53.662565009007785,weights,1.0,0.22345308593093632,0.23121714153076625,0.6876117758994138,0.3775196028303749,rows,2335.8
04-16-07.59.33,04-16-07.59.46,4.081002287991733,53.64510295962802,weights,1.0,0.2643665349247406,0.24028750783319783,0.6660432053767782,0.3700806564832064,rows,2150.2
04-16-07.59.46,04-16-08.00.00,3.906337371854613,52.0040385212799,weights,1.0,0.18147646737766315,0.233990375828408,0.6949352660956019,0.3728404518063669,rows,2043.0
04-16-08.00.00,04-16-08.00.17,4.109620459972351,54.71889531230363,weights,1.0,0.21670573178102095,0.2342241800391522,0.6961565188805976,0.3711917407895241,rows,2528.8
04-16-08.00.17,04-16-08.00.24,4.814678358263945,61.32812615135215,weights,1.0,0.21813603808993942,0.23721325682919872,0.6940249425563539,0.3216781994281925,rows,1068.0
04-16-08.00.24,04-16-08.00.32,4.33102714209686,57.61176157530601,weights,1.0,0.21716036940800534,0.23175952596381735,0.7069162943617453,0.39304426432628603,rows,1185.0
04-16-08.00.32,04-16-08.00.47,3.4989454347530278,49.264287658184784,weights,1.0,0.15028720408678545,0.23478575532621088,0.6829068338150089,0.374228781512426,rows,2334.0
04-16-08.00.47,04-16-08.00.56,4.321497597879508,55.7333922359048,weights,1.0,0.18596854795192197,0.23395848220433968,0.690769562046997,0.371356025856648,rows,1431.2
04-16-08.00.56,04-16-08.01.19,3.7634740224728795,51.94075527853862,weights,1.0,0.2271184908506928,0.23712572054930514,0.6936328926948152,0.40276084567967574,rows,3692.0
04-16-08.01.19,04-16-08.01.28,3.2910139251523063,47.322127937336816,weights,1.0,0.22614342369561824,0.237511863322006,0.6932693681123692,0.38012004371224134,rows,1453.2
04-16-08.01.28,04-16-08.01.47,3.8842828925429034,52.428930559474644,weights,1.0,0.21490084565748052,0.22915064510407213,0.6943336598172625,0.36386289637890984,rows,3101.0
04-16-08.01.47,04-16-08.02.00,4.0881230575553715,55.76379873323105,weights,1.0,0.21705847540129913,0.23683932762990062,0.7035595183142392,0.3714641336473079,rows,2016.6
04-16-08.02.00,04-16-08.02.07,5.316381114815102,64.92038142491666,weights,1.0,0.21705404014983487,0.23693912657115915,0.6941468243787373,0.38363343359310176,rows,1014.4
04-16-08.02.07,04-16-08.02.19,3.422244257147579,48.59791769955379,weights,1.0,0.2174439607180204,0.23700809926777303,0.6941179861694003,0.37098392549837056,rows,1918.8
04-16-08.02.19,04-16-08.02.30,3.8226903844577422,54.02082137880154,weights,1.0,0.14092274610436684,0.23488099895666714,0.6603984238401952,0.37324614531035527,rows,1934.4
04-16-08.02.30,04-16-08.02.52,3.3561496346184683,47.65376950037798,weights,1.0,0.22124668768034922,0.23781379586510523,0.6560703300404603,0.37131679638312287,rows,3474.6
04-16-08.02.52,04-16-08.03.03,4.087665362399851,53.60704304080492,weights,1.0,0.2650952756893778,0.23711081460464212,0.6854204264968001,0.3665377975341315,rows,1700.0
04-16-08.03.03,04-16-08.03.08,4.502781507769039,58.34529061960483,weights,1.0,0.20597744883723565,0.23411798220139135,0.6931797165768221,0.3739391089817164,rows,817.0
04-16-08.03.08,04-16-08.03.25,3.834465737514518,52.81234030197445,weights,1.0,0.2435121314765661,0.2333634894170328,0.6933073917551614,0.37564766243446435,rows,2738.0
04-16-08.03.25,04-16-08.03.37,4.014867013277188,54.29209813947493,weights,1.0,0.16470233230692044,0.2517599781029801,0.7398130037815611,0.369657733627623,rows,1844.4
04-16-08.03.37,04-16-08.03.51,3.37343621736989,46.83677557051387,weights,1.0,0.19400770716624502,0.23707711883300367,0.7042965545353285,0.3737891135711493,rows,2419.2
04-16-08.03.51,04-16-08.04.04,3.853155159613957,52.70593912397921,weights,1.0,0.18715675921478775,0.23222142524667047,0.695820353129773,0.36507793483225764,rows,2137.6
04-16-08.04.04,04-16-08.04.14,5.082350119904077,62.831031175059955,weights,1.0,0.2182885036801272,0.236840404931932,0.6938503696186169,0.37087077579041444,rows,1650.6
04-16-08.04.14,04-16-08.04.21,4.255938640256162,56.20932310670936,weights,1.0,0.2532717402376797,0.23709752558507577,0.7169768036115899,0.3498835642166506,rows,1056.8
04-16-08.04.21,04-16-08.04.28,3.254839149400218,47.36007360959651,weights,1.0,0.1955180752645882,0.22566017663403537,0.7020779108821291,0.35449819537291244,rows,1156.2
04-16-08.04.28,04-16-08.04.38,4.189831024509058,54.78708073273456,weights,1.0,0.2224066218327069,0.23624372633594432,0.7053757575790577,0.3708685163278355,rows,1558.8
04-16-08.04.38,04-16-08.04.45,3.078482668410726,47.22773054283846,weights,1.0,0.12077491501565017,0.2433349395849943,0.7499053711882474,0.3778452894874026,rows,1206.2
04-16-08.04.45,04-16-08.04.59,3.1510960421632146,46.62996408070093,weights,1.0,0.1824711315031592,0.23693055082542455,0.6873162980819663,0.3618135337219024,rows,2366.6
04-16-08.04.59,04-16-08.05.04,4.1481938870021615,54.179067613460944,weights,1.0,0.24605771074105676,0.2375755234745304,0.6884332293138108,0.37466235024249384,rows,760.0
04-16-08.05.04,04-16-08.05.25,3.6910143844573136,51.9231739211657,weights,1.0,0.2606148143351764,0.24281715214332927,0.786544574086584,0.3705427006776273,rows,3408.4
04-16-08.05.25,04-16-08.05.33,2.978425279943718,45.28129213812511,weights,1.0,0.22545594704911098,0.23896973676164499,0.700726764127042,0.36587136587381286,rows,1347.2
04-16-08.05.33,04-16-08.05.48,4.509007318446238,58.20519797335335,weights,1.0,0.27983920283074587,0.2358965895605411,0.723065989107451,0.370421004805712,rows,2540.2
04-16-08.05.48,04-16-08.06.12,3.3508100898356283,48.00570789690479,weights,1.0,0.16802943914832474,0.2351010945916949,0.6949953588388139,0.371235656536218,rows,4061.0
04-16-08.06.13,04-16-08.06.24,3.392027847348983,47.87986585728234,weights,1.0,0.21645760335525396,0.23794973541446957,0.6920498218746823,0.3711463375447467,rows,1867.0
04-16-08.06.24,04-16-08.06.31,3.462322580645161,49.60477419354839,weights,1.0,0.21830995838934905,0.23688288071271632,0.6942004888747192,0.30805525998272837,rows,1222.6
04-16-08.06.31,04-16-08.06.38,3.7807832354908224,52.288771643011074,weights,1.0,0.2170345759541349,0.23837819863146167,0.6815409063257033,0.39829982230523453,rows,1059.0
04-16-08.06.38,04-16-08.06.51,3.1495936698032505,47.77455802680353,weights,1.0,0.12790352807619254,0.23776084226911992,0.7055092117668651,0.36842048155602636,rows,2227.4
04-16-08.06.51,04-16-08.07.01,3.6916809993663438,50.6398117135874,weights,1.0,0.17547771319382224,0.23803853125555915,0.697525182906242,0.3707414839616071,rows,1750.0
04-16-08.07.01,04-16-08.07.19,3.626101496974201,50.15561630746364,weights,1.0,0.230300988990582,0.23702250295897193,0.6939884831654309,0.40712051742974253,rows,2996.4
04-16-08.07.19,04-16-08.07.27,4.398513597207365,59.1513991329317,weights,1.0,0.22905936915440234,0.23685426084006497,0.6944549642566245,0.3801825271707365,rows,1403.2
04-16-08.07.27,04-16-08.07.44,4.145829855894953,55.4803316085239,weights,1.0,0.21405309757341606,0.2396763207425917,0.6938682863116473,0.3830022455654102,rows,2858.0
04-16-08.07.44,04-16-08.07.56,4.149363540815135,55.24874459885554,weights,1.0,0.21692935591359222,0.23706857280908958,0.684660200613465,0.3710130504615752,rows,2037.4
04-16-08.07.56,04-16-08.08.11,3.7452882573901682,52.09452882573902,weights,1.0,0.2169194048005355,0.23702836978983566,0.6940867976814349,0.3842016170541636,rows,2432.0
04-16-08.08.11,04-16-08.08.25,4.052889821331889,53.67179886302112,weights,1.0,0.2174439659926268,0.23700806877827343,0.6941175368503324,0.3709951540012978,rows,2346.6
04-16-08.08.25,04-16-08.08.36,3.8667939428125138,54.31821929101402,weights,1.0,0.11541784133842982,0.23772861772146245,0.7283684328272786,0.3691933714377965,rows,1826.2
04-16-08.08.36,04-16-08.08.47,3.7519627569337595,50.74419063400008,weights,1.0,0.22251416324161355,0.23673799636167428,0.7327665856255654,0.37070210088994376,rows,2010.2
04-16-08.08.47,04-16-08.08.58,3.8970797088585125,54.501553346351855,weights,1.0,0.22511526117199115,0.23739509062575886,0.6772534215980979,0.36577201408136084,rows,1785.2
04-16-08.08.58,04-16-08.09.06,3.299507658643326,47.19272428884026,weights,1.0,0.2156935876930572,0.22569126120559252,0.6924867986644727,0.35241630788073874,rows,1444.8
04-16-08.09.06,04-16-08.09.23,3.381124276660237,48.05546982639846,weights,1.0,0.2179480388367776,0.22460845161887982,0.6922614907149807,0.3163226476990723,rows,2886.4
04-16-08.09.23,04-16-08.09.28,4.7811813904861475,61.29932043910089,weights,1.0,0.20901127365842298,0.28763455233192187,0.7827944463158392,0.3929074746827939,rows,747.6
04-16-08.09.28,04-16-08.09.40,3.7379914305043975,52.284635044726755,weights,1.0,0.21247636986398397,0.23716421410312624,0.715014674342496,0.37065612568059286,rows,2111.4
04-16-08.09.40,04-16-08.09.58,3.7815315907001184,52.87308551162485,weights,1.0,0.2129802294923781,0.23788346271813784,0.6969658280553566,0.347224256225696,rows,3027.6
04-16-08.09.58,04-16-08.10.05,3.6045516158949846,50.131483198972674,weights,1.0,0.2175797581919769,0.23641043111109783,0.6935934165117718,0.3721738021883311,rows,1104.0
04-16-08.10.05,04-16-08.10.13,4.190315007916143,54.9592182125894,weights,1.0,0.22366949973586728,0.2371613346437916,0.7424961029277031,0.3687245077600534,rows,1448.0
04-16-08.10.13,04-16-08.10.21,3.6078522476478105,50.65454756650018,weights,1.0,0.2154585960887982,0.20511711248610487,0.7142191611134932,0.3936534344556236,rows,1360.2
04-16-08.10.21,04-16-08.10.30,3.9513480640583825,53.770930468274884,weights,1.0,0.21824718796296746,0.2339466190879713,0.7160399690808874,0.370649107197617,rows,1561.2
04-16-08.10.30,04-16-08.10.37,3.6637504481893153,50.394478307637144,weights,1.0,0.20198785390022578,0.25872087262699034,0.8023773337321876,0.2573618693751503,rows,1098.6
04-16-08.10.37,04-16-08.10.41,4.12241074216717,54.47298844592485,weights,1.0,0.21151001885744175,0.2367169929502165,0.6746160336574841,0.37015208219845686,rows,751.2
04-16-08.10.41,04-16-08.10.51,5.480504193437638,66.26092500858306,weights,1.0,0.22201886337743945,0.2389542162701078,0.6830987061753783,0.31640097764077185,rows,1613.4
04-16-08.10.51,04-16-08.10.57,4.151560926485398,54.413729439409195,weights,1.0,0.22434640127937452,0.2569434282971157,0.8789016894085954,0.3779647909599936,rows,936.0
04-16-08.10.57,04-16-08.11.07,3.8196189518892494,51.72750948051355,weights,1.0,0.21872497453679748,0.2437402161976263,0.7069436340784037,0.4555372816009595,rows,1733.4
04-16-08.11.07,04-16-08.11.17,4.013594164456234,53.64309397499053,weights,1.0,0.2273299763718691,0.2331948113619906,0.7495218236821422,0.36766182161404276,rows,1671.4
04-16-08.11.17,04-16-08.11.27,4.065840159397831,53.169670135045386,weights,1.0,0.2087560091856121,0.23672780745318567,0.6930904156718641,0.378653624600143,rows,1789.2
04-16-08.11.27,04-16-08.11.44,3.7503871756554816,52.27379432142372,weights,1.0,0.21728514328555545,0.2402425211187011,0.6901003368904605,0.37153964302900894,rows,2927.0
04-16-08.11.44,04-16-08.11.55,3.8038090587229885,52.08696536849388,weights,1.0,0.21755177186128508,0.2366918496664566,0.6943002513333797,0.4012776121159692,rows,1948.2
04-16-08.11.55,04-16-08.12.06,3.93657310431504,52.46141600335149,weights,1.0,0.21736161439993032,0.24254091348879894,0.6689607912066111,0.36302654669840473,rows,1892.2
04-16-08.12.06,04-16-08.12.12,3.732216014897579,51.158212290502796,weights,1.0,0.20312763729574274,0.23959153886994103,0.7162186464539413,0.4131320265424728,rows,1056.4
04-16-08.12.12,04-16-08.12.34,3.814160637858741,51.87699059288709,weights,1.0,0.21073416101165923,0.24054971624582294,0.7007197562225643,0.37548383098887117,rows,3665.0
04-16-08.12.34,04-16-08.12.39,5.0075397933538115,62.599087778088055,weights,1.0,0.21947690162145614,0.2369470802282409,0.6950852028161582,0.3805547110431238,rows,841.8
04-16-08.12.39,04-16-08.12.50,4.112118378795886,55.39672344404244,weights,1.0,0.21930996646094306,0.23644590043006833,0.6957178838510852,0.3815864191613826,rows,1950.8
04-16-08.12.50,04-16-08.12.59,4.402499212433057,56.110049354195105,weights,1.0,0.21690175253707433,0.2461517395201584,0.6936888762345363,0.2364293407052074,rows,1506.4
04-16-08.12.59,04-16-08.13.13,4.169361345080195,56.25113757382128,weights,1.0,0.21736134726062784,0.23720890073654738,0.6755260078737212,0.3745381476960346,rows,2461.2
04-16-08.13.13,04-16-08.13.33,3.4356990333616513,48.100406401396,weights,1.0,0.21735757434948555,0.23708395824180248,0.6940614186984194,0.3824909209120156,rows,3467.2
04-16-08.13.33,04-16-08.13.37,4.71173885750157,61.51927181418707,weights,1.0,0.2174439727769592,0.23700804862056166,0.6941183141758352,0.3709164878045679,rows,619.6
04-16-08.13.37,04-16-08.13.51,4.115961800818554,54.81372907862776,weights,1.0,0.20113133612118406,0.239480869497202,0.7605873906397005,0.4003926703300077,rows,2387.0
04-16-08.13.51,04-16-08.14.01,3.9997861145570432,54.50173247208795,weights,1.0,0.21825463179929633,0.23607538373136425,0.7691193324657862,0.3754375768844047,rows,1852.6
04-16-08.14.01,04-16-08.14.11,4.109481769664322,54.546810314728916,weights,1.0,0.20507893724558923,0.23725803381489263,0.6907532663867448,0.36741155005680604,rows,1586.8
04-16-08.14.11,04-16-08.14.35,3.5808613364233293,50.15633449208188,weights,1.0,0.22036483208567823,0.22966613940104544,0.6938355163542587,0.34819993951956923,rows,4124.6
04-16-08.14.35,04-16-08.14.47,4.215014608121269,54.80306558834738,weights,1.0,0.2006435603832078,0.22880476469960898,0.6935317051234258,0.30616649978118343,rows,1872.0
04-16-08.14.47,04-16-08.14.55,4.613095238095238,58.40394736842105,weights,1.0,0.23109649321204878,0.26932876779357307,0.7118272311440312,0.39669743953134595,rows,1259.2
04-16-08.14.55,04-16-08.15.01,4.422405153901217,56.69169649248389,weights,1.0,0.2241289469686825,0.23710462346598074,0.6996023407657967,0.3690914089515476,rows,1100.0
04-16-08.15.01,04-16-08.15.10,4.487995942290351,57.01177862939585,weights,1.0,0.225018720996608,0.2390251232699694,0.6945702557504746,0.34703257433262447,rows,1402.0
04-16-08.15.10,04-16-08.15.30,3.8979155666188934,52.43710241130472,weights,1.0,0.21722475875882452,0.23662466848211028,0.6940122028571829,0.37238977210820134,rows,3164.2
04-16-08.15.30,04-16-08.15.46,3.1174291049130587,46.513274594468434,weights,1.0,0.20790131947056523,0.2370930425825146,0.7046793411414888,0.3797205617297446,rows,2724.8
04-16-08.15.46,04-16-08.16.06,3.5757684230622373,49.95005250095456,weights,1.0,0.20527364426275457,0.21751476041675752,0.6985274239103662,0.4056953528874789,rows,3334.8
04-16-08.16.06,04-16-08.16.18,3.6862033604165023,51.256054271515346,weights,1.0,0.2161536583646829,0.23501688327101178,0.6985083804528901,0.3706513546009748,rows,2011.2
04-16-08.16.18,04-16-08.16.28,4.2352648347272,54.85205097570689,weights,1.0,0.24246739947553392,0.25086983537264945,0.7157374610819249,0.2376488325351153,rows,1589.8
04-16-08.16.28,04-16-08.16.38,3.4232622513840476,48.21175927824482,weights,1.0,0.2266454731816831,0.23682015080653976,0.6886689373892666,0.3749451654135917,rows,1543.0
04-16-08.16.38,04-16-08.16.48,4.089446090722589,55.05010257579211,weights,1.0,0.2100371416670439,0.23825041289183302,0.6919203604877339,0.30671930372632444,rows,1737.2
04-16-08.16.48,04-16-08.17.04,3.72633236583709,51.72923485456679,weights,1.0,0.20626891890376398,0.2497350491726981,0.7321837260017159,0.3791732293350064,rows,2573.2
04-16-08.17.04,04-16-08.17.13,5.116312663848912,63.26215825798513,weights,1.0,0.21537001762054564,0.2413059713016153,0.6966795979287137,0.4701887192724685,rows,1477.8
04-16-08.17.13,04-16-08.17.39,3.709380099341905,51.36028475621784,weights,1.0,0.2013443786051627,0.2345737297416439,0.7050097278983763,0.36748318615946773,rows,4443.8
04-16-08.17.39,04-16-08.17.58,3.341616017161244,48.37032024107462,weights,1.0,0.23134540410495297,0.23775178344003292,0.6935094374996793,0.3796823282838421,rows,3115.0
04-16-08.17.58,04-16-08.18.09,4.112172534623728,55.88465709994994,weights,1.0,0.2176999354768389,0.23907322735934153,0.6933148803013155,0.37151828924258434,rows,1900.2
04-16-08.18.09,04-16-08.18.30,3.6490779951155026,50.85644507181107,weights,1.0,0.21724301699129742,0.23681568151885074,0.6941595944348044,0.4393164507798146,rows,3553.4
04-16-08.18.30,04-16-08.18.52,4.029651435641452,53.25781816630402,weights,1.0,0.217559140392987,0.24061007716870383,0.6889328652417731,0.34722767289778517,rows,3732.6
04-16-08.18.52,04-16-08.18.59,3.9914774928333463,55.00488107228636,weights,1.0,0.24062210358976105,0.23865740083265968,0.6985305460176902,0.4204372122804305,rows,1015.0
04-16-08.18.59,04-16-08.19.15,4.0862954776270985,54.90097974789414,weights,1.0,0.2283071857644817,0.23926954993592175,0.6954342373545879,0.3762358196070596,rows,2661.0
04-16-08.19.15,04-16-08.19.26,3.7949370540380856,51.73349088760624,weights,1.0,0.21412771383555812,0.2369599461990313,0.6946443085873739,0.3624930609913048,rows,1742.8
04-16-08.19.26,04-16-08.19.39,3.8666505713825847,52.80758087880251,weights,1.0,0.21443210762315484,0.23664629983738694,0.6946501061357238,0.3781305627456464,rows,1970.8
04-16-08.19.39,04-16-08.20.04,3.6592257986104078,51.099135049729576,weights,1.0,0.2183217553807967,0.24284440193880277,0.6940448451469742,0.21099711024926493,rows,3931.8
04-16-08.20.04,04-16-08.20.19,3.8278555049682628,51.5874513974278,weights,1.0,0.21757738651715014,0.23713571426487526,0.6903521105911415,0.37501104202357,rows,2389.8
04-16-08.20.19,04-16-08.20.35,3.6331937720790264,50.17552008373675,weights,1.0,0.21758121830664462,0.2370570403424983,0.6941078179784653,0.3770050473724647,rows,2428.6
04-16-08.20.35,04-16-08.20.45,3.90892052074363,52.547084747479865,weights,1.0,0.21744396723950807,0.23700805590597643,0.6941184676207377,0.3708884464433118,rows,1561.8
04-16-08.20.45,04-16-08.20.55,4.603316389478359,59.39273552780931,weights,1.0,0.24385410905697136,0.23858674122855048,0.7073929290692724,0.405487096246491,rows,1603.4
04-16-08.20.55,04-16-08.21.09,4.078413854717889,54.003298742354474,weights,1.0,0.21613151249602422,0.23641214189624613,0.7090960857758104,0.37620418665602623,rows,2311.4
04-16-08.21.09,04-16-08.21.31,4.067291932252777,54.55322345656529,weights,1.0,0.23576127514947237,0.23706266881147384,0.6967564774030315,0.36973429407415725,rows,3496.8
04-16-08.21.31,04-16-08.21.40,4.291395683453238,56.30221582733813,weights,1.0,0.2129910090374273,0.23606419771735818,0.6943870183354648,0.3670695925615965,rows,1372.6
04-16-08.21.40,04-16-08.21.53,3.7832162715832602,52.64171788118232,weights,1.0,0.21575724649643557,0.22927548343691034,0.6942378520897343,0.3595445924289955,rows,2169.4
04-16-08.21.53,04-16-08.22.03,4.428557038529338,56.159707882145554,weights,1.0,0.19714220675096272,0.2516405251281277,0.6802501758585572,0.37560806740741526,rows,1571.0
04-16-08.22.03,04-16-08.22.11,3.7749889916336414,52.56520098131723,weights,1.0,0.20891270869317807,0.23723639706799218,0.6919762165359404,0.37096064198436635,rows,1254.2
04-16-08.22.11,04-16-08.22.17,3.379066598535173,48.986288536876174,weights,1.0,0.20555218101184958,0.20859246838548617,0.6936269099716849,0.36573595969025535,rows,922.0
04-16-08.22.17,04-16-08.22.28,4.201679521701428,55.52229473780293,weights,1.0,0.21776851474146833,0.2368723463628232,0.6941998393699041,0.3712111102202307,rows,1735.4
04-16-08.22.28,04-16-08.22.36,3.697649927945904,51.867143332224806,weights,1.0,0.23101719957278308,0.23730817493767284,0.6868297780944285,0.3699431197622681,rows,1425.8
04-16-08.22.36,04-16-08.22.56,3.688413243439685,51.22554449986215,weights,1.0,0.18947770880270987,0.21974661676853768,0.6906533021461847,0.3754024276390606,rows,3174.4
04-16-08.22.56,04-16-08.22.59,3.4880460183354307,49.56426388639223,weights,1.0,0.21934948572650506,0.2368525573242634,0.6906905588626426,0.37088545416168733,rows,428.0
04-16-08.22.59,04-16-08.23.06,4.099134377576258,54.204657873042045,weights,1.0,0.1802332904932161,0.2432838801014476,0.6771874623967262,0.34686964059769465,rows,1146.8
04-16-08.23.06,04-16-08.23.20,3.9099648218452856,53.39873219323604,weights,1.0,0.2040918141537789,0.2369656706189542,0.6965909381016826,0.3705500786674041,rows,2279.6
04-16-08.23.20,04-16-08.23.32,4.656957928802589,59.8856526429342,weights,1.0,0.2284582384871968,0.2375726755460899,0.6958423227560385,0.35939683798375976,rows,1910.6
04-16-08.23.32,04-16-08.23.42,4.536886993603411,58.49632788438758,weights,1.0,0.234061669553238,0.24277093193682467,0.6655443349231632,0.3724394677759049,rows,1670.6
04-16-08.23.42,04-16-08.23.49,4.74117199391172,61.33721461187215,weights,1.0,0.22052801034406655,0.23895387377772792,0.6921124170942693,0.3888867787707294,rows,1033.8
04-16-08.23.49,04-16-08.23.52,4.84353421217828,60.14359698681733,weights,1.0,0.24150469006972233,0.23590395489101684,0.6854005978703702,0.37023618923475426,rows,492.4
04-16-08.23.52,04-16-08.24.04,3.6245477205113774,50.5615904156951,weights,1.0,0.19952694586277778,0.231835757616697,0.6942968253446719,0.3728068092497814,rows,1972.4
04-16-08.24.04,04-16-08.24.22,3.345989391643213,47.944549686079235,weights,1.0,0.21706481808364705,0.2379382910390926,0.6947462095870017,0.3710826628209235,rows,2938.8
04-16-08.24.22,04-16-08.24.32,3.5796730169081,49.402207834552144,weights,1.0,0.21779813279712867,0.23672784871645094,0.6940912880843608,0.3758348416472111,rows,1700.2
04-16-08.24.32,04-16-08.24.50,3.7279623402824478,51.19798251513114,weights,1.0,0.21729387111854132,0.23722729899387282,0.6980073335031098,0.3699502247463352,rows,2957.0
04-16-08.24.50,04-16-08.24.58,3.714492229851825,51.427056981086615,weights,1.0,0.18297729151825098,0.2377546588222966,0.6906615070734861,0.3798956890075175,rows,1311.0
04-16-08.24.58,04-16-08.25.20,3.7026754051263637,51.12382726578983,weights,1.0,0.20128993453582822,0.23802296660291075,0.6930850165031834,0.3719146925035511,rows,3546.8
04-16-08.25.20,04-16-08.25.26,3.7694794429708223,51.76533488063661,weights,1.0,0.22240252075176736,0.23717525291712,0.694110698632494,0.37391969336657527,rows,947.8
04-16-08.25.26,04-16-08.25.45,3.960295520708467,54.26980942828485,weights,1.0,0.22191079036113703,0.23690269023795354,0.6939338691464454,0.373456958975107,rows,3252.4
04-16-08.25.45,04-16-08.25.59,3.5920783705687502,50.04503488617944,weights,1.0,0.21613875679625852,0.23967310416729226,0.6941890868309906,0.3425300791033871,rows,2252.8
04-16-08.25.59,04-16-08.26.17,4.2203728537245935,55.25410849044201,weights,1.0,0.21724605393329147,0.23707743526801192,0.6970094973170738,0.37171961808630033,rows,3025.0
04-16-08.26.17,04-16-08.26.21,3.2279223549488054,47.173101535836174,weights,1.0,0.21724326615180586,0.23701964526469724,0.6941273782206817,0.37375187537621396,rows,733.0
04-16-08.26.21,04-16-08.26.33,3.3810394878116674,48.54420010339206,weights,1.0,0.21744396578546737,0.2370080865520122,0.694118195659723,0.3709457602365428,rows,1994.4
04-16-08.26.33,04-16-08.26.46,4.055809627160685,54.79520967366871,weights,1.0,0.1781711959561083,0.237722804149798,0.6837232751647274,0.37719477172026256,rows,2046.6
04-16-08.26.46,04-16-08.27.04,3.932857215993447,53.46211539446065,weights,1.0,0.21939562925181905,0.23674819527482627,0.682388758170352,0.3719038177535089,rows,3108.2
04-16-08.27.04,04-16-08.27.14,4.683936766955635,61.18857725650179,weights,1.0,0.2586775425713937,0.23712013003576088,0.6939442045106108,0.3721472309942744,rows,1551.4
04-16-08.27.14,04-16-08.27.25,3.9975590583757397,53.9655372140168,weights,1.0,0.20751725686263212,0.23484024102201762,0.694076652872673,0.38441202482146314,rows,1916.4
04-16-08.27.25,04-16-08.27.38,3.798471135470378,52.38355028305629,weights,1.0,0.22822737567698692,0.22365515456166798,0.6940469956629288,0.40863891030423355,rows,2201.0
04-16-08.27.38,04-16-08.27.45,4.142643865363735,54.3485342019544,weights,1.0,0.17180266356263538,0.26439475125836737,0.6950224585707448,0.3561066965721347,rows,1161.4
04-16-08.27.45,04-16-08.27.56,3.481522072684231,49.35772215159353,weights,1.0,0.1971432082050493,0.2373988635221701,0.6948019991997998,0.3725311243236565,rows,1807.6
04-16-08.27.56,04-16-08.28.09,3.4565965994691155,50.33262787861396,weights,1.0,0.19116805695057595,0.18875504290602987,0.6941991935133013,0.38344016303095413,rows,2212.4
04-16-08.28.09,04-16-08.28.24,3.6532838613516,50.9032759331494,weights,1.0,0.21817461196584031,0.23674765969797731,0.6941134575912687,0.3701217351428954,rows,2505.0
04-16-08.28.24,04-16-08.28.46,3.8648550970161053,53.017618757199976,weights,1.0,0.24844017164190313,0.2375256489993585,0.6940771600213238,0.3620925551784402,rows,3524.0
04-16-08.28.46,04-16-08.28.51,4.228885613875978,58.12277519555606,weights,1.0,0.18169429836400464,0.20571164998768188,0.6933219181268309,0.34821483530858105,rows,688.2
04-16-08.28.51,04-16-08.28.59,3.6034305537710396,50.4903636130027,weights,1.0,0.22173794275875794,0.23659125309329188,0.6943290702816156,0.371107638369347,rows,1228.2
04-16-08.28.59,04-16-08.29.16,3.659869615693746,51.46185217158337,weights,1.0,0.13378896531177792,0.2487540874080746,0.6952225053989769,0.44785531505867704,rows,2670.0
04-16-08.29.16,04-16-08.29.28,4.098409225580017,54.77583299147636,weights,1.0,0.18714939521184346,0.23692151024960528,0.6946728954016418,0.3670017969882436,rows,1737.4
04-16-08.29.28,04-16-08.29.44,4.096024955987275,54.90870062081107,weights,1.0,0.242205587564124,0.23806444202036087,0.6940040501078645,0.40808011569470115,rows,2572.8
04-16-08.29.44,04-16-08.29.59,4.678725323178675,59.39903797975749,weights,1.0,0.25480294993462144,0.24779389838979887,0.6952522190526926,0.36621253236864537,rows,2377.4
04-16-08.29.59,04-16-08.30.16,3.7995510040901683,52.25420549251161,weights,1.0,0.22437733655779024,0.24064990742403908,0.6942488384687561,0.31371200866025417,rows,2584.0
04-16-08.30.16,04-16-08.30.26,4.441875197972759,57.11538983664419,weights,1.0,0.27144385708374313,0.23494190383636274,0.6947861481470676,0.3728226327460957,rows,1750.6
04-16-08.30.26,04-16-08.30.32,3.7408142142487493,53.299206486113505,weights,1.0,0.17536903288228556,0.22766199610226456,0.6945935318888191,0.36614365822478734,rows,910.2
04-16-08.30.32,04-16-08.30.40,3.725998300764656,51.983311081441926,weights,1.0,0.2165904459143744,0.2387499027743701,0.6940776992260523,0.3706669976119855,rows,1300.8
04-16-08.30.40,04-16-08.30.50,4.495077912441256,59.19742765273312,weights,1.0,0.21820044083429108,0.23651616429977315,0.694117082647626,0.3205665018302738,rows,1599.6
04-16-08.30.50,04-16-08.31.09,3.4401420582544855,49.45567305398744,weights,1.0,0.21709004469349552,0.2376560701112968,0.6939652335724451,0.3894547407829666,rows,3000.8
