04-19-08.23.53,04-19-08.24.01,5.93977760651767,8.08081030496532,0.7417487997166231,0.595959484751734,weights,0.8460480672885303,0.9690177163727328,0.5473529948186251,-0.2685406520941473,0.5204095400749785,0.7346073460738825,1.0,0.5081414439263136,rows,709.6
04-19-08.23.53,04-19-08.24.01,5.914151925078044,8.460978147762747,0.7428629597792155,0.5769510926118626,weights,0.8900137674861129,0.9736481701905771,0.39165074153359264,-0.32277974587379715,0.36181019062103864,0.6879996477893906,1.0,0.8800224659950076,rows,751.6
04-19-08.23.57,04-19-08.24.02,4.248766041461007,7.400789733464956,0.8014595307728501,0.6299605133267522,weights,0.40458534106463806,0.9730991260711194,0.19793875480501683,-0.4023423506371487,0.26541393113745354,0.4908695462395691,1.0,0.3944716195503545,rows,470.2
04-19-08.23.53,04-19-08.24.02,6.829542365201632,9.104938830992298,0.6951097158392128,0.5447530584503851,weights,0.9147171925175551,0.9738774910018828,0.14373324933587642,-0.391514271064908,0.3836739935845259,0.6067493557315298,1.0,0.406989215755444,rows,865.4
04-19-08.23.53,04-19-08.24.02,5.73847420417124,8.63382729601171,0.7438181158852125,0.5683086351994145,weights,0.7985942659912434,0.9943441649204985,0.12263848785311643,-0.14274682699609473,0.35101848325257107,0.522537385198946,0.9873666265494763,0.8712791061947724,rows,857.2
04-19-08.23.57,04-19-08.24.03,5.6342021033379055,8.301935680536504,0.7438999043937315,0.5849032159731749,weights,0.13020939577058288,0.973060770239291,0.3067977790113455,-0.25993459754955506,0.25559548246731845,0.5826715513796408,1.0,0.982732623797482,rows,507.8
04-19-08.23.59,04-19-08.24.03,7.828908554572271,9.42393594605984,0.66254704506154,0.528803202697008,weights,0.9041331632180125,0.9730720631706565,0.3331444926898551,-0.2252676979592263,0.3196771785234413,0.5634101629698876,1.0,0.4478327994030007,rows,362.4
04-19-08.23.59,04-19-08.24.04,5.362938970337538,8.321854756222297,0.7727568232907823,0.5839072621888851,weights,0.9177875112814604,0.972770262474576,0.1256559741388374,-0.29740520531215314,0.3530629012952423,0.7135314813968017,1.0,0.9254631876225242,rows,452.0
04-19-08.24.01,04-19-08.24.05,9.39032967032967,10.70065934065934,0.577012177012177,0.46496703296703296,weights,0.9425313266106115,0.9732275333540904,0.49431207640014607,-0.12886610929428582,0.6488791412472334,0.5794822305024234,1.0,0.31545677611393574,rows,346.6
04-19-08.24.02,04-19-08.24.05,8.310898338496198,9.26978315967333,0.6478432907416866,0.5365108420163335,weights,0.3244735032474195,0.9901724859004606,0.20672155564735317,-0.04881592170805332,0.3409420144311685,-0.08397984546395842,0.9972807625499183,0.32710986179836965,rows,267.4
04-19-08.24.01,04-19-08.24.06,4.900112023898432,7.871732636295743,0.7621304842767752,0.6064133681852129,weights,0.7219539481185006,0.9734790055228232,0.2179287673294651,-0.3813323458229858,0.42663326565504633,0.5477446770215687,1.0,0.3974728319573335,rows,411.4
04-19-08.24.02,04-19-08.24.06,5.660585490029699,8.673737802291049,0.7082172427819742,0.5663131098854476,weights,0.8208561385169204,0.9613324095760758,0.2345921279278293,-0.34286862027894777,0.2974645461935414,0.5429351164551941,1.0,0.701211637492939,rows,359.4
04-19-08.24.03,04-19-08.24.07,5.680884991030497,8.50647797488539,0.7463890629004243,0.5746761012557304,weights,0.8433428191646667,0.9869106191011945,0.2728637362166912,-0.27711055581670374,0.3066410294890666,0.6609416888821191,1.0,0.9908346272358579,rows,384.8
04-19-08.23.53,04-19-08.24.07,5.368568102444703,8.287019790454016,0.7665839955458824,0.5856490104772992,weights,0.8008967972854423,0.9726390208031315,0.3204552339688893,-0.3110785184845045,0.35242347748905917,0.715621691377801,1.0,0.9445883060696292,rows,1357.2
04-19-08.24.00,04-19-08.24.11,6.170714285714285,8.683,0.7269595448798989,0.56585,weights,0.8827760203442091,0.9727883910183375,0.33691831170458186,-0.2716915838407865,0.33403900972834727,0.6683303466775184,1.0,0.837774780779486,rows,1103.2
04-19-08.24.05,04-19-08.24.12,5.07003801405368,7.872364934915332,0.7562481724012654,0.6063817532542334,weights,0.7918668440049511,0.9732800514143266,0.27452899509595197,-0.1454351850003483,0.4296963485214616,0.5289723472217592,1.0,0.971870495899944,rows,677.0
04-19-08.24.06,04-19-08.24.12,7.376717080616068,9.934230609130012,0.6520416471407515,0.5032884695434994,weights,0.9114592493437417,0.9709537075503316,0.03949216474604489,-0.36335002550034745,0.3474674668574232,0.7685345390258728,1.0,0.46388728938249124,rows,559.2
04-19-08.24.06,04-19-08.24.14,6.581104052965912,9.223136798783216,0.7302826207800855,0.5388431600608392,weights,0.6637924380852899,0.9742838723715423,0.11316325733593968,-0.3731919891613151,0.2495595671960009,0.5765528133448878,1.0,0.4230891407532082,rows,876.8
04-19-08.24.02,04-19-08.24.15,5.665094644356871,8.507009496737515,0.7493320953824394,0.5746495251631243,weights,0.8084755589581255,0.972862387403364,0.30473815509791485,-0.3500048544010314,0.3457580805532414,0.5957962466193483,1.0,0.8804748476301774,rows,1221.2
04-19-08.24.03,04-19-08.24.16,5.19150631902539,8.009563930319937,0.7956099874399453,0.5995218034840032,weights,0.19167933584262387,0.9728705642609706,0.2673348043332231,-0.2655340045982456,0.3527272455207317,0.6692380230598852,1.0,0.8855607037678025,rows,1388.4
04-19-08.24.11,04-19-08.24.17,5.304885440659474,8.267305127894291,0.7544034518213206,0.5866347436052854,weights,0.7862265992887615,0.9731842676908821,0.4727245600487837,-0.3016954706235272,0.36796629712659035,0.5753794013794508,1.0,0.9748279162055516,rows,642.6
04-19-08.24.07,04-19-08.24.19,4.745891834036391,7.933450859409431,0.7971841096565644,0.6033274570295284,weights,0.8169073670797621,0.9749091231062457,0.3119745712752795,-0.27928624944366487,0.3503230998848281,0.6643728167991557,1.0,0.9506603428686752,rows,1253.8
04-19-08.24.04,04-19-08.24.21,4.763243339412,7.87265934261442,0.7774185355414953,0.6063670328692791,weights,0.9308782331849652,0.9731794740097405,0.2010102425399184,-0.3290011104257044,0.33175735546317325,0.8352862328210704,1.0,0.7948413255179283,rows,1781.6
04-19-08.24.15,04-19-08.24.22,5.213633543125609,8.11240138285613,0.7651516422015491,0.5943799308571935,weights,0.8084755589581255,0.9712542562409895,0.291538889958004,-0.3065603275690099,0.3544965769705204,0.6263000708334518,1.0,0.8791001040212567,rows,885.2
04-19-08.24.19,04-19-08.24.24,5.84645852749301,8.422879776328053,0.7543504820381088,0.5788560111835974,weights,0.6148263685778499,0.9742298182350463,0.25112039570366135,-0.254820504996126,0.47871305429943234,0.5818161007611559,1.0,0.5000939445857133,rows,669.6
04-19-08.24.24,04-19-08.24.28,6.409587217043941,9.259387483355527,0.7032598510627804,0.5370306258322237,weights,0.8756075893294429,0.973400922147497,0.113274860493769,-0.323526783203406,0.4661768508015007,0.6170488085914398,1.0,0.8336044537309956,rows,284.0
04-19-08.24.24,04-19-08.24.28,5.222492401215805,8.583991894630193,0.7894156289832336,0.5708004052684903,weights,0.9101774649205061,0.9730988171572609,0.2586623126783957,-0.4055643253093846,0.3441243040601562,0.3934076449449162,1.0,0.8626806788993711,rows,378.2
04-19-08.24.24,04-19-08.24.29,9.084332762231107,10.545212259661145,0.5980383733526059,0.47273938701694274,weights,0.4370025901908562,0.9728569118474856,0.43985650791902137,-0.3797599108469019,0.33745317221915777,0.9485208963414403,1.0,0.18454367504847094,rows,402.8
04-19-08.24.24,04-19-08.24.30,5.640446342471415,8.803967488634798,0.7547632025012428,0.5598016255682601,weights,0.7794759109237173,0.9691993139772282,0.17867477501597628,-0.3327691951242326,0.34577259385395476,0.7107071087621094,1.0,0.9551067243014068,rows,563.8
04-19-08.24.24,04-19-08.24.30,4.7073170731707314,7.525067750677507,0.7917116339304986,0.6237466124661246,weights,0.7876477177589248,0.976080719119701,0.3568041088598355,-0.31116776704363663,0.3786125724278361,0.6146526883754047,1.0,0.9041988100746788,rows,573.6
04-19-08.24.24,04-19-08.24.30,5.471539193044423,8.076348322238827,0.7466880003220175,0.5961825838880587,weights,0.7638528172868267,0.9931731165708331,0.13103792611504278,-0.0228864418818443,0.3820846106365485,0.30324571339199724,0.9980293239523776,0.8969947858875624,rows,571.6
04-19-08.24.24,04-19-08.24.31,5.4084799608993155,8.336876832844574,0.7648486973522037,0.5831561583577713,weights,1.0,0.9743917584718648,0.3609335745149309,-0.3749124025015439,0.37088628128652656,0.5763850645465729,1.0,1.0,rows,637.6
04-19-08.24.24,04-19-08.24.31,4.305512926454964,7.520481643253453,0.7406317514183758,0.6239759178373273,weights,1.0,0.9737064468285466,0.3146780134338172,-0.3363590691157655,0.41865059942954325,0.60417231443167,1.0,0.7559909013744741,rows,660.8
04-19-08.24.28,04-19-08.24.31,6.385673234811166,9.124589490968802,0.7404197872027982,0.5437705254515599,weights,0.7764687936673197,0.9737358449989181,0.21584385521813212,-0.2791302395279419,0.33303858785100215,0.5903659481179181,1.0,0.9139647744345468,rows,372.6
04-19-08.24.29,04-19-08.24.33,7.503237936076875,9.717777313557551,0.639267406919381,0.5141111343221224,weights,0.48942952743866336,0.9729456142460162,0.5283564430320147,-0.35789961721697267,0.31912369182440464,0.36391014178829395,1.0,0.24363424528063787,rows,365.6
04-19-08.24.30,04-19-08.24.34,4.192825112107624,7.621574489287494,0.8177032559953207,0.6189212755356254,weights,0.6580194088846089,0.97755802840205,0.11571685014220912,-0.38725878090275273,0.5380198551665865,0.5243207512061474,1.0,0.48719374329980747,rows,304.4
04-19-08.24.33,04-19-08.24.34,7.035860190649115,9.03812982296868,0.6681198023278719,0.548093508851566,weights,0.4261116317766655,0.9773533944275054,0.40302077227467337,-0.23275272881878906,0.3328438262158163,-0.16222954783042995,0.9980135358804447,0.21677750591370099,rows,159.4
04-19-08.24.24,04-19-08.24.34,5.218206918954036,8.103621893779438,0.751513956240284,0.5948189053110281,weights,0.8181258459156951,0.9601629029330778,0.4549319771340141,-0.3293307364456636,0.33365560321333376,0.819985140330047,1.0,0.7827742518706593,rows,967.6
04-19-08.24.31,04-19-08.24.35,5.764360313315927,8.686901653611836,0.744939809145313,0.5656549173194082,weights,0.6925781678399452,0.9621561653046561,0.26917319178246235,-0.32670968204006606,0.28781036784940733,0.5182874573817113,1.0,0.8039745140073017,rows,350.4
04-19-08.24.31,04-19-08.24.35,6.57069913589945,9.28790259230165,0.7566407727444648,0.5356048703849174,weights,0.7195344626282334,0.9731811123910418,0.19980777750653228,-0.3368157600371843,0.34286144326011425,0.8037502503211778,1.0,1.0,rows,390.8
04-19-08.24.28,04-19-08.24.36,5.650556117290192,8.48463094034378,0.7521685913469215,0.575768452982811,weights,0.7767069059482441,0.97335058771995,0.2800239709909986,-0.40777311249525505,0.3522311066654362,0.7142276895856848,1.0,0.8726302197870286,rows,775.2
04-19-08.24.30,04-19-08.24.36,5.023848460070864,8.149086944671573,0.7239643703257767,0.5925456527664213,weights,0.7796877937838911,0.974225306875865,0.31430585144606255,-0.32213030055758957,0.35149187382074787,0.6328621520120661,1.0,0.9810728610327248,rows,569.8
04-19-08.24.24,04-19-08.24.38,5.821346825683652,8.940910733646549,0.7279744473979602,0.5529544633176726,weights,0.9856818963718581,0.9736648344581409,0.2559189418013271,-0.40150942141157736,0.4716041197397331,0.5878833769618879,1.0,0.797849522369249,rows,1311.0
04-19-08.24.31,04-19-08.24.38,4.31662697553583,7.574907988742152,0.8001561585400079,0.6212546005628925,weights,0.5058654707100273,0.9734582019916302,0.35222385615414065,-0.2767374996157558,0.5191003921082453,0.6217473316533491,1.0,0.9132224147613246,rows,722.0
04-19-08.24.34,04-19-08.24.39,6.342573064175957,8.873003916842423,0.7266132299924157,0.5563498041578788,weights,0.5907537166566887,0.9956691265972453,0.06729101876911359,-0.3823427920926155,0.09748386733951278,0.5391680992351783,1.0,0.5305295436668849,rows,513.8
04-19-08.24.30,04-19-08.24.39,4.825785181329169,7.947162935970849,0.7919920180461565,0.6026418532014576,weights,0.883697927819993,0.9840713712418713,0.265113285785314,-0.28219117128235993,0.35965656936980595,0.6681256127437183,1.0,0.9533950438174669,rows,905.4
04-19-08.24.36,04-19-08.24.40,5.535984439161444,8.229954614220878,0.7673956117999394,0.5885022692889561,weights,0.7910511399558653,0.9731955388289881,0.4214139418031672,-0.29573487335492166,0.3485151501071017,0.6186841753259169,1.0,0.9489999372616824,rows,353.0
04-19-08.24.34,04-19-08.24.41,4.607843137254902,7.538189694482444,0.7996589940323955,0.6230905152758778,weights,0.8107445991858798,0.9724996738187408,0.471663536910185,-0.43927701568832483,0.329262981053688,0.6083753441178412,1.0,0.7213845492878214,rows,685.2
04-19-08.24.38,04-19-08.24.42,5.43427931292009,8.968259895444362,0.7573982449589245,0.5515870052277819,weights,1.0,0.9732174034490366,0.2834785980113924,-0.4052378431296726,0.32698803358426404,0.5409604772797169,1.0,0.7967296288782193,rows,411.8
04-19-08.24.39,04-19-08.24.42,8.468345965225145,11.43245653143112,0.5928679824410988,0.428377173428444,weights,0.31316689362691613,0.9860466797756663,-0.06567703599890573,-0.21396457549612236,0.4450582553622881,0.48193325760643296,1.0,0.5806466672383787,rows,341.4
04-19-08.24.35,04-19-08.24.43,5.7714728381911495,8.560666214776798,0.7170846647945515,0.5719666892611601,weights,1.0,0.9714968414383292,0.2739816673103764,-0.33162855423883264,0.3458653544636189,0.7832881116632691,1.0,0.7373445594624217,rows,808.6
04-19-08.24.41,04-19-08.24.45,4.822798684691268,8.513335769090245,0.8116094263792474,0.5743332115454878,weights,0.8169133281944793,0.9738492978850585,0.3042065687293386,-0.42547517124055856,0.3329027601675515,0.3691149528658814,1.0,0.9025439645184141,rows,421.2
04-19-08.24.42,04-19-08.24.45,3.490329218106996,6.871399176954733,0.8647159217787986,0.6564300411522634,weights,0.8724220010227023,0.9820078640065975,0.23057432046541465,-0.32798711960868576,0.32065902027750687,0.6136924424532447,1.0,0.9474947226549335,rows,372.2
04-19-08.24.38,04-19-08.24.49,4.857791225416037,7.682541603630862,0.79240208438393,0.6158729198184568,weights,0.1772545212056129,0.9776484245646822,0.36945411305517945,-0.29166550092761906,0.3452027468358477,0.6438387717102968,1.0,1.0,rows,1305.0
04-19-08.24.36,04-19-08.24.50,4.235739772227381,7.435407400166186,0.8189854798193426,0.6282296299916907,weights,0.8729837172929371,0.9721122811195961,0.29922300310527516,-0.30039024876606163,0.19880094348909016,0.4948723924216098,1.0,0.9085061956772603,rows,1619.4
04-19-08.24.50,04-19-08.24.54,7.236229545978336,10.246831067066145,0.6649893728713734,0.4876584466466928,weights,1.0,0.9737127291116194,0.24723768435187218,-0.3816314614668206,0.36351358410734297,0.5805112879870414,1.0,1.0,rows,330.0
04-19-08.24.50,04-19-08.24.55,4.998331816803154,8.513042159538974,0.7788348753626922,0.5743478920230513,weights,0.8508935989615611,0.9839389409586693,0.20602550376072667,-0.37208910127581407,0.390795921618559,0.5449768254604301,1.0,1.0,rows,510.4
04-19-08.24.50,04-19-08.24.56,7.914108701774148,9.725570261898056,0.6195140047223968,0.5137214869050972,weights,0.6547355309826355,0.9737595878137152,0.4586272596413023,-0.29689965511756516,0.4129963779110877,0.604245100901918,1.0,0.5710712831233424,rows,551.0
04-19-08.24.50,04-19-08.24.56,4.938039543302701,7.491088833194096,0.755542596866203,0.6254455583402951,weights,0.8207294424065887,0.973081831159849,0.2123987311051915,-0.33878355095248075,0.264725092537475,0.6847265349039879,1.0,0.41111743659663397,rows,557.2
04-19-08.24.50,04-19-08.24.56,3.902950819672131,7.177311475409836,0.8158985462418806,0.6411344262295081,weights,0.9363562626317192,0.9738325773157768,0.30749664846600844,-0.3206443789996808,0.5107193744576779,0.597444840550412,1.0,1.0,rows,592.4
04-19-08.24.54,04-19-08.24.57,6.994631901840491,10.518660531697341,0.660454762046578,0.47406697341513293,weights,1.0,0.9732927496756988,0.2742530293767674,-0.3816010168970353,0.3402316260059263,0.5181581739807862,1.0,1.0,rows,296.0
04-19-08.24.50,04-19-08.24.57,5.178300897331313,8.386435147418716,0.7358009746259534,0.5806782426290642,weights,0.8741148530684442,0.9754980539223957,0.4302054620232606,-0.3058700218627677,0.3755557874811808,0.6494764150605892,1.0,0.9170748268329065,rows,670.4
04-19-08.24.50,04-19-08.24.57,6.574199806013579,9.457929194956353,0.6898962355653973,0.5271035402521823,weights,0.820240549623296,0.9090151256190837,0.44948041216092877,-0.3501837353920242,0.4045367765767585,0.6959057809613345,1.0,0.8846473585101176,rows,642.4
04-19-08.24.50,04-19-08.24.57,5.480487519043713,8.528887847181531,0.7486014899521233,0.5735556076409234,weights,0.8037672724070801,0.9717104991968489,0.2550133549778758,-0.29775570674636304,0.33437016316475093,0.6684258198296592,1.0,0.9549089124736221,rows,665.4
04-19-08.24.55,04-19-08.24.59,5.299086757990867,8.65119228817859,0.8185244260962031,0.5674403855910705,weights,0.9348025646078486,0.9751032247670428,0.37179780743807084,-0.6355277221492159,0.3581020803058314,0.6062810498311546,1.0,1.0,rows,298.8
04-19-08.24.56,04-19-08.25.00,7.015785861358957,10.09471516815374,0.694965832114828,0.49526424159231297,weights,0.8635585016540113,0.973998038585295,0.18746260204609827,-0.3433107230391348,0.37375381412790987,0.6130041693768342,1.0,0.7831717092038415,rows,332.2
04-19-08.24.50,04-19-08.25.00,5.186658010063302,8.45268625223178,0.7684527674078884,0.577365687388411,weights,0.769399779132953,0.9731315899235456,0.12084498792666049,-0.305585455519316,0.32995466558932524,0.3380705171276015,1.0,1.0,rows,968.8
04-19-08.24.56,04-19-08.25.00,6.884478796741174,9.205765615207854,0.7057915044127703,0.5397117192396073,weights,0.8952126228514092,0.9733224873631736,0.33857321447047173,-0.3174827078487349,0.4092818862426151,0.5922419010530992,1.0,0.9088121569755546,rows,365.8
04-19-08.24.57,04-19-08.25.02,5.46478121664888,7.984702952685877,0.7347193584151029,0.6007648523657061,weights,0.5112899706925411,0.9768385716674918,0.40365947357922183,-0.37518600667575713,0.520412280305089,0.548392813580718,1.0,0.4572752365926189,rows,432.8
04-19-08.24.56,04-19-08.25.02,5.506986840320174,8.296296296296296,0.7541523731999922,0.5851851851851853,weights,0.7859770443169025,0.9596650071665946,0.3692025628468075,-0.3151231756199793,0.2844802762657267,0.5527230152622957,1.0,0.7687681850204922,rows,572.8
04-19-08.24.59,04-19-08.25.02,4.313131313131313,8.706565656565656,0.8260834147930923,0.5646717171717172,weights,0.8816661092352281,0.9743712118234028,0.37410866456368563,-0.6031401690669197,0.35282808840746527,0.6915738578430068,1.0,0.8606940157789775,rows,299.6
04-19-08.24.57,04-19-08.25.02,4.92279355333845,8.31726784343822,0.7677927569179975,0.584136607828089,weights,0.8708913066312176,0.9759433234167108,0.23453457680685177,-0.32847678442655714,0.3364879988095843,0.5545227061986568,1.0,0.9360199212857637,rows,504.0
04-19-08.24.57,04-19-08.25.02,6.077645480462854,8.984571524400469,0.6899160469151605,0.5507714237799766,weights,0.7832959994228622,0.9711673577182155,0.3274795091681444,-0.30758704727542263,0.35981194663126786,0.6472695870800403,1.0,0.9500488153049162,rows,459.6
04-19-08.25.00,04-19-08.25.03,6.217694093371163,9.310291462470984,0.7512922362651534,0.5344854268764508,weights,0.7930482495978501,0.9731815474748224,0.3104934781758235,-0.3028587496533328,0.33470410561225084,0.6179667439902616,1.0,0.90720205031351,rows,293.2
04-19-08.24.50,04-19-08.25.05,6.199708218511915,8.683417085427136,0.7304474687603515,0.5658291457286432,weights,0.2949793566554595,0.9819981855199811,0.11069702024180464,0.023217982369310067,0.5642203752931326,0.4244731974825538,0.9987719712126928,0.8020514373260968,rows,1463.0
04-19-08.25.00,04-19-08.25.05,4.805511561609123,8.975609756097562,0.7835355152428323,0.5512195121951219,weights,0.7761359519003415,0.973079155241964,-0.06148583901626126,-0.3052579051137109,0.3774069768571575,0.6647097946339036,1.0,1.0,rows,488.0
04-19-08.24.57,04-19-08.25.05,5.433204259438528,8.060793804453048,0.7697794805322657,0.5969603097773476,weights,0.8641076549224577,0.9795530683401804,0.5276204044510836,-0.3032227306615282,0.3210585750515631,0.4557203536341452,1.0,0.923467857153812,rows,809.4
04-19-08.25.02,04-19-08.25.05,6.887190082644628,9.464256198347108,0.6781686877268864,0.5267871900826446,weights,0.4852847686906589,0.9905947589251806,0.3989471856950621,-0.37468994094670305,0.10949703726789978,0.5684244523815158,1.0,0.5135004617273647,rows,369.8
04-19-08.25.00,04-19-08.25.06,5.676082611592272,8.380013324450367,0.7347624947854079,0.5809993337774817,weights,0.4755525459294138,0.9704858289010417,0.3503075851668881,-0.29954079980640447,0.35263417640873274,0.6013284764049516,1.0,1.0,rows,583.0
04-19-08.25.02,04-19-08.25.07,4.536297217472408,8.126690502098555,0.8027696861968517,0.5936654748950723,weights,0.5822661571694479,0.9777825480071854,0.1298497593300002,-0.31044417822959947,0.5079966515746838,0.4293831034733187,1.0,0.7123887477076404,rows,497.6
04-19-08.25.05,04-19-08.25.07,7.180130629082159,9.799587487108973,0.7127947748367137,0.5100206256445514,weights,0.8018602041248143,0.973374566937586,0.3195563455327039,-0.30546864309051236,0.34859625911119224,0.6002916408988807,1.0,0.9928594148363699,rows,216.4
04-19-08.25.02,04-19-08.25.07,5.98189863234111,8.517028694019844,0.703866404339549,0.5741485652990078,weights,0.6467672582335067,0.9713722658974627,0.48721271128297994,-0.3088918008561824,0.3478380898085975,0.6410535103263373,1.0,0.6060561768697146,rows,579.2
04-19-08.25.05,04-19-08.25.09,5.3581721653394006,8.524080394387562,0.8058633273427753,0.5737959802806218,weights,0.7665088377045606,0.9749968567287072,0.2016546748931442,-0.3017877622872653,0.34254530080517265,1.0,0.9969310334127031,1.0,rows,404.8
04-19-08.25.05,04-19-08.25.10,6.256048860700023,8.737138830162086,0.7103681083009249,0.5631430584918957,weights,0.7671989819082379,0.9731805892681451,0.37314940774580463,-0.2836250168930334,0.35012165663320033,0.5604262694703916,1.0,1.0,rows,664.0
04-19-08.25.07,04-19-08.25.12,5.485426133215117,8.285714285714286,0.7635592183959001,0.5857142857142856,weights,0.8128095805169544,0.9735571108882844,0.30767733449930695,-0.295992672210785,0.2882445324955804,0.5211707239169803,1.0,0.9555686648983082,rows,704.6
04-19-08.25.12,04-19-08.25.14,7.419450317124736,10.856659619450317,0.6959241673309535,0.45716701902748413,weights,0.7365522080267116,0.972894627470092,-0.09217915214796368,-0.3938441642967177,0.35643430408068866,0.8141574349369081,1.0,0.7526301454305537,rows,172.0
04-19-08.25.12,04-19-08.25.15,8.078413834227788,9.989266547406082,0.6425480604323988,0.5005366726296959,weights,0.6952113435890787,0.9730531016051714,0.18757772903525644,-0.2473595806574199,0.28959939241250177,0.7468294365601492,1.0,0.21741831924945748,rows,251.2
04-19-08.25.12,04-19-08.25.16,7.5848148148148145,10.258333333333333,0.6318051060769507,0.48708333333333337,weights,0.2636110029061578,0.9750397664506826,0.13668105743831238,-0.3243321422398865,0.43871671241431187,0.6062727769033375,1.0,0.7744669296800396,rows,415.0
04-19-08.25.12,04-19-08.25.17,5.7536375661375665,8.504794973544973,0.7360716712780933,0.5747602513227513,weights,0.9218678908345522,0.9734190530346741,0.29771660750750195,-0.3387690845165743,0.3638989825967861,0.5782096266419336,1.0,0.4644602094639695,rows,466.4
04-19-08.25.14,04-19-08.25.17,4.232083792723263,8.988974641675854,0.8093655949223756,0.5505512679162072,weights,0.7537137498117709,0.9730988697226541,-0.31215290217851044,-0.3607453833643342,0.3338861289844244,0.5180955039027255,1.0,0.8370354099529236,rows,273.4
04-19-08.25.12,04-19-08.25.19,5.3033198578953815,7.970599044468945,0.7589400064593008,0.6014700477765528,weights,0.9936872071234611,0.9737925115902193,0.44971982014782574,-0.31887823348350797,0.3588917479151539,0.6928196820040488,1.0,0.9177474669209115,rows,635.8
04-19-08.25.12,04-19-08.25.19,6.078393651557052,8.768666586509559,0.744605308758107,0.561566670674522,weights,0.8036235212292313,0.9736392037258293,0.21129894150717402,-0.34098444261728234,0.4733487469381781,0.5895858050599213,1.0,0.7530743963246168,rows,648.0
04-19-08.25.17,04-19-08.25.19,5.4875811998471535,8.670233091325946,0.7769275935021482,0.5664883454337027,weights,0.7249972189901447,0.9881322118750101,0.056518315426215576,-0.17000288298908767,0.3505037748553947,-0.2898098574947596,0.998544518832632,0.7986731098165704,rows,192.6
04-19-08.25.15,04-19-08.25.20,6.479458041958042,9.342803030303031,0.6884875941366326,0.5328598484848485,weights,0.8554298839573207,0.9744064168658779,0.1585672105530908,-0.24800425669076875,0.3734211649263314,0.5567049172602517,1.0,0.6982651774546698,rows,531.6
04-19-08.25.12,04-19-08.25.20,5.372237301279566,7.801958123303606,0.7512853101259461,0.6099020938348196,weights,0.6262627549079569,0.9744512398856565,0.0555314286095631,-0.08696721942200082,0.6943434624706019,0.5961793125701886,0.9881075387270336,0.6717341350086756,rows,808.2
04-19-08.25.12,04-19-08.25.21,4.327645937987182,7.808505109994804,0.7878604932359224,0.6095747445002597,weights,0.8426152381466687,1.0,0.23304279108106904,-0.27246483949910866,0.5560354584925224,0.36811097912218166,1.0,0.8653833132820764,rows,906.6
04-19-08.25.12,04-19-08.25.21,5.741308089500861,8.541738382099828,0.7436916031472829,0.5729130808950086,weights,0.5575148673695713,0.9029575226214825,0.36503056411283585,-0.33262980915494944,0.5368022020453009,0.7020144977167773,1.0,0.5704306477655032,rows,912.6
04-19-08.25.19,04-19-08.25.22,6.168496420047733,8.682577565632458,0.7034376721130898,0.5658711217183771,weights,0.4597843919676668,0.9738001750057368,0.31461876765832214,-0.40904668518023213,0.41346657663363406,0.5713232462636016,1.0,0.4724363739905307,rows,318.0
04-19-08.25.17,04-19-08.25.23,5.450934880722115,8.474274661508703,0.7353915106445575,0.5762862669245649,weights,0.9654940798309305,0.9731875282880975,0.3191877494392057,-0.33664265338008276,0.339161702557868,0.5049281538259053,1.0,0.5193382366051803,rows,603.2
04-19-08.25.16,04-19-08.25.24,5.720946022405794,8.523367658707706,0.7490813148067634,0.5738316170646147,weights,0.9642572028869987,0.9354857384481512,0.3172534903250171,-0.30737136545814675,0.24372556275514523,0.5442348379281956,1.0,0.9001425905383874,rows,689.6
04-19-08.25.19,04-19-08.25.24,4.451995373048004,7.951127819548872,0.7957800287592659,0.6024436090225563,weights,0.8478612776090755,0.9732115318527063,0.25840062468395747,-0.2969973666740894,0.23518845624857104,0.5777529396710761,1.0,0.9689657268381499,rows,536.2
04-19-08.25.22,04-19-08.25.26,5.914111597790897,8.740049514378214,0.7406091404477677,0.5629975242810893,weights,0.4185692534986578,0.9755459373312332,0.22978100528002743,-0.4059265062034564,0.2469382121073631,0.5984918967881012,1.0,0.5192728914699815,rows,402.6
04-19-08.25.12,04-19-08.25.26,5.741517857142857,8.608482142857143,0.7525207820197045,0.5695758928571428,weights,0.8209024203580804,0.9737484172714668,0.3145425881230509,-0.27308847380833207,0.3150311007197116,0.5887646802916862,1.0,0.9511075467746989,rows,1416.4
04-19-08.25.21,04-19-08.25.28,5.729649080926236,8.100740033420864,0.7271595675749412,0.5949629983289568,weights,1.0,0.9789549450451288,0.47184290899059034,-0.31628367248351175,0.34075645412825367,0.455254524110273,1.0,0.9094644044960773,rows,653.4
04-19-08.25.20,04-19-08.25.28,4.805165248367307,7.626855333465268,0.8014394525468055,0.6186572333267366,weights,0.8042134906428522,0.9725080142655597,0.31482612219825534,-0.308007071822625,0.34594668385864746,0.5783279108810028,1.0,0.9429205365246213,rows,791.4
04-19-08.25.24,04-19-08.25.30,4.991735537190083,8.516713950906624,0.7689011325374963,0.5741643024546688,weights,0.7946286604844677,0.9677893312574465,0.2242594532397427,-0.2793265066079026,0.35373685254544956,0.616193261768291,1.0,0.9279338277301388,rows,631.2
