04-14-18.40.02,04-14-18.40.03,4.568778979907265,56.37403400309119,weights,0.4897018461721284,0.30486770108004296,1.0,0.020926899160782678,rows,242
04-14-18.40.03,04-14-18.40.03,11.494252873563218,111.24137931034483,weights,0.4967265415579838,0.3582198511045889,1.0,-0.08195629927311435,rows,18
04-14-18.40.03,04-14-18.40.03,5.407534246575342,57.66095890410959,weights,0.42104926889450783,0.37753509086689724,1.0,0.041334147155199355,rows,99
04-14-18.40.03,04-14-18.40.03,6.912280701754386,76.03508771929825,weights,0.3723136514713047,0.36623678461759923,1.0,0.012766792066829173,rows,165
04-14-18.40.03,04-14-18.40.03,1.949119373776908,45.29549902152642,weights,0.44680364135689615,0.1771900324917558,1.0,-0.018439747203510673,rows,187
04-14-18.40.03,04-14-18.40.04,6.245007306380906,68.43205065757428,weights,0.46173605786981103,0.36504122365669917,1.0,0.031236351900474787,rows,804
04-14-18.40.04,04-14-18.40.06,3.365463414634146,48.40858536585366,weights,0.4737340671504315,0.26141812143708076,1.0,0.01119428489886946,rows,2033
04-14-18.40.07,04-14-18.40.07,5.645833333333333,66.75416666666666,weights,0.39173965207341815,0.3152933612258637,1.0,-0.06709091986817219,rows,79
04-14-18.40.07,04-14-18.40.07,8.738562091503267,89.0,weights,0.4007216454137973,0.37860679543204434,1.0,-0.11820137541036088,rows,105
04-14-18.40.07,04-14-18.40.07,7.990066225165563,81.87417218543047,weights,0.412887246285691,0.3149395999994995,1.0,0.025457140578938713,rows,225
04-14-18.40.07,04-14-18.40.07,8.35077519379845,91.29651162790698,weights,0.31673804063737976,0.29500759464863313,1.0,-0.11763182026650232,rows,189
04-14-18.40.07,04-14-18.40.08,1.856832971800434,37.93781634128706,weights,0.4888450132467661,0.16329435720474494,1.0,-0.21299600293442641,rows,536
04-14-18.40.08,04-14-18.40.08,7.4917763157894735,81.86677631578948,weights,0.4883859777010892,0.18917768876976016,1.0,-0.014656153742280718,rows,226
04-14-18.40.08,04-14-18.40.08,3.5684931506849313,56.490867579908674,weights,0.4376511564452862,0.09243778911959816,1.0,0.024435806323177538,rows,159
04-14-18.40.08,04-14-18.40.09,5.1217208814270725,60.189926547743966,weights,0.49538377521145527,0.3006843062362416,1.0,0.017228064014315536,rows,745
04-14-18.40.09,04-14-18.40.09,8.4671875,98.0234375,weights,0.4270086290587192,0.4364614938701494,1.0,-0.06592145241965297,rows,238
04-14-18.40.09,04-14-18.40.11,6.687968441814595,76.31558185404339,weights,0.4672165260890977,0.2710116140305211,1.0,0.02714084736656032,rows,997
04-14-18.40.11,04-14-18.40.11,5.32137030995106,65.27243066884176,weights,0.5644899944993258,0.26616436277583283,1.0,-0.05997761298274208,rows,228
04-14-18.40.11,04-14-18.40.11,10.939068100358423,95.99283154121864,weights,0.3925070048498588,0.39139677760274,1.0,0.015742067940185685,rows,206
04-14-18.40.11,04-14-18.40.12,7.489046773238603,81.90941385435168,weights,0.4011589500478258,0.3565758389810078,1.0,-0.05544831828194748,rows,658
04-14-18.40.12,04-14-18.40.13,5.031746031746032,63.81646825396825,weights,0.550733598021248,0.37278870171143264,1.0,0.036822706734479474,rows,789
04-14-18.40.13,04-14-18.40.13,2.8716730038022815,48.07889733840304,weights,0.5563591368352466,0.24543749434254186,1.0,0.004501943681821468,rows,403
04-14-18.40.13,04-14-18.40.13,2.2193877551020407,48.23979591836735,weights,0.4786714990765169,0.10836549291127162,1.0,-0.06379961806651861,rows,63
04-14-18.40.13,04-14-18.40.13,4.58628841607565,69.55082742316785,weights,0.611172222666442,0.0713324218227828,0.9674684738537283,0.10547191372436332,rows,151
04-14-18.40.13,04-14-18.40.14,1.3646551724137932,33.275,weights,0.364584189263686,0.08554828319334024,1.0,0.028073375874028274,rows,446
04-14-18.40.14,04-14-18.40.15,5.2950949367088604,67.25712025316456,weights,0.38438137423011753,0.3038175418035145,1.0,0.01639002727822892,rows,994
04-14-18.40.15,04-14-18.40.16,3.774137931034483,52.96896551724138,weights,0.5553651818956499,0.3341909688592907,1.0,-0.006735836740278131,rows,447
04-14-18.40.16,04-14-18.40.16,6.421511627906977,74.94622093023256,weights,0.5590187330224347,0.3207323199459115,1.0,0.03394192959610015,rows,533
04-14-18.40.16,04-14-18.40.16,7.270186335403727,87.99378881987577,weights,0.9034532574960705,0.337782237259502,1.0,-0.40140276465812375,rows,240
04-14-18.40.16,04-14-18.40.17,4.845908607863975,60.89266737513284,weights,0.7040564129665263,0.19822253696145517,1.0,0.214041898531877,rows,359
04-14-18.40.17,04-14-18.40.17,4.822678843226789,60.68721461187214,weights,0.6515757497376522,0.2621090207897686,1.0,0.04005500452811528,rows,508
04-14-18.40.17,04-14-18.40.20,4.128935185185185,57.92199074074074,weights,1.0,0.32571243617229645,1.0,0.027473752487032606,rows,1712
04-14-18.40.20,04-14-18.40.21,3.231123388581952,50.61970534069982,weights,0.6539663494610748,0.24831877437754427,1.0,0.0324361971147042,rows,852
04-14-18.40.21,04-14-18.40.22,2.9148936170212765,56.744680851063826,weights,0.6453107468586035,0.16964062512998673,0.9539071259907628,-2.9820291759241613E-4,rows,152
04-14-18.40.22,04-14-18.40.26,3.758147229114971,54.25541770057899,weights,0.8495681383253155,0.2788812337118419,1.0,-0.018646406470817917,rows,2401
04-14-18.40.26,04-14-18.40.27,5.733969465648855,66.85839694656488,weights,0.7984261338414135,0.3300646330863535,1.0,-0.056442455083913226,rows,1030
04-14-18.40.27,04-14-18.40.27,7.27455919395466,80.49370277078086,weights,0.9280798976085011,0.4689209782171121,1.0,0.03164929235786895,rows,300
04-14-18.40.27,04-14-18.40.28,5.419161676646707,67.67408041060736,weights,0.7078306899030696,0.29824362143058614,0.9978704961961374,0.026866553282421827,rows,450
04-14-18.40.28,04-14-18.40.30,3.8425310603871714,52.13493210054897,weights,0.8968509446716133,0.43132629482011414,1.0,-0.04125786209523008,rows,1367
04-14-18.40.30,04-14-18.40.32,8.048929663608563,88.63149847094802,weights,0.9137727491463563,0.3627179659959309,1.0,-0.04386949788017278,rows,1552
04-14-18.40.32,04-14-18.40.32,4.391915641476274,56.8804920913884,weights,0.6677624054186598,0.27554540267822136,1.0,0.021136346528169196,rows,211
04-14-18.40.32,04-14-18.40.32,8.157524613220815,79.85935302390999,weights,0.4909864612771589,0.3646157321018792,1.0,0.012852265268065731,rows,267
04-14-18.40.32,04-14-18.40.32,6.698972099853157,79.70925110132158,weights,0.7019932721706919,0.30048530090586617,1.0,0.029686912001622823,rows,255
04-14-18.40.32,04-14-18.40.33,6.799698795180723,71.50753012048193,weights,0.8057700514029419,0.3175939809998713,1.0,0.04056463533346126,rows,248
04-14-18.40.33,04-14-18.40.33,9.645484949832776,93.37458193979933,weights,0.7995872259342998,0.3397463182704075,1.0,0.12832694787395263,rows,222
04-14-18.40.33,04-14-18.40.33,2.205607476635514,37.10695742471444,weights,0.7799009406138333,0.2768408594180234,1.0,0.12034449168315181,rows,368
04-14-18.40.33,04-14-18.40.34,6.251724137931035,67.0551724137931,weights,0.745034458107026,0.369327924452712,1.0,0.035496279528286274,rows,215
04-14-18.40.34,04-14-18.40.34,3.103395061728395,49.181584362139915,weights,0.7778875847917519,0.292804351976306,1.0,0.016442417218961433,rows,760
04-14-18.40.34,04-14-18.40.35,3.327935222672065,47.18758434547908,weights,0.8680691039600574,0.3317978458906567,1.0,-0.023794252103183908,rows,279
04-14-18.40.35,04-14-18.40.35,9.275769745649264,96.94377510040161,weights,0.532628055720091,0.34163852169562153,1.0,0.04004796441066971,rows,281
04-14-18.40.35,04-14-18.40.38,6.824442736356649,81.1358954650269,weights,0.7595471083451428,0.35379584417066234,1.0,0.019381223943021622,rows,2585
04-14-18.40.38,04-14-18.40.38,3.443502824858757,52.55367231638418,weights,0.9048229703946622,0.34274608396385836,1.0,-0.23369285246038574,rows,266
04-14-18.40.38,04-14-18.40.38,3.7434210526315788,52.71052631578947,weights,0.34844884270658444,0.23436867738134745,1.0,0.03604716853856879,rows,105
04-14-18.40.38,04-14-18.40.38,1.2658959537572254,42.47976878612717,weights,0.6907004352812207,0.19979833561551422,1.0,0.04130339876843228,rows,53
04-14-18.40.38,04-14-18.40.39,5.481713185755535,71.31905678537055,weights,0.8109610820444694,0.29359109719698284,1.0,-0.058109995464313315,rows,813
04-14-18.40.39,04-14-18.40.41,5.649265395436074,66.53579243513597,weights,0.7910819251720737,0.3824838828233672,1.0,-0.01818041012296938,rows,1262
04-14-18.40.41,04-14-18.40.41,8.033957845433255,95.35948477751757,weights,0.5537793952005514,0.3331008385908507,1.0,0.03767957705505675,rows,324
04-14-18.40.41,04-14-18.40.42,3.373388042203986,49.89742086752638,weights,0.52801429738571,0.1312122791343906,1.0,-0.0028171864195480206,rows,668
04-14-18.40.42,04-14-18.40.42,6.811224489795919,79.91836734693878,weights,0.6862640158161945,0.362642897138715,1.0,-0.1728658470984485,rows,139
04-14-18.40.42,04-14-18.40.42,10.73228346456693,105.75590551181102,weights,0.8826499976814534,0.407352358070365,1.0,0.3162363650729795,rows,33
04-14-18.40.42,04-14-18.40.43,5.124183006535947,63.773420479302835,weights,0.5054364027193918,0.2575529644398737,1.0,0.15587127739737752,rows,717
04-14-18.40.43,04-14-18.40.43,9.294520547945206,99.81963470319634,weights,0.583607626047074,0.37405191494252626,1.0,0.03841842477056391,rows,158
04-14-18.40.43,04-14-18.40.43,9.600756859035005,102.78713339640493,weights,0.5524402126861907,0.33846770608729226,1.0,0.008050087146811373,rows,405
04-14-18.40.43,04-14-18.40.44,6.249520153550864,77.8426103646833,weights,0.6655895209036302,0.29302322584174767,1.0,0.12506829114115936,rows,190
04-14-18.40.44,04-14-18.40.44,6.337606837606837,81.13461538461539,weights,0.7954543512872367,0.32586917252313363,1.0,0.04070876934814355,rows,356
04-14-18.40.44,04-14-18.40.45,5.195027195027195,72.3030303030303,weights,0.2714492694194843,0.14208529203352843,1.0,-0.007196900957986384,rows,497
04-14-18.40.45,04-14-18.40.45,4.5597133757961785,63.30175159235669,weights,0.8170386333325693,0.2272175706621069,1.0,-0.00111540923869426,rows,486
04-14-18.40.45,04-14-18.40.45,5.924107142857143,72.91071428571429,weights,0.0058876751697027885,0.16644279334806997,1.0,0.06943386187633907,rows,162
04-14-18.40.45,04-14-18.40.47,4.525608732157851,60.87867338371117,weights,1.0,0.36026894621935335,1.0,0.012399899298910262,rows,1888
04-14-18.40.47,04-14-18.40.47,4.816901408450704,66.70422535211267,weights,0.7918661676301315,0.1485279426207879,1.0,-0.018925064389786847,rows,40
04-14-18.40.47,04-14-18.40.48,5.661728395061728,71.2880658436214,weights,0.7513946301796702,0.3239578618544244,1.0,-0.06920369628396529,rows,469
04-14-18.40.48,04-14-18.40.49,4.514226590791516,57.230212105535436,weights,0.43121069777709764,0.30883536181151494,1.0,0.028926005869450645,rows,756
04-14-18.40.49,04-14-18.40.50,4.475638051044084,61.62954369682908,weights,0.8602014157558256,0.2671875214941286,1.0,-0.034414254000271975,rows,1017
04-14-18.40.50,04-14-18.40.50,6.6281714785651795,75.84076990376202,weights,0.7863761479478446,0.31859265074311444,1.0,-0.02173264180047977,rows,440
04-14-18.40.50,04-14-18.40.51,6.158365261813538,73.74457215836526,weights,0.840941729039623,0.3078701222842193,1.0,-0.06675057508378636,rows,296
04-14-18.40.51,04-14-18.40.51,6.4743055555555555,75.81180555555555,weights,0.8438225354106046,0.3232899419779568,1.0,0.041038420391762205,rows,559
04-14-18.40.51,04-14-18.40.52,3.5501257635644987,50.323392022996764,weights,0.8419618971074925,0.33409485865599103,1.0,-0.004508741353824616,rows,1096
04-14-18.40.52,04-14-18.40.53,3.3086956521739133,57.81304347826087,weights,1.0,0.31714242027749917,1.0,0.020670190393643206,rows,75
04-14-18.40.53,04-14-18.40.53,5.216874628639334,63.62448009506833,weights,0.5366877117526669,0.3531508616043775,1.0,0.02389343918754433,rows,656
04-14-18.40.53,04-14-18.40.54,3.820879120879121,53.31098901098901,weights,1.0,0.3855536358439115,1.0,-0.11214674261754612,rows,348
04-14-18.40.54,04-14-18.40.54,4.598355037697052,62.44345442083619,weights,0.8888028600461868,0.20546948939126108,1.0,-0.05911030003318989,rows,568
04-14-18.40.54,04-14-18.40.54,7.164345403899722,84.92479108635098,weights,0.5648117201007514,0.36116883143615514,1.0,0.1172505644465076,rows,126
04-14-18.40.54,04-14-18.40.55,3.7865429234338746,49.49419953596288,weights,0.5221368743148705,0.3921918720028754,1.0,-0.05113810288429159,rows,155
04-14-18.40.55,04-14-18.40.56,3.7713675213675213,50.49453941120608,weights,0.6102032132147737,0.3394616291900941,1.0,-0.07123424435585751,rows,1668
04-14-18.40.56,04-14-18.40.57,6.736611062335382,82.73836698858648,weights,0.8524552415771374,0.3616806534882751,1.0,-0.11897751984268648,rows,438
04-14-18.40.57,04-14-18.40.58,4.326193160465991,58.92972566704247,weights,0.7485734289218156,0.34535256975007783,1.0,0.11802563071314187,rows,1047
04-14-18.40.58,04-14-18.40.59,4.9469644103279835,60.041172365666434,weights,0.9110712404544028,0.3625152482262073,1.0,-0.127029574409222,rows,556
04-14-18.40.59,04-14-18.40.59,1.6433990895295902,35.02124430955994,weights,0.7936943097268199,0.08674789132805186,1.0,0.032684119608301476,rows,248
04-14-18.40.59,04-14-18.41.01,4.557894736842106,59.09972299168975,weights,0.009365781025971076,0.17620043023232426,1.0,0.02480509845907873,rows,1427
04-14-18.41.01,04-14-18.41.01,2.4757281553398056,41.666666666666664,weights,0.3421577262945916,0.1718212192080823,1.0,0.021182932047981162,rows,231
04-14-18.41.01,04-14-18.41.01,4.358381502890174,59.20616570327553,weights,0.5345120993072389,0.3631436724301639,1.0,0.048593561853258735,rows,190
04-14-18.41.01,04-14-18.41.02,3.271390374331551,43.82620320855615,weights,0.8169117380684392,0.28330653142068335,1.0,0.019108232962815823,rows,581
04-14-18.41.02,04-14-18.41.05,4.894189810870676,63.32765377406713,weights,0.3344143828279592,0.24106536817455587,1.0,0.019384424516058152,rows,2331
04-14-18.41.05,04-14-18.41.06,4.997619047619048,65.67380952380952,weights,0.8847236593156089,0.3947353684641621,1.0,0.010556166166811168,rows,654
04-14-18.41.06,04-14-18.41.09,3.8543867060977326,53.07843965638642,weights,0.8888061095913833,0.3534075598572419,1.0,-0.09316004912053523,rows,2823
04-14-18.41.09,04-14-18.41.09,5.882402707275804,71.03299492385787,weights,0.5078207480209795,0.2391670378247706,1.0,-0.032492220891828405,rows,456
04-14-18.41.09,04-14-18.41.11,5.605865363252611,67.98755832037325,weights,0.9256094228181294,0.39218135389601716,1.0,-0.06251472157594631,rows,1783
04-14-18.41.11,04-14-18.41.12,6.578793204452255,78.11833626244874,weights,0.647461321656711,0.3425343868023027,1.0,-0.019108106059353896,rows,665
04-14-18.41.12,04-14-18.41.12,4.288265306122449,62.982142857142854,weights,0.002773374238384585,0.0836364845049921,1.0,0.055599783557016544,rows,140
04-14-18.41.12,04-14-18.41.13,6.477836879432624,76.24734042553192,weights,0.8348474338865773,0.4217565051806867,1.0,-0.08485340604978527,rows,434
04-14-18.41.13,04-14-18.41.13,9.367369589345172,112.9966703662597,weights,0.9258459978111286,0.31962436850972803,1.0,0.02728704047872678,rows,343
04-14-18.41.13,04-14-18.41.14,7.193313069908815,80.80182370820668,weights,0.8977599452049141,0.3815370910067205,1.0,-0.054545203476586424,rows,641
04-14-18.41.14,04-14-18.41.14,4.478512396694215,60.450413223140494,weights,0.7847379016778945,0.31362515163498,1.0,-0.05364545705322901,rows,466
04-14-18.41.14,04-14-18.41.14,3.8585858585858586,54.794612794612796,weights,1.0,0.3099082084580884,1.0,0.03185889528622542,rows,102
04-14-18.41.14,04-14-18.41.15,2.794541319181198,50.3502653525398,weights,0.7592817563638006,0.17915405686737285,1.0,0.10047140597394932,rows,510
04-14-18.41.15,04-14-18.41.15,6.587822014051523,84.73770491803279,weights,0.6632110652724648,0.22870797768357357,1.0,0.08689550733996299,rows,495
04-14-18.41.15,04-14-18.41.16,5.825648414985591,72.48270893371757,weights,0.5593666528155896,0.3219393372903625,1.0,-0.0984442706874574,rows,538
04-14-18.41.16,04-14-18.41.16,3.9453044375644994,53.683178534571724,weights,0.39030790494157547,0.3054040570994601,1.0,-0.06303536007050299,rows,370
04-14-18.41.16,04-14-18.41.18,3.9528186274509802,54.38970588235294,weights,0.9912676934427771,0.3585389353588203,1.0,0.009737189747279822,rows,1289
04-14-18.41.18,04-14-18.41.18,2.5623491552695095,45.86886564762671,weights,0.7072744085617892,0.276795206525126,1.0,0.025925160553063938,rows,479
04-14-18.41.18,04-14-18.41.19,6.078966005665722,73.00743626062322,weights,1.0,0.3625296196294455,1.0,-0.1330695493786992,rows,1112
04-14-18.41.19,04-14-18.41.20,2.8472803347280333,40.56694560669456,weights,0.5668957314689236,0.2963145995632053,1.0,0.018535712154745677,rows,174
04-14-18.41.20,04-14-18.41.20,4.798165137614679,58.2782874617737,weights,0.7749452069622933,0.33279130835215354,1.0,-0.06051950579838019,rows,114
04-14-18.41.20,04-14-18.41.20,11.344086021505376,104.0,weights,0.8921229641261663,0.3636962874114305,1.0,0.02065530397544034,rows,132
04-14-18.41.20,04-14-18.41.20,6.331360946745562,77.27810650887574,weights,0.6043258794724569,0.27884305844548113,1.0,0.004880139134179132,rows,456
04-14-18.41.20,04-14-18.41.21,7.837696335078534,94.59162303664921,weights,0.18633579353709256,0.2191797653116722,1.0,0.1140653611931135,rows,59
04-14-18.41.21,04-14-18.41.21,10.711743772241993,114.94306049822065,weights,0.7573746547696112,0.366365050970008,1.0,-0.0974594159203101,rows,207
04-14-18.41.21,04-14-18.41.21,1.8644578313253013,39.29819277108434,weights,0.6415108613572639,0.1356147703061683,0.9883447078846556,-0.036137613498913146,rows,116
04-14-18.41.21,04-14-18.41.22,5.442295695570805,72.59139114160948,weights,0.7434779940089807,0.24082280266766742,0.9656479862528545,-0.00567431267107826,rows,624
04-14-18.41.22,04-14-18.41.22,2.2298850574712645,42.236781609195404,weights,0.8838866413382569,0.07078104225752456,0.9420438187149082,0.012948277612954764,rows,331
04-14-18.41.22,04-14-18.41.24,5.592814371257485,65.3553582490192,weights,0.6983853173773951,0.36472514135203116,1.0,-0.11531112159167389,rows,1920
04-14-18.41.24,04-14-18.41.24,5.9515503875969,71.74612403100775,weights,0.7752336835452345,0.318536675770164,1.0,-0.4007741753222297,rows,189
04-14-18.41.24,04-14-18.41.26,3.450891593546561,49.68921596377017,weights,0.7545338988331388,0.32319749757539595,1.0,0.033728990013339295,rows,1396
04-14-18.41.26,04-14-18.41.26,5.23760092272203,62.42099192618224,weights,0.9215578168337222,0.32358413534901087,1.0,-0.09537146563981186,rows,329
04-14-18.41.26,04-14-18.41.27,3.4641006661732052,48.32642487046632,weights,0.8112393495323569,0.32985028592491605,1.0,-0.009322565084289738,rows,1063
04-14-18.41.27,04-14-18.41.28,3.8895974491829413,52.4212833798326,weights,1.0,0.37578640844910777,1.0,-0.15228293126818251,rows,986
04-14-18.41.28,04-14-18.41.29,1.8768518518518518,39.361111111111114,weights,0.8429524300447386,0.20051836108693696,1.0,0.033269003210895126,rows,848
04-14-18.41.29,04-14-18.41.30,6.247069431920649,74.4580703336339,weights,0.9942870490484582,0.40562379213174904,1.0,-0.12214733400915792,rows,426
04-14-18.41.30,04-14-18.41.30,5.72824427480916,73.04580152671755,weights,0.5834095908627921,0.29496879303449197,1.0,0.07728614014062322,rows,507
04-14-18.41.30,04-14-18.41.31,7.928069450186027,88.05456800330715,weights,0.6365812217948322,0.3304688648051131,1.0,0.15684088116745623,rows,950
04-14-18.41.31,04-14-18.41.32,3.041123370110331,48.88665997993982,weights,0.1368921011017381,0.1672305670804527,1.0,-0.05850065574832026,rows,383
04-14-18.41.32,04-14-18.41.33,4.112192329708071,59.1310818546079,weights,0.7197054874485033,0.2532594716626275,1.0,0.07144874561433495,rows,681
04-14-18.41.33,04-14-18.41.33,5.4035714285714285,63.175,weights,0.7935218457155879,0.35357413334161275,1.0,-0.016778919805082105,rows,95
04-14-18.41.33,04-14-18.41.34,7.742020113686052,84.40926978574552,weights,0.727273090200065,0.32607325553258043,1.0,0.03195829974822942,rows,898
04-14-18.41.34,04-14-18.41.34,5.190023752969121,68.14489311163895,weights,0.907242415662576,0.29861429524200495,1.0,0.07264546609202516,rows,321
04-14-18.41.34,04-14-18.41.35,4.8780821917808215,67.12876712328767,weights,0.6703039954777927,0.332956719146009,1.0,-0.07381566003328124,rows,566
04-14-18.41.35,04-14-18.41.35,5.119387755102041,62.268367346938774,weights,0.6699770829240628,0.36894256152395694,1.0,-0.03517657080107943,rows,376
04-14-18.41.35,04-14-18.41.35,2.8640296662546354,48.70580964153276,weights,0.7936348888606479,0.1895683369453275,1.0,0.03483873420297903,rows,307
04-14-18.41.35,04-14-18.41.36,6.5072697899838445,72.59127625201938,weights,0.5991724883715802,0.29965940927101087,1.0,0.028103117301948907,rows,230
04-14-18.41.36,04-14-18.41.36,4.469945355191257,60.150273224043715,weights,0.7811805148527353,0.1758996752817611,1.0,0.27605947619449867,rows,275
04-14-18.41.36,04-14-18.41.36,5.698795180722891,71.03855421686747,weights,0.8141316958910059,0.3276818153216303,1.0,0.045422653523787285,rows,149
04-14-18.41.36,04-14-18.41.37,4.611752360965372,61.16998950682056,weights,0.6932180648445582,0.3195533545205491,1.0,-0.017845530063688237,rows,364
04-14-18.41.37,04-14-18.41.37,9.611888111888112,90.66083916083916,weights,0.6358292179615828,0.2505745578110769,1.0,-0.02397364991777226,rows,98
04-14-18.41.37,04-14-18.41.37,4.235294117647059,52.77647058823529,weights,0.8076078743358226,0.20857751417748158,1.0,-0.03962422337740482,rows,18
04-14-18.41.37,04-14-18.41.39,5.153489399293286,62.20516784452297,weights,0.7810052567711401,0.30537049437402713,1.0,0.03129509607289982,rows,1794
04-14-18.41.39,04-14-18.41.39,5.296078431372549,66.93529411764706,weights,0.6801754285891715,0.2900287496763827,1.0,0.015743535843669124,rows,187
04-14-18.41.39,04-14-18.41.40,4.073922902494331,58.56643990929705,weights,0.4508599914765758,0.1852955159500631,1.0,0.251087969055177,rows,864
04-14-18.41.40,04-14-18.41.42,6.592367032074706,74.3714981729598,weights,0.8004138510276959,0.4259076013312288,1.0,0.034467688842819755,rows,1953
04-14-18.41.42,04-14-18.41.42,7.764784946236559,92.1008064516129,weights,0.5897643849328414,0.3576687093861687,1.0,-0.0738303028325099,rows,280
04-14-18.41.42,04-14-18.41.42,6.570776255707763,75.04566210045662,weights,0.5079784786078732,0.33323471171933916,1.0,0.0543007483449112,rows,70
04-14-18.41.42,04-14-18.41.42,10.226027397260275,97.34931506849315,weights,0.6911553623810198,0.26440528135923413,1.0,-0.0063945376841965905,rows,42
04-14-18.41.42,04-14-18.41.45,5.09906015037594,64.07199248120301,weights,0.5716679453289684,0.36615424050796647,1.0,-0.08338078880807988,rows,2111
04-14-18.41.45,04-14-18.41.45,3.450617283950617,53.098765432098766,weights,0.8486551696759672,0.41843978350199423,1.0,0.024181632173626684,rows,112
04-14-18.41.45,04-14-18.41.45,11.106741573033707,119.45131086142322,weights,0.9101598382856654,0.39975935052889344,1.0,-0.04847445278074228,rows,196
04-14-18.41.45,04-14-18.41.45,10.46788990825688,107.53211009174312,weights,0.6068261717349402,0.22628738570092946,1.0,0.05184145454846471,rows,70
04-14-18.41.45,04-14-18.41.46,4.618683901292597,61.84430082256169,weights,0.718579418572889,0.3537061867749742,1.0,0.2385145511468128,rows,664
04-14-18.41.46,04-14-18.41.46,3.716666666666667,57.68333333333333,weights,0.6750128883277269,0.2701510644560748,1.0,0.16423460875776608,rows,31
04-14-18.41.46,04-14-18.41.47,4.081288343558282,57.76738241308794,weights,0.8680385089738762,0.3144213748043411,1.0,-0.06786640363857767,rows,765
04-14-18.41.47,04-14-18.41.47,6.391042204995693,70.29285099052541,weights,0.903890776498531,0.37958986848541776,1.0,0.04747975537120888,rows,447
04-14-18.41.47,04-14-18.41.48,5.704737732656515,70.07698815566836,weights,0.8581622985014739,0.3330857839955028,1.0,-0.0048954320176899276,rows,455
04-14-18.41.48,04-14-18.41.48,8.364912280701754,99.25263157894737,weights,1.0,0.29377094496267203,1.0,-0.15350944897917085,rows,210
04-14-18.41.48,04-14-18.41.48,5.093457943925234,75.26168224299066,weights,0.5264041988623515,0.1828269529184707,1.0,-0.13234739638922022,rows,26
04-14-18.41.48,04-14-18.41.48,2.6037735849056602,49.881401617250674,weights,0.7045487129732265,0.13317001332123085,1.0,-0.05362837446159906,rows,131
04-14-18.41.48,04-14-18.41.49,2.4366438356164384,42.89212328767123,weights,0.7888993224936078,0.14142426710192324,1.0,0.02675427549938678,rows,217
04-14-18.41.49,04-14-18.41.49,5.171770972037284,65.94407456724367,weights,0.5922555648770582,0.36542260436236057,1.0,-0.2918927781019349,rows,283
04-14-18.41.49,04-14-18.41.49,3.73453853472883,53.94386298763083,weights,0.7606740148458583,0.39457847808851365,1.0,-0.05150091979581881,rows,403
04-14-18.41.49,04-14-18.41.50,7.556317335945152,83.4818805093046,weights,0.7008072317144594,0.3407408235668985,1.0,0.030982374906460153,rows,391
04-14-18.41.50,04-14-18.41.50,4.236434108527132,61.63953488372093,weights,0.5729595881101494,0.28031912388666813,1.0,-0.018902361552319988,rows,85
04-14-18.41.50,04-14-18.41.52,3.868947708198838,55.202065848934794,weights,0.9667396543513536,0.38885718375697803,1.0,0.021739176436514074,rows,1221
04-14-18.41.52,04-14-18.41.53,4.339341692789969,57.375391849529784,weights,0.9223027774919248,0.3923354485223176,1.0,-0.09404526999931143,rows,1003
04-14-18.41.53,04-14-18.41.54,3.976449275362319,54.06340579710145,weights,0.5586387650242098,0.33020406030031724,1.0,-0.0032768400050731533,rows,424
04-14-18.41.54,04-14-18.41.54,7.507911392405063,89.27689873417721,weights,0.618166611030168,0.245185688601675,1.0,0.04355980575534768,rows,235
04-14-18.41.54,04-14-18.41.54,1.5891472868217054,50.395348837209305,weights,0.589558284763221,0.15914591644326612,1.0,0.038103934991291485,rows,35
04-14-18.41.54,04-14-18.41.55,3.629136400322841,53.67756255044391,weights,0.25101582431653147,0.13673797073556931,0.9637222918205897,0.10160202199258063,rows,975
04-14-18.41.55,04-14-18.41.55,7.8431372549019605,86.47058823529412,weights,1.0,-0.017873059088430787,1.0,0.0264380704394001,rows,6
04-14-18.41.55,04-14-18.41.56,4.257009345794392,57.40342679127726,weights,0.9858862723105658,0.29870246551537233,1.0,-0.0012663311900743095,rows,753
04-14-18.41.56,04-14-18.41.56,6.653191489361702,66.74468085106383,weights,0.6130211201398246,0.341475836825974,1.0,0.020310236667726612,rows,359
04-14-18.41.56,04-14-18.41.56,6.057768924302789,75.79482071713147,weights,0.6930377437082604,0.30626311784517585,1.0,0.01246590042923814,rows,183
04-14-18.41.56,04-14-18.41.57,10.64271047227926,88.17453798767967,weights,1.0,0.4256100825598752,1.0,-1.0,rows,178
04-14-18.41.57,04-14-18.41.57,12.0112,95.2208,weights,0.8224090909777095,0.4460374620814844,1.0,0.26995373974678494,rows,233
04-14-18.41.57,04-14-18.41.58,2.94529262086514,42.68956743002545,weights,0.6994777078456386,0.3000603707407731,1.0,0.04737610838147065,rows,612
04-14-18.41.58,04-14-18.41.58,6.889772727272727,84.60113636363636,weights,1.0,0.3284727659320245,1.0,0.015872413246075828,rows,334
04-14-18.41.58,04-14-18.41.59,3.7617021276595746,49.096656534954406,weights,0.7027662336708582,0.4099971383641079,1.0,0.03018130298482509,rows,641
04-14-18.41.59,04-14-18.41.59,5.852295409181637,67.22954091816368,weights,0.6905269414119549,0.42808469035436864,0.891681318835555,-0.06720029392240238,rows,183
04-14-18.41.59,04-14-18.42.01,4.900717471398099,61.75896839247625,weights,0.9625961165596513,0.3485685701409537,1.0,-0.0889608555952122,rows,2045
