04-19-08.43.02,04-19-08.43.10,5.483862169288117,8.086007818892627,0.7230372641773679,0.5956996090553687,weights,0.35003168506194826,0.4765505953152406,0.3056794817136141,-0.16945142469927754,0.2360720285737056,0.31425554556974933,0.8827247386742849,1.0,rows,862.4
04-19-08.43.06,04-19-08.43.10,6.464158472281602,8.724811172865897,0.7114214967731428,0.5637594413567052,weights,0.16165717022093914,0.5413354176137339,0.29902008535951896,-0.1389168993158176,0.24418996157801484,0.27223231862334124,0.8911282494241473,1.0,rows,543.8
04-19-08.43.00,04-19-08.43.10,5.746163644083217,8.024018924000728,0.7210600172775137,0.5987990537999636,weights,0.04271754267610113,0.3152496274198984,0.3236595919379041,-0.17422063013695765,0.2508561975909085,0.25378288384319564,0.8937907362814046,0.89147375124169,rows,1301.6
04-19-08.43.00,04-19-08.43.12,4.15872471717518,7.2143754999428635,0.8412700489627795,0.6392812250028568,weights,0.42842315799869407,0.5160245782281621,0.32956768190514196,-0.22967042950203032,0.7235219004876637,0.18806050832097146,1.0,1.0,rows,1383.4
04-19-08.43.10,04-19-08.43.14,5.4540695500436245,8.192820640658107,0.7649107952567403,0.5903589679670946,weights,0.1767713932386849,0.6322833489527893,0.3020307928500191,-0.1381851939508093,0.24169699001667985,0.41525285531162365,0.8148656153108629,1.0,rows,624.6
04-19-08.43.12,04-19-08.43.15,7.801683132089279,9.563117453347969,0.6421246269683817,0.5218441273326015,weights,-0.23273668094992478,0.5050999705091086,0.29020219775732115,7.617155883969939E-4,-0.024310147782172206,0.3826630678180794,0.9462026675322135,1.0,rows,419.6
04-19-08.43.15,04-19-08.43.18,5.868557849398485,8.605079459379176,0.753421939100904,0.5697460270310412,weights,0.15812294364805235,0.5689828784219728,0.2755412748200365,-0.140319624836761,0.23357301889309598,0.25615554859812756,0.896768994909567,1.0,rows,521.8
04-19-08.43.15,04-19-08.43.19,7.452782814897475,9.708467010740689,0.741222818927171,0.5145766494629656,weights,0.49901837264627813,0.5046941330721262,0.057489764729533537,-0.19702760894147026,0.2640435729013611,0.6652986346802239,0.9828231477412323,1.0,rows,557.0
04-19-08.43.15,04-19-08.43.21,6.35703805989471,8.897902822128247,0.7136469342389771,0.5551048588935876,weights,0.3303862967770505,0.4569184573928484,0.2638884511183476,-0.24117401940820593,0.3454612359762409,0.4007266241300288,0.9011145782814128,1.0,rows,909.8
04-19-08.43.15,04-19-08.43.22,5.861354411450545,8.071921953998434,0.7126787053210517,0.5964039023000783,weights,0.2891150490342039,0.5529135488879301,0.3382265549012353,-0.1333006779222391,0.18718682258715402,0.25710537222556484,0.9058765162974804,1.0,rows,1106.0
04-19-08.43.21,04-19-08.43.23,6.925990968389363,9.21726041144004,0.6822939922757173,0.539136979427998,weights,0.13981488748907578,0.5127549280567845,0.2957793937316172,-0.13936903022854133,0.252523551671025,0.2419138114109936,0.8996746413879445,1.0,rows,301.4
04-19-08.43.15,04-19-08.43.24,6.072102545842976,8.437956204379562,0.7511433382851239,0.5781021897810219,weights,-0.1777691732155552,0.5430075443666889,0.2843871298298801,-0.06641962302874481,0.386677953372658,0.3842793045388805,0.9171774120423554,1.0,rows,1330.8
04-19-08.43.22,04-19-08.43.26,5.992325135182278,8.429269143554858,0.7033502408325605,0.5785365428222571,weights,0.15745352109271687,0.5446862474176534,0.4197817074296319,-0.13244425756591569,0.30255923593707057,0.26835168021912115,1.0,1.0,rows,441.2
04-19-08.43.18,04-19-08.43.26,6.724070450097847,8.808654055229397,0.6857911004627174,0.5595672972385302,weights,0.1928488257113644,0.5426440858456474,0.24556679029072148,-0.12612385274269727,0.27090517737829006,0.22053291762986213,0.915387261014484,1.0,rows,1086.4
04-19-08.43.24,04-19-08.43.27,5.06761119081779,8.41571018651363,0.7466194404591106,0.5792144906743185,weights,0.5146688676613124,0.5389794858823357,0.2911981643919409,-0.2448342612850967,0.3791462051454213,0.12212297259365709,0.9556284223561938,1.0,rows,429.0
04-19-08.43.23,04-19-08.43.29,9.717867699520946,10.024360411782693,0.6017267336261907,0.49878197941086533,weights,0.16046587823238875,0.5431364623634275,0.2953418956688209,-0.14034048407497754,0.23515560090795712,0.2665342146100447,0.8918708382291826,1.0,rows,767.8
04-19-08.43.19,04-19-08.43.30,5.664537247241434,8.155693997149042,0.7448406645386741,0.5922153001425479,weights,0.3922326382780291,0.5466671632270728,0.29173382776879475,-0.15497214745968807,0.23633276484689034,0.3002769332450619,0.870605863702054,1.0,rows,1497.8
04-19-08.43.26,04-19-08.43.30,6.485283131630061,9.005677573584341,0.7297798695154141,0.549716121320783,weights,0.16823525052574292,0.497862278323647,0.29886187139678805,-0.13736650461537517,0.2365979936514231,0.26004261074882623,0.8446197866989518,1.0,rows,518.4
04-19-08.43.26,04-19-08.43.31,5.887012156110044,8.579398592450415,0.7371869573165157,0.5710300703774792,weights,0.09892657481453196,0.3890755969586922,0.29571883059601006,-0.16536163629848122,0.2472881822944626,0.25435895936032543,0.8871699805670297,1.0,rows,607.8
04-19-08.43.27,04-19-08.43.31,8.328975699784682,9.521070439864657,0.6346940482550578,0.5239464780067672,weights,-0.3308691146677878,0.5391790266585028,0.29864089261557325,0.11800243496349638,0.15173801317020463,0.43886110599437145,0.924490033754391,1.0,rows,502.8
04-19-08.43.30,04-19-08.43.34,5.216314274990617,7.899912423370449,0.7628948056822448,0.6050043788314776,weights,0.11537725714320315,0.5735863999990634,0.3070752769322631,-0.1392665142082266,0.2497503889752362,0.7384599924947597,0.8020171690199889,1.0,rows,621.8
04-19-08.43.34,04-19-08.43.38,5.062650188808788,7.860453141091658,0.7518308730976084,0.6069773429454172,weights,0.15857224352510038,0.7054083002900455,0.2694337316381095,-0.14145541247614177,0.2373568624080204,0.24262773703308205,0.8952000024755041,0.9742371693693033,rows,449.0
04-19-08.43.34,04-19-08.43.38,4.546853982962188,7.432969660738305,0.7631846883873861,0.6283515169630848,weights,0.8162241997238985,0.5245487939926586,0.314535411500051,-0.2127795359890652,0.27005533544717797,0.28801824828188805,1.0,1.0,rows,518.2
04-19-08.43.34,04-19-08.43.39,5.683764082173625,8.285222001325382,0.7611863831019485,0.585738899933731,weights,0.23909435085217884,0.5424779398751322,0.29032052816033066,-0.07018134680910405,0.18886025723921607,0.2977191207698445,0.9030205447335571,1.0,rows,586.2
04-19-08.43.34,04-19-08.43.42,6.096675521210658,8.328584077919988,0.7459718532828893,0.5835707961040006,weights,0.2038177036253185,0.5756773878706712,0.2834504853290888,-0.13557742758370042,0.23726446949162436,0.2879954831673751,0.9061727643700233,1.0,rows,976.6
04-19-08.43.34,04-19-08.43.44,6.259887384367878,8.415002010993431,0.7301772679151777,0.5792498994503285,weights,0.24314331506427303,0.45436488552956406,0.3281581028980336,-0.18518122330586406,0.34974840645039873,0.2765565713939706,0.9556500463498333,1.0,rows,1176.0
04-19-08.43.38,04-19-08.43.46,6.795263157894737,9.388070175438596,0.6668988648090814,0.5305964912280702,weights,0.1976492415139991,0.5783430423005722,0.23301990363364886,-0.15287532503355405,0.21377714043374885,0.2055676372873057,0.9375408075199433,1.0,rows,894.6
04-19-08.43.42,04-19-08.43.47,5.871254309201803,8.022142667727394,0.73552908517109,0.5988928666136303,weights,0.1774406134390389,0.48593368639792084,0.2575955294338269,-0.13006205989210373,0.23395284603234973,0.2569768248915169,1.0,1.0,rows,586.0
04-19-08.43.44,04-19-08.43.48,5.831483830057071,8.402187698161065,0.7300238967566172,0.5798906150919467,weights,0.17333314912514539,0.5350892482215919,0.2981051920735123,-0.1393584477007572,0.25963454349013726,0.25742200659969994,0.9004274066837509,1.0,rows,487.0
04-19-08.43.39,04-19-08.43.52,5.371201694017999,8.123028057173107,0.7965453903781061,0.5938485971413446,weights,0.15462877215791831,0.6158366342308613,0.2943954694765824,-0.2433082373103381,0.10715740177309763,0.13524010044592993,0.9240076228007226,1.0,rows,1494.0
04-19-08.43.46,04-19-08.43.52,5.8509010369475485,8.285613611195007,0.736445899236597,0.5857193194402497,weights,0.11778189713229786,0.5778375833159398,0.2752961566782265,-0.1268010821171249,0.2286043123891002,0.25539392746571243,0.8703579573614405,1.0,rows,778.2
04-19-08.43.47,04-19-08.43.52,6.6014995834490415,8.979866703693418,0.7178846331859384,0.5510066648153291,weights,0.1435504667909313,0.36094650091978575,0.2999436081682516,-0.13824755687993065,0.23647478102230654,0.2934497414194872,0.8430437721048908,1.0,rows,558.8
04-19-08.43.38,04-19-08.43.53,4.557544197444425,7.303518291615614,0.817698232102223,0.6348240854192193,weights,0.7428281496897746,0.5709461487679613,0.28345147594602277,-0.14139364857562542,0.23649012622015764,0.27587926834601373,0.8649403116432482,1.0,rows,1811.2
04-19-08.43.52,04-19-08.43.54,7.210514389304328,8.967369136641741,0.6598813967309278,0.551631543167913,weights,0.20996521901810605,0.6530847516497257,0.2973598834955351,0.15638680941500377,0.28647841486110504,0.48510303507118147,0.9058033823780938,1.0,rows,336.2
04-19-08.43.48,04-19-08.43.56,6.010170777988614,8.686148007590132,0.705383785392715,0.5656925996204933,weights,0.15828294381505992,0.5435212767988411,0.2967510475781023,-0.1400478808080473,0.22939582636955258,0.2553784038145359,0.89445614127823,1.0,rows,1036.4
04-19-08.43.53,04-19-08.43.57,4.743553614203185,7.846413977737072,0.7901082471591511,0.6076793011131464,weights,0.2931831888461056,0.585153427524118,0.3011994582912903,-0.14009093899909492,0.2541670834200685,0.27442481187690626,0.8418570951992141,1.0,rows,550.4
04-19-08.43.57,04-19-08.44.00,6.808353808353808,9.692328692328692,0.7013879908616751,0.5153835653835654,weights,0.22008376433146573,0.5559404196260649,0.28682768179404844,-0.183079901173131,0.24669229726517264,0.31203130161191683,0.8901020344292916,1.0,rows,275.8
04-19-08.43.57,04-19-08.44.02,6.435287533230726,8.935777249195466,0.6935577365128226,0.5532111375402267,weights,0.3636119791886784,0.5260452901547267,0.24647100688913567,-0.14765298794891352,0.33652267241931005,0.378639900949925,1.0,1.0,rows,554.6
04-19-08.43.57,04-19-08.44.03,7.6719502172126335,9.692732182693437,0.6275752321741441,0.5153633908653281,weights,0.39767947497719214,0.5427964093979193,0.3229184195330294,-0.1280827868096734,0.22334085900346082,0.1242485358474647,0.8847920957067104,1.0,rows,663.8
04-19-08.43.57,04-19-08.44.06,5.729100191448628,8.476627313337588,0.7297594249316685,0.5761686343331206,weights,0.16041774889159113,0.7822828670032762,0.26408188155832557,-0.1227552890891238,0.23977264008327004,0.23026908213584812,0.8956271914938557,0.9255539037876621,rows,985.8
04-19-08.43.57,04-19-08.44.06,4.744306263110579,7.617995205274198,0.7919163919688343,0.6191002397362901,weights,0.8877595110284954,0.465065403403562,0.26502361958019427,-0.20546483163394322,0.22835814574702773,0.2514721818341699,0.9069111485760434,1.0,rows,1050.8
04-19-08.44.00,04-19-08.44.07,5.932436274045295,8.65251587226381,0.7398054265769608,0.5673742063868095,weights,0.189928227082965,0.5029713306782526,0.2633826328640926,-0.11942634310289343,0.22106798305254563,0.24439527934311164,0.7139833774828377,1.0,rows,827.0
04-19-08.44.03,04-19-08.44.08,6.554945054945055,8.832937332937332,0.702047952047952,0.5583531333531334,weights,-0.038973755954215844,0.6228424413155554,0.31026433849281904,-0.1340341365325249,0.12818795922663734,0.19711163545169158,0.8868091013399451,1.0,rows,521.2
04-19-08.44.06,04-19-08.44.11,4.762760193897918,7.511405759908754,0.7642197923812911,0.6244297120045623,weights,0.18266872167797632,0.6005390749996176,0.20554902150846902,-0.1579757439079394,0.17867482276204666,0.20645151452820606,0.9525841514983099,1.0,rows,543.6
04-19-08.44.08,04-19-08.44.11,5.5889960028215375,8.693628027274865,0.7233170295632901,0.5653185986362568,weights,0.4427142639071022,0.6653413890361323,0.2945235774809747,-0.3091762532574191,0.2837900531919031,0.49990815635619557,0.8874946221933174,1.0,rows,323.4
04-19-08.44.02,04-19-08.44.12,6.183626943005182,8.328566493955096,0.7423488773747842,0.5835716753022452,weights,0.17761439474413968,0.5350542560740039,0.29632041023257577,-0.1393460029558429,0.24862102213049783,0.24338240662740188,0.9122330715739887,1.0,rows,1140.6
04-19-08.44.06,04-19-08.44.13,4.769652305366591,7.696806500377929,0.7926238128101482,0.6151596749811036,weights,0.8991460060996411,0.5789117994821222,0.2902005084655717,-0.13052682820926753,0.23627063981502527,0.23992144020450662,0.8919787222142918,1.0,rows,829.4
04-19-08.44.12,04-19-08.44.16,5.670871925902268,8.246726285531778,0.7192637660444421,0.5876636857234111,weights,0.15729869266587565,0.542642970639916,0.2981537986291988,-0.13966684748820038,0.2356387600186235,0.2563375736072816,0.8951372695540828,1.0,rows,483.6
04-19-08.44.11,04-19-08.44.16,5.666019417475728,8.137455288707205,0.763915857605178,0.5931272355646398,weights,0.1246156957315741,0.6779900601391441,0.2694877328872759,-0.12058681940232442,0.21723192706529065,0.25822551504446384,0.8678430622746833,0.9590739259691373,rows,765.4
04-19-08.44.14,04-19-08.44.17,7.609798636435706,9.717139686063105,0.6232772952259552,0.5141430156968447,weights,0.39912519644858535,0.6657476798401739,0.3003873302110798,-0.13917524156418026,0.23157698137119173,0.2715500618851702,0.9224091920283911,1.0,rows,487.0
04-19-08.44.07,04-19-08.44.21,5.742874601719698,8.1754615686788,0.7646362868147665,0.5912269215660599,weights,0.1464511069662802,0.46415227758289523,0.30432168487164035,-0.14871315567978968,0.23631084993916188,0.3156663502920318,0.8973717601557112,1.0,rows,1815.8
04-19-08.44.21,04-19-08.44.26,5.264781807006761,8.329686539643516,0.7990541295035588,0.5835156730178241,weights,0.8259936305437342,0.5731030720532535,0.09521107565970685,-0.31715917538452076,0.26059497145596205,0.38430236627478187,0.9949601224770115,1.0,rows,633.6
04-19-08.44.21,04-19-08.44.27,5.2935770234986945,7.637389033942559,0.7899374197024327,0.6181305483028721,weights,0.27888992793225775,0.5264672297109044,0.32562307635605886,-0.16841012927282298,0.21878343100868222,0.25852778324658504,0.8876716222886185,1.0,rows,748.8
04-19-08.44.21,04-19-08.44.28,5.324997528911733,8.199268557872887,0.7363862609449636,0.5900365721063556,weights,-0.14048737113911003,0.5432278824030011,0.3621879582702764,-0.15332832106958916,0.3349073749370985,0.12411762936479322,0.9098577329259814,1.0,rows,792.2
04-19-08.44.21,04-19-08.44.28,5.3072316904652235,7.810502072777522,0.7630700138185168,0.6094748963611238,weights,0.16045244982148585,0.8012188955198306,0.26029355512635727,-0.11412959262111279,0.23330827211695648,0.2428091641147981,0.8980109161912143,0.8190386736689802,rows,851.2
04-19-08.44.21,04-19-08.44.30,6.881383855024712,10.013752596518874,0.750674498006351,0.49931237017405633,weights,0.6546221246119848,0.49301892645222445,-0.07420454147643418,-0.1974092156878574,0.22766126471854853,0.3674908879845804,0.893410134626194,1.0,rows,1099.8
04-19-08.44.27,04-19-08.44.31,7.341179976162098,9.892133492252682,0.6835698286137026,0.5053933253873659,weights,0.17748860388853732,0.5647475532514744,0.37828033197459104,-0.1250562924380054,0.25909465850951285,0.2454914962010331,0.6033879703585496,1.0,rows,520.0
04-19-08.44.28,04-19-08.44.32,6.7382724037528305,8.946295697185377,0.726086487652324,0.5526852151407311,weights,0.4185940201861962,0.5394101489054092,0.33018323146137285,-0.08207212975967924,0.25883715810421115,0.2947722329587567,0.9922664614730035,1.0,rows,477.4
04-19-08.44.26,04-19-08.44.32,6.43210015790661,8.800360929393188,0.707631811004245,0.5599819535303406,weights,0.10187096447641417,0.5243248108939969,0.29212590687634143,-0.1393199819240927,0.23255498617351048,0.2432130834506261,0.9115833232306619,1.0,rows,691.8
04-19-08.44.32,04-19-08.44.33,6.463762044407206,10.313782991202347,0.7114391944461068,0.48431085043988265,weights,-0.18944520050580083,0.54101968228105,0.2899901412250459,-0.563760160189626,0.22326168453392187,0.3002004065010062,0.9407433803178371,1.0,rows,173.8
04-19-08.44.30,04-19-08.44.35,6.503484127861962,8.719168233602478,0.7244286386499168,0.5640415883198762,weights,0.7189050718842227,0.5434037413856124,0.28839205796482703,-0.1329096031911297,0.23619423821731653,0.24809815413993544,0.893736563240337,1.0,rows,706.0
04-19-08.44.31,04-19-08.44.37,4.920311210656608,7.683484616291406,0.7634465764107401,0.6158257691854297,weights,0.15267650194328916,0.644137817552094,0.2991526877605146,-0.1482155113252984,0.236178112942091,0.25530127001963326,0.9361329245796682,1.0,rows,661.2
04-19-08.44.32,04-19-08.44.37,6.441608016223309,8.746868662769892,0.7045133937512243,0.5626565668615054,weights,0.1607548560253408,0.541901474894766,0.29836296472440105,-0.13871979257645392,0.2410572369812055,0.2611983447808739,0.8943122100556123,1.0,rows,653.0
04-19-08.44.35,04-19-08.44.37,9.32228490832158,10.724612129760226,0.5723722519118541,0.4637693935119887,weights,0.318429126670443,0.5963358679824837,0.3117157417860312,-0.1386120802844857,0.23055836985345876,0.41416998384448844,0.880202483422449,1.0,rows,209.4
04-19-08.44.28,04-19-08.44.39,5.664842203330616,8.321649004308838,0.7276518171475667,0.5839175497845581,weights,0.19263049650817432,0.60751440311864,0.18831935674094769,-0.14044473435150595,0.27872771299462973,0.2154321635524135,0.9310786088214429,1.0,rows,1356.6
04-19-08.44.39,04-19-08.44.46,6.051128029615143,8.45693930292659,0.7224253197424246,0.5771530348536704,weights,0.07903868259710851,0.645496434053462,0.27029758165810924,-0.14228471250280794,0.25323472974639105,0.25631002677929937,0.8882272116714738,0.8275579949380755,rows,1127.8
04-19-08.44.46,04-19-08.44.49,6.681043129388165,9.85616850551655,0.6990521112888214,0.5071915747241725,weights,-0.10726018567770457,0.4950907920403191,-0.15163964409004912,-0.1905844002321874,0.2865299361399763,0.46591418436737364,0.9485795619757293,1.0,rows,381.6
04-19-08.44.46,04-19-08.44.51,6.098364569655008,8.343917870359316,0.7123412938841978,0.5828041064820342,weights,0.2867540247670987,0.5482612306725355,0.3493773496987566,-0.11820745555465854,0.19164955611660223,0.2274714255069073,0.8905816247725526,1.0,rows,652.8
04-19-08.44.46,04-19-08.44.52,5.656217014988389,8.352016043909648,0.738138101157945,0.5823991978045175,weights,0.15988810820643312,0.7466452769581271,0.30710467013017106,-0.11327463450508107,0.23072673546664257,0.24507071207700337,0.8965662390383894,0.9713226248437788,rows,740.4
04-19-08.44.46,04-19-08.44.53,5.048678852164031,9.054929444076144,0.7842444934972637,0.5472535277961927,weights,0.6582569789243408,0.48895316614915457,-0.03687540550738469,-0.24797249364373222,0.20848512029096175,0.2992071711294628,0.8834826563939294,1.0,rows,827.6
04-19-08.44.46,04-19-08.44.54,5.958291791292789,8.511964107676969,0.7409438351611832,0.5744017946161516,weights,-0.11887498497688498,0.5432544342400091,0.3726557078069515,-0.16667523216025923,0.37144533264063045,0.32224608837360447,0.9093634718114159,1.0,rows,946.0
04-19-08.44.52,04-19-08.44.57,4.842693673549914,7.460213073786663,0.7778580883692701,0.6269893463106668,weights,0.19467747740941585,0.5991228972163839,0.320096806770781,-0.12737198672858438,0.3240601634735115,0.26561241785958867,0.8624020619366061,1.0,rows,590.8
04-19-08.44.51,04-19-08.44.59,4.1453327752197575,7.30975303474257,0.8062928609710394,0.6345123482628715,weights,0.16095424959623822,0.5379359421472376,0.44914006943261464,-0.1444622153523416,0.2960927504113797,0.26178262488912285,0.7131754872577496,1.0,rows,938.4
04-19-08.44.54,04-19-08.45.00,7.078017387377216,9.066839787738513,0.692260113592295,0.5466580106130744,weights,0.45961761899896625,0.49787668552966546,0.3359087012041587,-0.06063704846268708,0.3661564288200403,0.19465028204983942,0.9597746435859937,1.0,rows,691.2
04-19-08.44.53,04-19-08.45.00,5.259071729957806,7.643788091889358,0.7733158737087152,0.6178105954055321,weights,0.09515321162038087,0.5029722176950946,0.28805339908879113,-0.13934329935809775,0.22561234782671716,0.2552965066035735,0.8941733064660918,1.0,rows,836.2
04-19-08.44.57,04-19-08.45.00,7.377998829724985,9.628827774527014,0.6273737964785361,0.5185586112736493,weights,-0.01605170469141029,0.5728967087446455,0.30859837571429877,-0.17461955642707883,0.26700995779721975,0.2556519445598887,0.8747564899221582,0.9520904737269571,rows,392.8
04-19-08.44.49,04-19-08.45.01,5.524600676227119,8.131631106447475,0.7488817874442218,0.5934184446776263,weights,-0.1281238646151881,0.5457187809370838,0.285684445900823,-0.14959164023412744,0.2365430404643068,0.2787581355713089,0.877142219253918,1.0,rows,1354.8
04-19-08.45.00,04-19-08.45.01,7.543329532497149,10.396237172177878,0.6882921680786301,0.4801881413911061,weights,-0.13277075906147068,0.478188829355736,0.2881943412379559,-0.6388320855220262,0.16987683856891977,0.34160958953609577,0.925554359318697,1.0,rows,123.6
04-19-08.45.00,04-19-08.45.04,6.598333333333334,9.303888888888888,0.6700833333333334,0.5348055555555555,weights,0.16208963490587178,0.5425842971399326,0.2973686931417206,-0.13949985411773927,0.2418728715251295,0.26344758834956233,0.8914118446299181,1.0,rows,414.4
04-19-08.45.01,04-19-08.45.06,5.833013665787581,8.596499640374011,0.7140679575594323,0.5701750179812994,weights,0.03528879478480973,0.5894081159958287,0.3151626942219985,-0.13949142028657233,0.2607811631653478,0.5046527407012289,0.8179493094291924,1.0,rows,650.0
04-19-08.44.59,04-19-08.45.09,6.1933824789988,8.370364020801189,0.7375685390254746,0.5814817989599406,weights,0.1539881231398992,0.555264840817584,0.3006162772176654,-0.13608499119203837,0.23620381441321267,0.2236276735004134,0.9348798424631902,1.0,rows,1382.6
04-19-08.45.09,04-19-08.45.12,8.284813925570228,10.421968787515006,0.6998255824068759,0.4789015606242497,weights,0.09888850536126037,0.4835258386661139,0.16178307433380879,-0.2411325831425174,0.2614054367033506,0.3513889056425161,0.9660060081433215,1.0,rows,249.8
04-19-08.45.09,04-19-08.45.12,7.511354937484052,9.862464914519009,0.6971227847788688,0.5068767542740495,weights,0.5036946375518475,0.5163033540749546,-0.0744708780423367,-0.18934965658316041,0.30866760034368085,0.2719041762085439,0.952041134988979,1.0,rows,296.6
04-19-08.45.09,04-19-08.45.13,6.672924421427416,8.593461725198253,0.6939025494758067,0.5703269137400874,weights,0.20314998794305,0.5611275819171829,0.2956420779527508,-0.13967687331586584,0.2275863003743906,0.2074044387124857,0.8986190669940236,1.0,rows,477.2
04-19-08.45.09,04-19-08.45.14,5.65014409221902,8.623775216138329,0.7454890048549991,0.5688112391930835,weights,-0.030996505974669103,0.5427957816831308,0.30573762744738586,-0.11538160869820151,0.44737998934963574,0.333069377502117,0.8974730609323016,1.0,rows,537.8
04-19-08.45.12,04-19-08.45.14,7.465197215777263,9.554988399071926,0.6754262080096842,0.5222505800464037,weights,0.18886928965339145,0.5274311081404013,0.2934040301441588,-0.13935228217847184,0.24032421381681168,0.24774015327768478,0.9067135114318031,1.0,rows,327.4
04-19-08.45.12,04-19-08.45.15,5.763607342378292,8.601596169193934,0.7515686490354184,0.5699201915403033,weights,0.5249409251197743,0.5577115754115572,0.28294303306214874,-0.15464154810013767,0.23668384191683117,0.27683372435000475,0.8776962460614258,1.0,rows,483.6
04-19-08.45.13,04-19-08.45.16,9.246880998080615,10.3260556621881,0.6301247600767754,0.48369721689059497,weights,0.16083565338974065,0.5150615703677458,0.292297961403242,-0.12937612643375038,0.24771887679352855,0.27286149589521985,0.9716216105466233,1.0,rows,316.2
04-19-08.45.09,04-19-08.45.16,5.624245115452931,8.089520426287745,0.7616845290062318,0.5955239786856128,weights,0.1591791960178067,0.6205226650335636,0.3061118991134646,-0.12137515876115895,0.23206523920577413,0.2470975817326778,0.8960829601514583,1.0,rows,884.0
04-19-08.45.14,04-19-08.45.17,4.790887145443572,7.727670488835244,0.7934962437308805,0.6136164755582378,weights,0.408620775442746,0.5960834592195319,0.30198667289338865,-0.16593524223877076,0.4143532760970042,0.1491800344512439,0.926586744512728,1.0,rows,514.0
04-19-08.45.14,04-19-08.45.19,5.461731143890899,8.019621486223212,0.7832646371471866,0.5990189256888394,weights,0.15777869399356714,0.5430397241327444,0.29675316074583097,-0.13985825933218343,0.2358191878231617,0.2596487513444911,0.8942731487711254,1.0,rows,557.8
04-19-08.45.15,04-19-08.45.19,6.070666878879516,8.812191628203088,0.7289880857643074,0.5593904185898456,weights,0.16751951180449381,0.5806338904390538,0.3136358230283386,-0.13996012720145584,0.2724999676492351,0.25514238399783445,0.8661642922803144,1.0,rows,485.6
04-19-08.45.16,04-19-08.45.22,5.076715106454883,7.983665652810634,0.7605323062992979,0.6008167173594683,weights,0.1915121669664232,0.5741743356697956,0.3198275200855006,-0.12920636527597557,0.3071005641484054,0.29413408911421773,0.8332778341881979,1.0,rows,692.8
04-19-08.45.16,04-19-08.45.22,6.8372046455746895,8.897376852222667,0.6947676497511299,0.5551311573888666,weights,0.15307314892648696,0.4627834943371376,0.30029856468380794,-0.1403864278829827,0.23637638725158802,0.20331780220832452,0.8852391577676761,1.0,rows,781.8
04-19-08.45.17,04-19-08.45.26,6.599102468212416,8.757442034405384,0.7295449808109666,0.5621278982797308,weights,-0.03761211965412799,0.624728903346009,0.2960656865568414,-0.1363012596996842,0.13520544803073203,0.4258495510933129,0.906242123721951,1.0,rows,1052.4
04-19-08.45.22,04-19-08.45.28,6.079528055480501,8.539764027740251,0.7333540326543639,0.5730117986129875,weights,-0.1126458470437425,0.4823177216711949,0.3070502343665206,-0.17725791868003454,0.2590751216298761,0.25593709044661905,0.8636522121707172,1.0,rows,870.8
04-19-08.45.28,04-19-08.45.32,5.397684712291454,8.325161729656111,0.732787885530126,0.5837419135171944,weights,0.5156496946478377,0.5207074752377844,0.3161909055790261,-0.22396589874849274,0.22386699083318165,0.4813854006244517,0.9457684334806629,1.0,rows,452.8
04-19-08.45.28,04-19-08.45.33,5.7450698143083345,8.193752699006765,0.7155906032520627,0.5903123650496618,weights,0.24149695787410916,0.5426879207904997,0.26331249198636963,-0.08679198927443826,0.33622748156302906,0.22952046625052086,0.9030055742943186,1.0,rows,538.6
04-19-08.45.28,04-19-08.45.34,5.903092334494773,8.425740418118467,0.7455563648924667,0.5787129790940766,weights,0.21633399515882268,0.5519478393269541,0.26958864356397944,-0.15911181362597823,0.2614835312626599,0.2467381296436695,0.9035231232621107,1.0,rows,717.4
04-19-08.45.33,04-19-08.45.34,5.193147463889822,8.102116224386966,0.7987152145779138,0.5948941887806517,weights,0.0872847928631848,0.6268667268601605,0.28021177548471243,-0.22226720485026574,0.20915464522685648,0.1656763422082357,0.978320208890355,1.0,rows,221.4
04-19-08.45.28,04-19-08.45.35,6.2493791786055395,8.524164278892073,0.7159373100633846,0.5737917860553964,weights,0.159840574619905,0.6038790692868553,0.2648319841440801,-0.11802996358279341,0.23628456443734547,0.23023617590156784,0.8979365328221136,0.9505111537542241,rows,820.0
04-19-08.45.28,04-19-08.45.35,5.24893459329257,7.734204187511581,0.720801351420608,0.613289790624421,weights,-0.12965173870149616,0.5104144462141941,0.4054378737655392,-0.20330856300075006,0.4051616714569858,0.33197538763323436,1.0,1.0,rows,846.2
04-19-08.45.32,04-19-08.45.35,5.364605098203092,8.209569577935646,0.7726862246524113,0.5895215211032176,weights,0.5035856312114706,0.5639179275141375,0.2910789438401791,-0.13521504370598805,0.2362172670931699,0.26870918655491105,0.8804115322939352,1.0,rows,365.6
04-19-08.45.34,04-19-08.45.36,9.268036529680366,11.355251141552511,0.6138318112633181,0.4322374429223744,weights,0.23628591882787753,0.670868241787753,0.3013915014370705,0.1217879864448762,0.23603242534866573,0.47721832265482206,0.9301878102063783,1.0,rows,157.8
04-19-08.45.35,04-19-08.45.37,8.36137339055794,9.823175965665236,0.6573207626820516,0.5088412017167382,weights,0.21536651122590972,0.5403517584521517,0.3002952823604844,-0.1393446238417011,0.26222839749876375,0.2500785393256586,0.9160992930541274,1.0,rows,262.4
04-19-08.45.34,04-19-08.45.37,8.228094575799721,9.691585535465926,0.7061394794357242,0.5154207232267037,weights,0.181952158427441,0.5105579601253154,0.21558350742063404,-0.1237526464308529,0.2022660204758106,0.2608889662502617,1.0,1.0,rows,443.2
