04-15-02.54.18,04-15-02.54.19,5.063087248322148,8.131991051454138,0.7468456375838926,0.5934004474272931,weights,1.0,0.4651951238997118,0.9999961428198635,-0.7255719798213216,rows,877
04-15-02.54.19,04-15-02.54.20,1.1572026300059772,5.5403466826060965,0.9586713346426438,0.7229826658696952,weights,0.44047411019930094,0.15888195305203373,1.0,-0.7089099816791964,rows,652
04-15-02.54.20,04-15-02.54.20,4.114222549742078,7.504789977892409,0.7942888725128961,0.6247605011053795,weights,1.0,0.3639765203618217,1.0,-0.7173708011183497,rows,525
04-15-02.54.20,04-15-02.54.22,6.597855227882038,9.569034852546917,0.6701072386058982,0.5215482573726542,weights,0.9989984680186482,0.3608339132240974,1.0,-0.7009004794099565,rows,1176
04-15-02.54.22,04-15-02.54.22,8.394383394383395,10.923076923076923,0.5336453669787002,0.45384615384615384,weights,1.0,0.4471866294071541,1.0,-0.7063435685494884,rows,310
04-15-02.54.22,04-15-02.54.23,3.766990291262136,6.7590467784642545,0.8116504854368932,0.6620476610767873,weights,1.0,0.3660045302096535,1.0,-0.6928179436548932,rows,436
04-15-02.54.23,04-15-02.54.23,9.088642659279778,10.739612188365651,0.6213065558633426,0.4630193905817174,weights,0.9866154546602852,0.46516216672833927,1.0,-0.694742707635706,rows,127
04-15-02.54.23,04-15-02.54.24,4.268939393939394,7.6068181818181815,0.7753189792663476,0.619659090909091,weights,1.0,0.4494731746518198,1.0,-0.7035936823904381,rows,1039
04-15-02.54.24,04-15-02.54.25,5.946704067321178,8.983870967741936,0.7026647966339411,0.5508064516129032,weights,1.0,0.46060324065258257,1.0,-0.7109783541743645,rows,553
04-15-02.54.25,04-15-02.54.25,6.40422322775264,9.256410256410257,0.6232809866027859,0.5371794871794872,weights,1.0,0.42081857952872526,1.0,-0.702672763173155,rows,248
04-15-02.54.25,04-15-02.54.28,5.071159638554217,8.128576807228916,0.7464420180722892,0.5935711596385542,weights,1.0,0.4515712035401963,1.0,-0.7001991923359359,rows,2107
04-15-02.54.28,04-15-02.54.28,5.595166163141994,8.398036253776436,0.7202416918429003,0.5800981873111782,weights,0.953359443122091,0.36241835301011127,1.0,-0.7031118350433598,rows,512
04-15-02.54.28,04-15-02.54.29,4.577916295636688,7.57479964381122,0.7590570370717533,0.621260017809439,weights,0.9886243761512383,0.4923267790544177,1.0,-0.7025419491555973,rows,881
04-15-02.54.29,04-15-02.54.29,6.635820895522388,9.291044776119403,0.6983717774762551,0.5354477611940298,weights,1.0,0.4001120585972523,0.9999777710214951,-0.6910199543036037,rows,251
04-15-02.54.29,04-15-02.54.30,5.822646657571624,8.751705320600273,0.7227311115442083,0.5624147339699863,weights,1.0,0.44984227155849665,1.0,-0.7028574120117225,rows,276
04-15-02.54.30,04-15-02.54.30,1.8810198300283285,5.294617563739377,0.8745986779981114,0.7352691218130312,weights,1.0,0.38365058337370306,0.9984739027200992,-0.6704754358434636,rows,124
04-15-02.54.30,04-15-02.54.32,4.8394568690095845,7.773162939297125,0.7452917437363377,0.6113418530351438,weights,1.0,0.4497043556427101,1.0,-0.7036695753636405,rows,1484
04-15-02.54.32,04-15-02.54.32,6.722543352601156,9.223988439306359,0.7077155064086453,0.5388005780346821,weights,1.0,0.33944692456755743,0.9998240706167979,-0.7007412145920284,rows,260
04-15-02.54.32,04-15-02.54.32,4.0,7.448387096774193,0.7777777777777778,0.6275806451612903,weights,1.0,0.44775241483306333,1.0,-0.6988362276524849,rows,354
04-15-02.54.32,04-15-02.54.32,14.941798941798941,14.047619047619047,0.3503565677478721,0.2976190476190476,weights,1.0,0.5084134193584056,1.0,-0.7024119853478891,rows,58
04-15-02.54.32,04-15-02.54.33,4.814589665653496,8.161094224924012,0.7707338254450716,0.5919452887537994,weights,1.0,0.2950798586355469,1.0,-0.68322487996195,rows,246
04-15-02.54.33,04-15-02.54.33,5.790337283500456,9.104831358249772,0.7242696531666449,0.5447584320875114,weights,1.0,0.44928427053454134,1.0,-0.7024323325930804,rows,421
04-15-02.54.33,04-15-02.54.35,4.652664859981933,7.826784101174345,0.7551229021062141,0.6086607949412828,weights,1.0,0.4480990344180926,1.0,-0.7041285342947151,rows,1754
04-15-02.54.35,04-15-02.54.36,4.436538461538461,7.7548076923076925,0.6587278106508876,0.6122596153846154,weights,1.0,0.44811327161229975,1.0,-0.7019536006473756,rows,399
04-15-02.54.36,04-15-02.54.36,4.9044247787610615,8.034513274336284,0.7418723800652073,0.5982743362831858,weights,1.0,0.4516786712762173,1.0,-0.7027813535741977,rows,435
04-15-02.54.36,04-15-02.54.37,5.522421524663677,8.75,0.7238789237668162,0.5625,weights,1.0,0.44907708447714595,1.0,-0.699317507248011,rows,339
04-15-02.54.37,04-15-02.54.37,4.904899135446686,8.141210374639769,0.7418474139238586,0.5929394812680115,weights,1.0,0.4485463831392246,0.999883427657747,-0.6994771433370415,rows,260
04-15-02.54.37,04-15-02.54.38,5.3956140350877195,7.7859649122807015,0.7841754385964913,0.610701754385965,weights,1.0,0.45155809522535617,1.0,-0.700206884025154,rows,439
04-15-02.54.38,04-15-02.54.38,8.272401433691757,11.121863799283155,0.5404221425726802,0.44390681003584226,weights,1.0,0.4458956101648624,1.0,-0.7035072305882337,rows,94
04-15-02.54.38,04-15-02.54.38,8.686797752808989,10.939606741573034,0.5863429641519529,0.4530196629213483,weights,1.0,0.453878346950919,1.0,-0.702430995200403,rows,267
04-15-02.54.38,04-15-02.54.39,4.085833333333333,7.361666666666666,0.8054365079365079,0.6319166666666667,weights,1.0,0.4413727095819165,0.9999833382257197,-0.7719941803231922,rows,463
04-15-02.54.39,04-15-02.54.39,9.98343685300207,10.037267080745341,0.6006625258799172,0.49813664596273294,weights,0.24930435227231068,0.5895349131113062,1.0,-0.7221512271821359,rows,176
04-15-02.54.39,04-15-02.54.39,6.752955082742317,9.6903073286052,0.6445813114346148,0.51548463356974,weights,1.0,0.49266425678861137,1.0,-0.7479071777055415,rows,321
04-15-02.54.39,04-15-02.54.40,4.591914087176248,7.8294377763739735,0.7583203112012501,0.6085281111813013,weights,0.9985221248897218,0.4942623121735546,1.0,-0.697769151577907,rows,616
04-15-02.54.40,04-15-02.54.41,5.734883720930233,9.033488372093023,0.7132558139534884,0.5483255813953488,weights,1.0,0.4503509456066703,1.0,-0.7143386968999164,rows,412
04-15-02.54.41,04-15-02.54.42,6.766423357664234,9.418839068474105,0.6616788321167884,0.5290580465762947,weights,1.0,0.49163299339393607,1.0,-0.6731647512064193,rows,1133
04-15-02.54.42,04-15-02.54.42,7.0820568927789935,10.12472647702407,0.6780883230555003,0.49376367614879646,weights,0.9802495545227882,0.441210175902583,1.0,-0.6790240093760774,rows,348
04-15-02.54.42,04-15-02.54.43,8.44921875,9.6875,0.7086476293103449,0.515625,weights,1.0,0.4491882131187718,1.0,-0.7059676694872434,rows,188
04-15-02.54.43,04-15-02.54.44,5.226763348714568,8.395187870797628,0.7096242584047462,0.5802406064601187,weights,1.0,0.44965913146787184,1.0,-0.7266537115531932,rows,1196
04-15-02.54.44,04-15-02.54.45,5.597648595689092,8.888308295231875,0.689019522461717,0.5555845852384063,weights,1.0,0.4637660422221347,1.0,-0.7031658472778818,rows,595
04-15-02.54.45,04-15-02.54.45,3.551282051282051,6.985042735042735,0.8684710351377019,0.6507478632478632,weights,1.0,0.4481213389641518,1.0,-0.6956343323414237,rows,170
04-15-02.54.45,04-15-02.54.45,8.274760383386582,11.012779552715655,0.6238745280278827,0.44936102236421727,weights,0.9305974849216082,0.491141089966276,1.0,-0.7042194543614769,rows,108
04-15-02.54.45,04-15-02.54.45,9.018272425249169,11.466777408637874,0.5490863787375415,0.4266611295681063,weights,0.983294220320475,0.4274003870239933,1.0,-0.7027674401436892,rows,223
04-15-02.54.45,04-15-02.54.46,6.983356449375867,8.9375866851595,0.6120357528124518,0.553120665742025,weights,1.0,0.4742895358756274,0.999904972257128,-0.6676921690056403,rows,271
04-15-02.54.46,04-15-02.54.46,6.851182197496523,9.752433936022253,0.6193787668057487,0.5123783031988873,weights,1.0,0.44891163084822716,1.0,-0.7036105238948988,rows,270
04-15-02.54.46,04-15-02.54.46,7.248704663212435,8.89119170984456,0.5972941853770869,0.555440414507772,weights,1.0,0.48265976700867685,0.9934763516709249,-0.5683262089032599,rows,137
04-15-02.54.46,04-15-02.54.47,7.360986547085202,10.309865470852017,0.6654097024052181,0.4845067264573991,weights,1.0,0.4492175119464442,1.0,-0.7079498026981925,rows,875
04-15-02.54.47,04-15-02.54.48,5.593142857142857,7.914285714285715,0.7457662337662337,0.6042857142857143,weights,1.0,0.5051378471715349,0.9992479473830931,-0.6972843260819831,rows,332
04-15-02.54.48,04-15-02.54.49,3.597607052896725,6.9955919395466,0.856095717884131,0.65022040302267,weights,1.0,0.45006323704054824,1.0,-0.6914852724063687,rows,1253
04-15-02.54.49,04-15-02.54.51,5.906181361782241,8.871352368999059,0.6525775669539858,0.556432381550047,weights,1.0,0.4207925673144256,1.0,-0.7023788184454386,rows,1258
04-15-02.54.51,04-15-02.54.51,6.953389830508475,8.60593220338983,0.6523305084745763,0.5697033898305085,weights,1.0,0.5235885088334414,1.0,-0.6519152492061664,rows,77
04-15-02.54.51,04-15-02.54.51,3.3522267206477734,6.6909581646423755,0.8758434547908232,0.6654520917678812,weights,1.0,0.4492842705282275,1.0,-0.7024323325914286,rows,279
04-15-02.54.51,04-15-02.54.52,6.041666666666667,9.376190476190477,0.6643518518518517,0.5311904761904762,weights,1.0,0.4498869275656071,1.0,-0.7075850172501048,rows,654
04-15-02.54.52,04-15-02.54.52,13.37117903930131,13.502183406113538,0.4651528384279476,0.3248908296943231,weights,1.0,0.44987973596787767,1.0,-0.7009758635465931,rows,75
04-15-02.54.52,04-15-02.54.52,5.294478527607362,8.786809815950921,0.7213432353890862,0.560659509202454,weights,1.0,0.44806668881272516,1.0,-0.7034948069506034,rows,243
04-15-02.54.52,04-15-02.54.53,5.18579766536965,7.903696498054475,0.7642819243013796,0.6048151750972762,weights,1.0,0.44910655447755876,1.0,-0.7001776472321581,rows,394
04-15-02.54.53,04-15-02.54.55,4.616014558689718,7.690400363967243,0.807666060054595,0.6154799818016379,weights,1.0,0.4485027149186438,0.9999468343363307,-0.6991072790218629,rows,1741
04-15-02.54.55,04-15-02.54.57,5.776515151515151,8.939992025518341,0.6959728867623604,0.5530003987240829,weights,1.0,0.45123464330664625,1.0,-0.7008214547361531,rows,1989
04-15-02.54.57,04-15-02.54.57,5.633217993079585,8.957324106113033,0.687043444828912,0.5521337946943483,weights,1.0,0.44628782935924555,1.0,-0.7032201530646927,rows,329
04-15-02.54.57,04-15-02.54.59,3.381883349625285,6.574128380579993,0.8220061394934061,0.6712935809710003,weights,1.0,0.4532241678442045,1.0,-0.7024313651386254,rows,1210
04-15-02.54.59,04-15-02.54.59,8.005494505494505,10.692307692307692,0.5786581839213418,0.4653846153846154,weights,1.0,0.44245431581164624,0.9999923953551022,-0.7524333494623807,rows,55
04-15-02.54.59,04-15-02.54.59,9.108870967741936,11.560483870967742,0.5662442396313364,0.4219758064516129,weights,0.5939435460089171,0.5705829373313108,1.0,-0.71670603117345,rows,81
04-15-02.54.59,04-15-02.55.00,3.3846153846153846,6.242555831265508,0.8461538461538463,0.6878722084367246,weights,1.0,0.4864939186824429,1.0,-0.735349706972819,rows,628
04-15-02.55.00,04-15-02.55.01,8.9921875,10.864783653846153,0.6403125,0.45676081730769236,weights,0.9992047740499755,0.487864667091023,1.0,-0.6990568472902141,rows,648
04-15-02.55.01,04-15-02.55.02,3.2596212583995112,6.8277336591325595,0.879273286725944,0.6586133170433721,weights,1.0,0.4501992224886109,1.0,-0.7110508611272198,rows,639
04-15-02.55.02,04-15-02.55.03,4.538039974210187,7.350741457124436,0.8109150010745756,0.6324629271437783,weights,1.0,0.48560934065844397,1.0,-0.6812467314944188,rows,1223
04-15-02.55.03,04-15-02.55.06,5.47429334520365,8.232361451146227,0.7511684843089251,0.5883819274426887,weights,0.9893725263795162,0.44235862912485524,1.0,-0.6854880080532586,rows,1780
04-15-02.55.06,04-15-02.55.07,4.169787765293384,7.217228464419476,0.7915106117353308,0.6391385767790262,weights,1.0,0.44920187564235897,1.0,-0.7049914263965241,rows,1264
04-15-02.55.07,04-15-02.55.07,5.888888888888889,8.690972222222221,0.7055555555555555,0.5654513888888889,weights,1.0,0.4481289639659315,1.0,-0.7192414997694455,rows,213
04-15-02.55.07,04-15-02.55.09,6.057553956834532,9.180168908351579,0.6971223021582734,0.5409915545824211,weights,1.0,0.46170454968893165,1.0,-0.7029639385155003,rows,1261
04-15-02.55.09,04-15-02.55.09,5.693682955899881,8.454112038140643,0.7003324760052694,0.5772943980929679,weights,1.0,0.4482867533830267,1.0,-0.6975115390053315,rows,318
04-15-02.55.09,04-15-02.55.10,6.819024390243903,9.605365853658537,0.6752845528455284,0.5197317073170732,weights,0.9623682175437608,0.4857550383598188,1.0,-0.703613103663313,rows,802
04-15-02.55.10,04-15-02.55.11,9.279266572637518,11.873060648801129,0.643105131821634,0.40634696755994354,weights,0.9910506326516605,0.4305122124019321,1.0,-0.7026754714011335,rows,266
04-15-02.55.11,04-15-02.55.14,5.251906241174809,8.19909630048009,0.7899237503530077,0.5900451849759956,weights,1.0,0.47073265420914295,0.9999567491891623,-0.6772856539681463,rows,2817
04-15-02.55.14,04-15-02.55.15,4.661257606490873,7.658553076402975,0.7546706522899541,0.6170723461798513,weights,1.0,0.44898636459386837,1.0,-0.7032388760509927,rows,574
04-15-02.55.15,04-15-02.55.15,6.9705159705159705,9.385749385749385,0.6514742014742014,0.5307125307125308,weights,1.0,0.47791246015288075,0.9970308764044751,-0.5903539008926659,rows,146
04-15-02.55.15,04-15-02.55.16,7.959016393442623,11.700819672131148,0.557832422586521,0.41495901639344257,weights,1.0,0.44905203350201767,1.0,-0.7070676405010019,rows,80
04-15-02.55.16,04-15-02.55.16,6.352707006369426,9.628980891719745,0.665646999664767,0.5185509554140127,weights,1.0,0.4971932733748325,0.9996577161773876,-0.6987059018070867,rows,485
04-15-02.55.16,04-15-02.55.17,5.820411392405063,8.65110759493671,0.6936625582944703,0.5674446202531646,weights,1.0,0.4499524374008459,1.0,-0.6945082049465497,rows,489
04-15-02.55.17,04-15-02.55.17,1.8619119878603945,5.666160849772383,0.8567760009338158,0.7166919575113809,weights,1.0,0.42445882206382174,1.0,-0.7023969752078605,rows,247
04-15-02.55.17,04-15-02.55.18,7.789036544850498,9.480897009966778,0.5672757475083057,0.5259551495016611,weights,1.0,0.5140271896033697,1.0,-0.6690548542363548,rows,464
04-15-02.55.18,04-15-02.55.18,2.86734693877551,7.260204081632653,0.8207908163265306,0.6369897959183672,weights,1.0,0.44928427052992104,1.0,-0.7024323325869332,rows,61
04-15-02.55.18,04-15-02.55.18,6.616780045351474,9.91307634164777,0.6324011085915848,0.5043461829176115,weights,1.0,0.44980121815849183,1.0,-0.7061578259440588,rows,512
04-15-02.55.18,04-15-02.55.20,4.635990888382688,7.709794988610478,0.779238529124634,0.6145102505694761,weights,1.0,0.44979503767776463,1.0,-0.70137839889803,rows,861
04-15-02.55.20,04-15-02.55.21,4.588400374181478,7.747895229186155,0.7450888681010289,0.6126052385406922,weights,1.0,0.4482398770068686,1.0,-0.703201415914222,rows,838
04-15-02.55.21,04-15-02.55.21,5.556615017878427,8.485101311084625,0.8207543542619862,0.5757449344457688,weights,1.0,0.4498734372735104,1.0,-0.6980284899597806,rows,319
04-15-02.55.21,04-15-02.55.21,5.145855194123819,8.681007345225604,0.7141191558820101,0.5659496327387198,weights,1.0,0.45106180382771804,0.9999865117422577,-0.6943631277651422,rows,364
04-15-02.55.21,04-15-02.55.22,6.267041461700632,9.740688685874913,0.631350502252904,0.5129655657062544,weights,1.0,0.4428185365705027,1.0,-0.6992859507997002,rows,552
04-15-02.55.22,04-15-02.55.23,7.454853273137697,10.292325056433409,0.6893811136192626,0.48538374717832955,weights,1.0,0.4598261304060396,1.0,-0.7039632240107988,rows,337
04-15-02.55.23,04-15-02.55.23,13.83529411764706,13.962091503267974,0.39846547314578,0.3018954248366013,weights,1.0,0.436227571249664,1.0,-0.7024304424619774,rows,289
04-15-02.55.23,04-15-02.55.23,8.571026722925458,10.004219409282701,0.6428738865447726,0.49978902953586496,weights,1.0,0.47222355356071494,0.9999980709211551,-0.8003770144917788,rows,267
04-15-02.55.23,04-15-02.55.23,8.134328358208956,11.308457711442786,0.6302578018995929,0.4345771144278607,weights,0.8573619607631981,0.030522343037387767,1.0,-0.730311619733285,rows,63
04-15-02.55.23,04-15-02.55.25,4.430317848410758,8.267481662591686,0.7668253763994337,0.5866259168704157,weights,1.0,0.32592632068461164,1.0,-0.7667263153351176,rows,801
04-15-02.55.25,04-15-02.55.25,4.500559910414334,7.931690929451288,0.7954290949811665,0.6034154535274355,weights,0.9997302363133551,0.32138200121175936,1.0,-0.6958393585150283,rows,340
04-15-02.55.25,04-15-02.55.26,7.439513242662849,10.451682176091625,0.586693708740953,0.4774158911954188,weights,1.0,0.4462510090635773,1.0,-0.7192659815716672,rows,541
04-15-02.55.26,04-15-02.55.28,5.183316515304407,8.744029599730911,0.7271938676155575,0.5627985200134544,weights,1.0,0.3288588916507621,1.0,-0.6610527663333993,rows,1172
04-15-02.55.28,04-15-02.55.29,4.803468208092486,8.166184971098266,0.6997832369942196,0.5916907514450866,weights,0.9963948429283779,0.4722442559000706,1.0,-0.6693367977028805,rows,259
04-15-02.55.29,04-15-02.55.29,5.451988360814743,8.722599418040737,0.7274005819592629,0.5638700290979631,weights,1.0,0.44955743144785065,1.0,-0.7074307296813692,rows,395
04-15-02.55.29,04-15-02.55.32,6.688495885133952,9.407809490457012,0.6655752057433023,0.5296095254771493,weights,1.0,0.4633519648155038,1.0,-0.735836275403783,rows,2267
04-15-02.55.32,04-15-02.55.33,6.359260850880963,8.707778255264289,0.6653020604799493,0.5646110872367855,weights,1.0,0.4081193747364057,1.0,-0.7034701430126403,rows,913
04-15-02.55.33,04-15-02.55.34,3.3377245508982036,6.810778443113772,0.8145708582834331,0.6594610778443114,weights,1.0,0.4525912543529624,1.0,-0.6928210734985439,rows,651
04-15-02.55.34,04-15-02.55.34,4.410958904109589,10.267123287671232,0.7059360730593608,0.48664383561643837,weights,0.986878136325772,0.32456190913473815,1.0,-0.7048291138140577,rows,41
04-15-02.55.34,04-15-02.55.34,8.601246105919003,10.616822429906541,0.5904168520990951,0.4691588785046729,weights,0.9970134680023947,0.511523775063757,1.0,-0.702906772185657,rows,111
04-15-02.55.34,04-15-02.55.35,7.53757225433526,10.440751445086706,0.5812459858702633,0.4779624277456647,weights,1.0,0.37817932057530246,0.9999890234097237,-0.6533157713798341,rows,259
04-15-02.55.35,04-15-02.55.37,5.123389636415689,8.27598053249356,0.767118652890196,0.5862009733753221,weights,1.0,0.45012515290554694,1.0,-0.7040450812839072,rows,1381
04-15-02.55.37,04-15-02.55.39,4.443053214543704,7.543944136768601,0.798043035702559,0.62280279316157,weights,1.0,0.3543756942473661,0.9992464666223327,-0.49510712168515386,rows,1644
04-15-02.55.39,04-15-02.55.39,3.7898686679174483,7.409005628517824,0.8105065666041276,0.6295497185741088,weights,1.0,0.4495516152914292,1.0,-0.7108556449715769,rows,196
04-15-02.55.39,04-15-02.55.40,1.9625137816979052,5.606394707828004,0.9146733138392216,0.7196802646085998,weights,1.0,0.29045567710773346,0.9999131318599942,-0.6951538944418256,rows,708
04-15-02.55.40,04-15-02.55.41,3.9811602870813396,7.409090909090909,0.8190381687690299,0.6295454545454545,weights,1.0,0.4470691543376998,1.0,-0.6869549825218194,rows,1320
04-15-02.55.41,04-15-02.55.42,6.683877766069547,8.590094836670179,0.6961873742695661,0.570495258166491,weights,1.0,0.5341820902367818,1.0,-0.7023605626129069,rows,362
04-15-02.55.42,04-15-02.55.42,3.56120826709062,7.232114467408585,0.8887122416534181,0.6383942766295707,weights,1.0,0.22787708593534928,1.0,-0.6346815164613738,rows,235
04-15-02.55.42,04-15-02.55.43,3.1093261936635432,6.318161535029005,0.8586669911971118,0.6840919232485497,weights,1.0,0.44928427053675085,1.0,-0.7024323325879187,rows,879
04-15-02.55.43,04-15-02.55.45,4.114949374627755,7.283502084574152,0.7942525312686122,0.6358248957712924,weights,1.0,0.447570397158465,1.0,-0.7097124202057541,rows,1326
04-15-02.55.45,04-15-02.55.46,4.586356253383865,7.825663237682729,0.7586128287692703,0.6087168381158635,weights,1.0,0.4475909661405834,1.0,-0.7003735198200665,rows,721
04-15-02.55.46,04-15-02.55.46,5.971264367816092,8.885057471264368,0.7403798100949526,0.5557471264367816,weights,1.0,0.45274665699519445,1.0,-0.7039344993058281,rows,52
04-15-02.55.46,04-15-02.55.46,3.0338345864661656,6.369674185463659,0.8620984278879015,0.6815162907268171,weights,1.0,0.44979406667379845,1.0,-0.6974775449827715,rows,302
04-15-02.55.46,04-15-02.55.47,3.4783333333333335,7.181666666666667,0.8260833333333334,0.6409166666666667,weights,1.0,0.4509777163903522,0.9999666769675047,-0.6945158930136177,rows,462
04-15-02.55.47,04-15-02.55.47,4.548187444739169,7.703801945181255,0.7473229197367128,0.6148099027409373,weights,1.0,0.4436895572919496,1.0,-0.6988923019242135,rows,435
04-15-02.55.47,04-15-02.55.48,3.1493775933609958,6.4937759336099585,0.8500296384113811,0.6753112033195021,weights,1.0,0.45832834231967373,1.0,-0.7041477462386361,rows,272
04-15-02.55.48,04-15-02.55.48,7.980891719745223,11.630573248407643,0.6199575371549894,0.41847133757961785,weights,1.0,0.43798590014030314,1.0,-0.702430205546824,rows,45
04-15-02.55.48,04-15-02.55.48,7.136363636363637,10.783699059561128,0.6244019138755981,0.4608150470219436,weights,1.0,0.4690953821442675,0.9999952424604283,-0.8128831849677817,rows,238
04-15-02.55.48,04-15-02.55.48,6.591911764705882,10.020220588235293,0.6337826797385621,0.4989889705882353,weights,0.6589321774919605,0.11818302903355343,1.0,-0.7337994317455885,rows,200
04-15-02.55.48,04-15-02.55.49,6.702296120348377,10.284243863816311,0.6808430418881726,0.48578780680918443,weights,1.0,0.34254469758241857,1.0,-0.7747697534881992,rows,488
04-15-02.55.49,04-15-02.55.50,4.581891792418109,7.880382775119617,0.7588478003990469,0.6059808612440192,weights,0.9993902741587997,0.3386125732331686,1.0,-0.6950145506401212,rows,1069
04-15-02.55.50,04-15-02.55.51,5.135394456289979,8.276119402985074,0.7297160812478958,0.5861940298507463,weights,1.0,0.4466596400443438,1.0,-0.7213719393904737,rows,358
04-15-02.55.51,04-15-02.55.51,8.212653778558876,11.915641476274166,0.5437414567467291,0.4042179261862917,weights,1.0,0.34508220154657593,1.0,-0.6558760145901363,rows,210
04-15-02.55.51,04-15-02.55.52,4.78048,7.89248,0.7344177777777777,0.605376,weights,0.991851572049501,0.469151162080668,1.0,-0.6651964119041069,rows,1232
04-15-02.55.52,04-15-02.55.53,8.801029159519725,10.502572898799315,0.6173465582817511,0.47487135506003425,weights,1.0,0.4495206315694402,1.0,-0.7080560433373019,rows,216
04-15-02.55.53,04-15-02.55.54,6.098498814853832,8.933105082960232,0.7560600474058466,0.5533447458519885,weights,1.0,0.46014312489340153,1.0,-0.7405364342549631,rows,1501
04-15-02.55.54,04-15-02.55.55,7.533117932148627,10.151857835218093,0.6233441033925686,0.49240710823909534,weights,1.0,0.41366356976947827,1.0,-0.7035995140286048,rows,230
04-15-02.55.55,04-15-02.55.56,6.358623242042931,9.485936343449296,0.7235381199111769,0.5257031828275351,weights,1.0,0.4521457482633984,1.0,-0.6916186660912276,rows,1063
04-15-02.55.56,04-15-02.55.57,3.02735781137509,6.640028797696185,0.8558401042202338,0.6679985601151908,weights,0.9713217560019088,0.34185015733206814,1.0,-0.705210082194844,rows,538
04-15-02.55.57,04-15-02.55.57,7.2722063037249285,10.184813753581661,0.6172522998039511,0.49075931232091696,weights,0.9931139320667384,0.5031382973026848,1.0,-0.7029657182769358,rows,262
04-15-02.55.57,04-15-02.55.57,5.982507288629738,8.443148688046648,0.7280678505168301,0.5778425655976676,weights,1.0,0.3877582129841518,0.9999727512883703,-0.6471708750913798,rows,120
04-15-02.55.57,04-15-02.55.57,8.953629032258064,12.04233870967742,0.4733159392789374,0.397883064516129,weights,1.0,0.4500305939361735,1.0,-0.7042800903867515,rows,181
04-15-02.55.57,04-15-02.56.00,4.488187330127535,7.9820196529374865,0.763779614203814,0.6008990173531257,weights,1.0,0.36716146502689395,0.9981293381307563,-0.4800104198749523,rows,1896
04-15-02.56.00,04-15-02.56.00,9.361547762998791,11.351874244256349,0.5542120112857718,0.43240628778718254,weights,1.0,0.4496275311592098,1.0,-0.7114625718553229,rows,313
04-15-02.56.00,04-15-02.56.00,4.567427385892116,9.08713692946058,0.6737551867219916,0.545643153526971,weights,1.0,0.31185254132990015,0.9997843485617042,-0.6942433323739391,rows,368
04-15-02.56.00,04-15-02.56.02,7.514705882352941,10.250683994528044,0.6242647058823529,0.48746580027359776,weights,1.0,0.44736756749669176,1.0,-0.6850187032006487,rows,1152
04-15-02.56.02,04-15-02.56.02,10.532319391634982,11.072243346007605,0.5420730699289138,0.44638783269961974,weights,1.0,0.522414075180282,1.0,-0.7023491547720753,rows,88
04-15-02.56.02,04-15-02.56.02,2.992161254199328,7.307950727883538,0.8803135498320269,0.6346024636058231,weights,1.0,0.2585671917987409,1.0,-0.6239127372927938,rows,340
04-15-02.56.02,04-15-02.56.03,7.2764067127344525,10.571076011846001,0.6361796643632773,0.47144619940769994,weights,1.0,0.44928427053713527,1.0,-0.7024323325905438,rows,793
04-15-02.56.03,04-15-02.56.06,6.028492222393346,9.035268750962574,0.682710935663508,0.5482365624518712,weights,1.0,0.4478012949025772,1.0,-0.7106262950663025,rows,2580
04-15-02.56.06,04-15-02.56.07,3.676908752327747,6.8305400372439475,0.8161545623836126,0.6584729981378026,weights,1.0,0.4478190827843415,1.0,-0.7001157064460772,rows,412
04-15-02.56.07,04-15-02.56.08,5.217758985200845,8.403805496828753,0.7101245008221753,0.5798097251585623,weights,1.0,0.4522802159034994,1.0,-0.7041224252134745,rows,928
04-15-02.56.08,04-15-02.56.08,9.421760391198044,11.842298288508557,0.47656886715566427,0.40788508557457215,weights,1.0,0.44896524057686854,1.0,-0.7001423334099668,rows,310
04-15-02.56.08,04-15-02.56.08,12.115384615384615,13.603365384615385,0.4493006993006993,0.31983173076923077,weights,1.0,0.4481161411787259,0.9998993242276317,-0.6999313280710596,rows,149
04-15-02.56.08,04-15-02.56.09,7.1158493248045485,9.53091684434968,0.6611500321521644,0.523454157782516,weights,1.0,0.4527855081031112,1.0,-0.7007962041007244,rows,545
04-15-02.56.09,04-15-02.56.10,4.289402697495183,7.430828516377649,0.7855298651252408,0.6284585741811176,weights,1.0,0.4438814158170601,1.0,-0.7032250419908319,rows,1020
04-15-02.56.10,04-15-02.56.11,4.68819503849444,7.419589392643285,0.7869002255229799,0.6290205303678358,weights,1.0,0.45635684940186505,1.0,-0.7024313495072396,rows,918
04-15-02.56.11,04-15-02.56.13,6.096134020618557,8.695876288659793,0.7097079037800688,0.5652061855670103,weights,1.0,0.4370117407931886,0.9999856121600881,-0.7534852818744106,rows,1535
04-15-02.56.13,04-15-02.56.13,10.847926267281107,11.161290322580646,0.5480030721966206,0.4419354838709677,weights,0.6889586157562932,0.6489295985043377,1.0,-0.7169295488192349,rows,157
04-15-02.56.13,04-15-02.56.13,7.920138888888889,10.51736111111111,0.6228505291005291,0.47413194444444445,weights,1.0,0.5160817944301687,1.0,-0.7358651733818102,rows,97
04-15-02.56.13,04-15-02.56.14,9.159663865546218,11.974789915966387,0.5179124281291464,0.4012605042016807,weights,0.9994374309008501,0.5185425162240924,1.0,-0.6990039891405899,rows,125
