04-17-08.32.14,04-17-08.32.21,4.397858263419958,57.82450037514494,weights,1.0,0.21501200531722606,0.36720160410650887,1.0,0.47016099736694583,rows,1155.2
04-17-08.32.21,04-17-08.32.33,4.359017676871729,58.41011166508715,weights,1.0,0.22941741944832308,0.24985681967282794,0.8626585797379078,0.5186091580548091,rows,1924.2
04-17-08.32.33,04-17-08.32.43,3.571079955978755,50.87468299918656,weights,1.0,0.22765373734702973,0.26962016225621754,0.8562129045572905,0.508693324751906,rows,1654.4
04-17-08.32.43,04-17-08.32.47,4.23780271707029,56.2288245717661,weights,1.0,0.23735311910700052,0.28833363039697885,0.8276619962578051,0.505681284943853,rows,659.4
04-17-08.32.47,04-17-08.32.52,4.072399049881235,56.101282660332544,weights,1.0,0.23911354415245442,0.19736248020308494,0.8640787683463673,0.5479400535021146,rows,824.8
04-17-08.32.52,04-17-08.32.57,4.89328594755547,62.77226010949957,weights,1.0,0.22880643726526734,0.27498512029903466,0.8409494724972153,0.5204789981757602,rows,815.8
04-17-08.32.57,04-17-08.33.02,4.933445819272591,61.793775778027744,weights,1.0,0.2262925662732663,0.26757832753008526,0.847906212268108,0.5179636413686397,rows,835.8
04-17-08.33.02,04-17-08.33.22,3.8098818754228025,51.62691887391372,weights,1.0,0.22706705809039307,0.2621106122362424,0.8519156776455651,0.5075110050345869,rows,3057.4
04-17-08.33.22,04-17-08.33.30,4.320703179717047,58.80228323294579,weights,1.0,0.23485392291765522,0.18026170605588754,0.8502179773640498,0.5160751388947035,rows,1125.0
04-17-08.33.30,04-17-08.33.46,3.2688476991120563,48.47948951686418,weights,1.0,0.22739736999282056,0.22830465520444604,0.841124405252133,0.522154367950404,rows,2352.0
04-17-08.33.46,04-17-08.34.01,3.4421903816144135,47.40282309547454,weights,1.0,0.22450326304271637,0.2723854480239568,0.854318803638169,0.5404150091731458,rows,2238.6
04-17-08.34.01,04-17-08.34.11,4.291421974602218,56.56467399488029,weights,1.0,0.22703791842779442,0.25038587133518,0.8311138635441973,0.5545227077251583,rows,1576.6
04-17-08.34.11,04-17-08.34.27,3.066022593987283,47.31109945058337,weights,1.0,0.22372746370629415,0.16435936372364876,0.8445595599030199,0.4526971534953197,rows,2574.4
04-17-08.34.27,04-17-08.34.38,4.437137511693171,55.730963517305895,weights,1.0,0.2260905586663417,0.34118692738055084,0.8685677526319614,0.519144325489064,rows,1692.8
04-17-08.34.38,04-17-08.34.49,3.594603411315127,49.529266474042316,weights,1.0,0.22656737259132254,0.2573763514284242,0.8442812004583812,0.5100254207286595,rows,1699.2
04-17-08.34.49,04-17-08.35.22,3.6203255343862666,50.052450558899395,weights,0.9962073367350959,0.21295983855528078,0.2679555334237972,0.8517237970415823,0.55064630267066,rows,5285.8
04-17-08.35.22,04-17-08.35.30,3.3122825106328135,48.81544013403789,weights,1.0,0.22368966635602555,0.23127023437371746,0.8673708202000525,0.38832121095763383,rows,1224.0
04-17-08.35.30,04-17-08.35.35,4.03604002479412,53.504914548835565,weights,1.0,0.22600679371035248,0.28113873540552914,0.919007870524863,0.4467633683926812,rows,885.8
04-17-08.35.35,04-17-08.35.44,5.402901590631009,65.56557711355823,weights,1.0,0.22705014060293177,0.26947339535442455,0.8399513228304245,0.4581644152428864,rows,1355.4
04-17-08.35.44,04-17-08.35.53,3.6085258704848684,51.29688686408504,weights,1.0,0.23070816312666262,0.2504315051278832,0.8409870584922323,0.5599771405479319,rows,1457.4
04-17-08.35.53,04-17-08.36.05,3.465480257408437,50.02121236196076,weights,1.0,0.22776145500780615,0.23296829568006128,0.8679055901704062,0.5331157552245515,rows,1996.4
04-17-08.36.05,04-17-08.36.11,3.8031307834669956,54.34646822948797,weights,1.0,0.2251988598047549,0.1790820351980994,0.8016269961665607,0.4572342652798812,rows,1019.8
04-17-08.36.11,04-17-08.36.19,3.679631031871687,50.30852894610037,weights,1.0,0.22671341978585588,0.2677703766780635,0.8543232794597254,0.5140870547866255,rows,1144.6
04-17-08.36.19,04-17-08.36.26,4.22149964232295,56.05735839240424,weights,1.0,0.2274828025031849,0.2751799221437333,0.8399423746903292,0.5150705141164635,rows,1212.8
04-17-08.36.26,04-17-08.36.46,3.92885751966004,53.1756703951546,weights,1.0,0.22247102486003562,0.2544568198591605,0.938245278635973,0.4824820443082902,rows,3258.0
04-17-08.36.46,04-17-08.36.57,3.9573943160791383,53.86838734165204,weights,1.0,0.22517313749399223,0.2754988672754634,0.836322995386362,0.43626943670569013,rows,1669.4
04-17-08.36.57,04-17-08.37.11,4.2479074775118955,56.476643628659744,weights,1.0,0.2256684568785072,0.23724682312170453,0.8675247465490827,0.6414582491653295,rows,2286.0
04-17-08.37.11,04-17-08.37.42,3.9201955134490927,52.74264938826617,weights,1.0,0.22023021527826553,0.26415092058570633,0.8596587138665545,0.5123924201594091,rows,5285.4
04-17-08.37.42,04-17-08.37.47,5.090725377579238,60.90182939800042,weights,1.0,0.22808418359608365,0.3363896333761359,0.8716276466278802,0.39229290780391424,rows,734.6
04-17-08.37.47,04-17-08.37.59,3.549935954663665,49.833055156619956,weights,0.9973314494355456,0.22515027917513192,0.26767844217724523,0.8407607565103524,0.4662588141617373,rows,2043.6
04-17-08.37.59,04-17-08.38.19,3.962461070299313,53.23165252121817,weights,1.0,0.2323720096513059,0.26912760787724455,0.7977145741408553,0.5159735054061155,rows,3347.4
04-17-08.38.19,04-17-08.38.30,3.9329398262010167,52.8739137563535,weights,1.0,0.22724230062166484,0.3008311588058213,0.8162445145809094,0.528069696553761,rows,1934.0
04-17-08.38.30,04-17-08.38.42,3.4557007125890737,48.55641330166271,weights,1.0,0.23003657742743355,0.25492480622681457,0.8181686457613986,0.4419823549504468,rows,2003.4
04-17-08.38.42,04-17-08.39.00,3.5001625311518043,48.66312709936071,weights,1.0,0.22096393340253406,0.2837172836630981,0.8837523080665081,0.46832930893850716,rows,2936.2
04-17-08.39.00,04-17-08.39.17,3.7256213359755592,51.07711997357774,weights,1.0,0.2277592903554229,0.26263448946533546,0.8148214660068218,0.45269190154763506,rows,2889.2
04-17-08.39.17,04-17-08.39.41,3.0183708907218123,45.713741663049056,weights,1.0,0.2242058773018483,0.26666906623967424,0.8477919596452279,0.514878756196362,rows,4036.8
04-17-08.39.41,04-17-08.39.46,4.341004550227511,56.40733286664333,weights,1.0,0.22632353283342305,0.29514478424603247,0.8570912668348732,0.5193128336010301,rows,896.6
04-17-08.39.46,04-17-08.39.52,4.072918876865407,52.25242237782022,weights,1.0,0.2272453715835601,0.3126863767885687,0.8430139247276707,0.506847988091394,rows,1113.8
04-17-08.39.52,04-17-08.40.02,3.7050291510641324,50.99023557851827,weights,1.0,0.22716190583244836,0.26342928676473937,0.8489960918298037,0.5141014058914706,rows,1670.2
04-17-08.40.02,04-17-08.40.06,6.433835272644307,74.85843029888204,weights,1.0,0.23714527716734762,0.37485717279070585,0.8385431081854184,0.4237747159270517,rows,683.6
04-17-08.40.06,04-17-08.40.16,3.9697814969781495,52.7063897928612,weights,1.0,0.22720203568557493,0.2680897788271913,0.8561103850892252,0.4551568360981242,rows,1531.2
04-17-08.40.16,04-17-08.40.31,3.4010818933132985,48.585514650638615,weights,1.0,0.2252725634755902,0.24516641500124128,0.8919143421155218,0.5060971635407167,rows,2644.6
04-17-08.40.31,04-17-08.40.37,5.706873989685167,67.68116388268801,weights,1.0,0.2278053605065512,0.3095922298145293,0.8528466182130339,0.5220500127668124,rows,1021.6
04-17-08.40.37,04-17-08.40.44,4.27377502634352,57.08950210748156,weights,1.0,0.22744736458500556,0.23353015934899835,0.8590094753814328,0.5193885692026063,rows,1197.4
04-17-08.40.44,04-17-08.40.53,4.387553041018387,58.18115983026874,weights,1.0,0.22915935733573398,0.2620568140936576,0.8543679900179835,0.5093263111297023,rows,1396.4
04-17-08.40.53,04-17-08.41.03,3.555942975680805,51.2318930131968,weights,1.0,0.23783455974360382,0.2230915508178775,0.8440505907681197,0.44040155657000724,rows,1795.2
04-17-08.41.03,04-17-08.41.18,3.772708379959715,51.798222335901784,weights,1.0,0.2271095324183603,0.2622706997307349,0.8558957699482342,0.5112980818698898,rows,2484.6
04-17-08.41.18,04-17-08.41.32,4.000802648740844,55.342229356877695,weights,1.0,0.22741208155896075,0.20810582419710144,0.8576058113619737,0.517459144980382,rows,2374.8
04-17-08.41.32,04-17-08.41.40,4.443336407655061,58.130216739681806,weights,1.0,0.2271298488724785,0.26534119044571275,0.8612279474951237,0.5284970593200822,rows,1370.4
04-17-08.41.40,04-17-08.41.48,3.4122821762761246,49.15139799406062,weights,1.0,0.2257914847801398,0.26750812611939234,0.8765652849660903,0.5033230540691798,rows,1410.4
04-17-08.41.48,04-17-08.42.04,4.241615020051039,54.693857090776525,weights,1.0,0.2129051772896675,0.2771107876398373,0.8072715505532758,0.5808873234253769,rows,2616.0
04-17-08.42.04,04-17-08.42.10,4.005417031785231,53.30327411774078,weights,1.0,0.23000087296057062,0.2524050318377833,0.8621629179468667,0.4144365205975955,rows,986.6
04-17-08.42.10,04-17-08.42.17,4.012616326275685,54.44956592342764,weights,1.0,0.23357205985950505,0.2508558794495788,0.8914338036593141,0.510245043674031,rows,1263.6
04-17-08.42.17,04-17-08.42.29,3.9439338235294117,53.880208333333336,weights,1.0,0.22432683837176653,0.2639175744829097,0.8626426330099674,0.504196677120166,rows,2071.6
04-17-08.42.29,04-17-08.42.41,3.14526588845655,46.18677042801556,weights,1.0,0.22553530746057135,0.25113396504201957,0.8361116559196471,0.44448687101188067,rows,1956.8
04-17-08.42.41,04-17-08.42.59,3.662500944846179,50.50097004207715,weights,1.0,0.23652106026748088,0.26782679358314065,0.8404665081194007,0.516558931466624,rows,3157.6
04-17-08.42.59,04-17-08.43.17,3.229104574316444,46.92199041078139,weights,1.0,0.2252669130598698,0.26280669785930894,0.845816537596642,0.5613391687156679,rows,3069.2
04-17-08.43.17,04-17-08.43.25,4.755942435185684,59.14057025817927,weights,1.0,0.22614535297353347,0.29591105018447456,0.8073677971997001,0.5526155166038589,rows,1466.6
04-17-08.43.25,04-17-08.43.32,4.587154024931333,59.13226283541094,weights,1.0,0.22415001935275014,0.26028076069574724,0.8481842595558142,0.40482613646843235,rows,1118.2
04-17-08.43.32,04-17-08.43.40,4.002830295482848,52.88701460432469,weights,1.0,0.22875948946399224,0.2680118125706399,0.7870751978516974,0.5147194955999743,rows,1395.8
04-17-08.43.40,04-17-08.43.52,3.2526777020447906,46.59722118193394,weights,1.0,0.2299349810137615,0.250532885643183,0.8622926096536301,0.4937428409819142,rows,2118.8
04-17-08.43.52,04-17-08.44.02,5.113181972212809,64.0712107275984,weights,1.0,0.22760011680343076,0.27185180842746476,0.8511908013397816,0.5138371495580957,rows,1635.2
04-17-08.44.02,04-17-08.44.07,4.2806226607689695,55.781303164341615,weights,1.0,0.22128412384585913,0.3069553502279372,0.8872597089442739,0.5045904576730932,rows,923.0
04-17-08.44.07,04-17-08.44.24,3.4529041949482586,49.20643707577612,weights,1.0,0.2207419418426756,0.24984953196783538,0.8647792385683191,0.41572115893691874,rows,2858.4
04-17-08.44.24,04-17-08.44.35,3.8660725236090103,52.624013736151426,weights,1.0,0.2373350896205246,0.2591049826783282,0.8458714290467333,0.4613199226392618,rows,1939.0
04-17-08.44.35,04-17-08.44.41,3.9147257125344774,54.0625957707631,weights,1.0,0.2272824446419412,0.2602473170401016,0.8242653359970556,0.45007905360249084,rows,1026.6
04-17-08.44.41,04-17-08.44.53,3.6817230408573343,51.051029805760216,weights,1.0,0.23081843660165094,0.2689976814769595,0.8524094842552205,0.45433984898706337,rows,1893.6
04-17-08.44.53,04-17-08.45.02,3.576786978060863,50.38169379570653,weights,1.0,0.226548323070733,0.25788484351052826,0.8628496016341783,0.509255483441956,rows,1339.0
04-17-08.45.02,04-17-08.45.18,3.338817987969829,48.167372139651825,weights,1.0,0.2271525104529713,0.2625019104721683,0.8479307828118589,0.5142895375113282,rows,2496.4
04-17-08.45.18,04-17-08.45.23,4.414820675105485,56.3967123769339,weights,1.0,0.21240418832329336,0.35184340085006405,0.9181097842913916,0.3974835709039355,rows,892.4
04-17-08.45.23,04-17-08.45.30,4.607854216697274,60.16923294250601,weights,1.0,0.22693001914909677,0.2482855940448793,0.8703331347891876,0.4607256511048291,rows,1115.0
04-17-08.45.30,04-17-08.45.44,3.833595369113128,53.27388694347174,weights,1.0,0.22721784834909728,0.24559336407700985,0.8347915715962848,0.7535567685196142,rows,2221.4
04-17-08.45.44,04-17-08.45.49,5.421460068593826,66.15051445369917,weights,1.0,0.22813280909723682,0.34061101644964803,0.8519549218568492,0.6393445259673132,rows,798.8
04-17-08.45.49,04-17-08.46.05,3.3697142857142857,48.105396825396824,weights,1.0,0.22809333152071062,0.2669979238501978,0.8499597693226663,0.4643126128727664,rows,2502.6
04-17-08.46.05,04-17-08.46.11,4.90318008681017,62.27354061475773,weights,1.0,0.22885439036564292,0.34792455533665984,0.8876225688279553,0.5322665920877163,rows,885.8
04-17-08.46.11,04-17-08.46.29,3.8801059836608522,54.109461249724,weights,1.0,0.23230668270434937,0.2083262670325814,0.8431200650321095,0.6307975958946959,rows,2881.0
04-17-08.46.29,04-17-08.46.41,2.982666034904841,44.61561241411988,weights,1.0,0.2293471159381772,0.26634158812268804,0.8416259034305078,0.6196547066123619,rows,2008.4
04-17-08.46.41,04-17-08.46.53,3.7240967329955095,50.45338441890166,weights,1.0,0.23110267761935344,0.2703865530992426,0.848738442976406,0.5139694538823538,rows,1924.2
04-17-08.46.53,04-17-08.47.08,3.9105284094676125,52.76294503745939,weights,1.0,0.22650648221520814,0.25141699319620286,0.8620048268999592,0.43530717105392025,rows,2396.0
04-17-08.47.08,04-17-08.47.19,3.719892844096278,51.91123107521208,weights,1.0,0.22735851381519362,0.2584477360933727,0.8522401468770715,0.675788770761794,rows,1953.2
04-17-08.47.19,04-17-08.47.27,3.6254240424350828,51.18627027693826,weights,1.0,0.2254450358990778,0.25814545139479583,0.848325831354189,0.5207245138811523,rows,1279.6
04-17-08.47.27,04-17-08.47.38,3.5926472623275982,51.28820517551548,weights,1.0,0.22808217239116707,0.22123168413162284,0.8457328452107781,0.5274798184048366,rows,1717.0
04-17-08.47.38,04-17-08.47.43,4.4455708824995845,56.570217716470005,weights,1.0,0.24046105765127554,0.2752294724035622,0.8527769201935725,0.5390577003402136,rows,945.0
04-17-08.47.43,04-17-08.47.47,5.586452547693794,66.93250422603236,weights,1.0,0.22816810210607738,0.27508091948260316,0.8502538362148396,0.5080373352737655,rows,645.4
04-17-08.47.47,04-17-08.48.05,3.6431558250948464,50.85940572124837,weights,1.0,0.22899381448490858,0.2638167795000516,0.8564977737731407,0.5191421834025909,rows,2871.4
04-17-08.48.05,04-17-08.48.20,3.9721498961800865,53.900365841600475,weights,1.0,0.22828121897451242,0.2564716541064005,0.8517263635596382,0.5454116479126612,rows,2410.2
04-17-08.48.20,04-17-08.48.38,3.2095034050042086,46.99903078531895,weights,1.0,0.22891322456007257,0.24838531264391464,0.7714768070096155,0.4714158736132886,rows,3119.0
04-17-08.48.38,04-17-08.49.00,3.6720434820724117,50.370342771982116,weights,1.0,0.2276923285759893,0.26176407347792724,0.8505919105891423,0.44526900712295414,rows,3632.6
04-17-08.49.00,04-17-08.49.16,4.245413453868652,55.13418417087654,weights,1.0,0.22835144761383894,0.27600643894993226,0.8503137359573668,0.5188534399619449,rows,2690.6
04-17-08.49.16,04-17-08.49.32,3.8041276636529187,54.60052394492189,weights,1.0,0.22827047056596472,0.20829582704351002,0.8393497016418572,0.5010143249579795,rows,2486.6
04-17-08.49.32,04-17-08.49.46,4.76107095591978,59.31697716244189,weights,1.0,0.2244610321317874,0.33646249882485657,1.0,0.8206423363289623,rows,2340.0
04-17-08.49.46,04-17-08.50.05,3.6212068537372732,50.261981624037745,weights,1.0,0.22898197069515855,0.257578026269098,0.8604693944015287,0.5103161883719891,rows,3204.2
04-17-08.50.05,04-17-08.50.15,3.991859153548134,53.48300720906282,weights,1.0,0.22740171488307573,0.2689490307139303,0.8506518843896468,0.5208556189152341,rows,1613.8
04-17-08.50.15,04-17-08.50.23,4.550261233019854,59.74440961337513,weights,1.0,0.23669731410405045,0.27956415154528225,0.8397821538885651,0.5247911848041552,rows,1130.6
04-17-08.50.23,04-17-08.50.33,3.313001692786545,48.6560913012614,weights,1.0,0.23175876766388703,0.2208314427493935,0.8578240500930049,0.47174692018889786,rows,1447.8
04-17-08.50.33,04-17-08.50.47,3.5253458016754333,49.286888759010324,weights,1.0,0.22823147878570837,0.2738711940610439,0.8447090382326193,0.5330915014463474,rows,2035.8
04-17-08.50.47,04-17-08.50.56,4.413186422605296,58.48498311711391,weights,1.0,0.22115199107604777,0.2704866550393742,0.847787094662685,0.5116676168486894,rows,1332.8
04-17-08.50.56,04-17-08.51.11,3.710748532989838,51.63346214398168,weights,1.0,0.22831729979580592,0.26414653993430753,0.8504381573966182,0.5232892258574122,rows,2218.4
04-17-08.51.11,04-17-08.51.21,3.2160909856781803,48.41427969671441,weights,1.0,0.230796233446979,0.20923657419305963,0.847049854175436,0.5132212896344991,rows,1501.8
04-17-08.51.21,04-17-08.51.29,3.760200878844947,52.00816070307596,weights,1.0,0.22623197420029859,0.24068330962742648,0.8447022119804256,0.5000327556307818,rows,1257.4
04-17-08.51.29,04-17-08.51.59,3.7202545140710406,50.942734334015874,weights,1.0,0.2274127348629197,0.2718389065814128,0.8534512204066151,0.47989793849043355,rows,4709.8
04-17-08.51.59,04-17-08.52.18,3.7898912486169953,52.11420244488221,weights,1.0,0.22834407955007205,0.2582730511376896,0.8376867529279179,0.4592814761982911,rows,2947.2
04-17-08.52.18,04-17-08.52.37,3.1262380170541815,48.15054817011811,weights,1.0,0.23296508730801738,0.19825916654378314,0.8462876211814462,0.6367108961812873,rows,3003.8
04-17-08.52.37,04-17-08.52.49,4.6012991153263725,58.424045588586914,weights,1.0,0.22723555174147,0.32789408671904957,0.8613931160339928,0.5275448236263022,rows,1989.6
04-17-08.52.49,04-17-08.53.10,3.363371441380856,47.67824852424718,weights,1.0,0.22837863334389222,0.2585137425090087,0.8456590109223606,0.5286177024763218,rows,3194.6
04-17-08.53.10,04-17-08.53.23,3.5966676453317676,50.383954785672344,weights,0.9959967152643536,0.23937469797031657,0.2702842217427446,0.8500905285153691,0.4652504601808797,rows,2162.2
04-17-08.53.23,04-17-08.53.48,3.26066940400647,47.33121811621252,weights,1.0,0.22722715521184758,0.2466354669254687,0.8618648401682352,0.7575549112797666,rows,3840.2
04-17-08.53.48,04-17-08.54.03,4.651622330709707,58.77994752748165,weights,1.0,0.22857449972059848,0.2768829164318996,0.8859904688408116,0.49016083333670346,rows,2391.2
04-17-08.54.03,04-17-08.54.15,4.175957464484506,55.45850294923984,weights,1.0,0.2282778805088231,0.26840044912588207,0.8437078291351927,0.5794186212013083,rows,1908.4
04-17-08.54.15,04-17-08.54.24,3.8578270602321827,53.4556197615701,weights,1.0,0.23017972100002052,0.25589214852379105,0.8426840856735007,0.45430452700295,rows,1519.2
04-17-08.54.24,04-17-08.54.31,3.96403803531851,54.98770286694788,weights,1.0,0.22855110310741664,0.24202911757412504,0.8639531135820776,0.4904473523084353,rows,1101.2
04-17-08.54.31,04-17-08.54.52,3.5935580728811245,51.38469587370911,weights,1.0,0.22772661293012755,0.20962329926002254,0.8103343051160415,0.5920016112919861,rows,3499.8
04-17-08.54.52,04-17-08.55.12,3.8353972047215583,52.88138170758201,weights,1.0,0.2278711202302821,0.2690341247612171,0.8509506741366363,0.5151135617449973,rows,3296.4
04-17-08.55.12,04-17-08.55.20,4.5911626449388905,59.22582262613601,weights,1.0,0.22846022470952748,0.272586299847176,0.8402456517407285,0.5145572033182336,rows,1259.0
04-17-08.55.20,04-17-08.55.23,5.545870161536117,64.32307223407497,weights,1.0,0.22682758984325427,0.2594382666769414,0.9123792807528226,0.5586778074105141,rows,507.8
04-17-08.55.23,04-17-08.55.34,4.324186230894595,56.182090472624765,weights,1.0,0.23195279526858925,0.2722428622004105,0.835101883892841,0.5627199818937985,rows,1798.8
04-17-08.55.34,04-17-08.55.52,3.9542778918548938,53.826036960985626,weights,1.0,0.23132051549536176,0.25118774201559785,0.8682494223949608,0.4865186743717206,rows,2904.8
04-17-08.55.52,04-17-08.55.58,3.7912122400941546,50.933464103570024,weights,1.0,0.2351353451887391,0.2665913844028771,0.8548416490971487,0.51830353972861,rows,1002.0
04-17-08.55.58,04-17-08.56.03,5.548209623274897,65.86264453562104,weights,1.0,0.2295753106527495,0.3169379353224599,0.8660624214967064,0.7650366776459887,rows,840.2
04-17-08.56.03,04-17-08.56.24,3.7424239060453344,51.59283351464156,weights,0.9927943518791396,0.2276669124719353,0.2671994262731931,0.8419530655523719,0.5796498364350076,rows,3586.0
04-17-08.56.24,04-17-08.56.49,4.158020954140703,54.08246024413736,weights,1.0,0.22999150805337526,0.2686892267628174,0.8091184850595172,0.5133433641720625,rows,4052.4
04-17-08.56.49,04-17-08.56.58,4.8798678437957,62.20738774846991,weights,1.0,0.2283239557984385,0.29132902318516424,0.8240347974381981,0.4940749582343713,rows,1459.2
04-17-08.56.58,04-17-08.57.30,3.4127545816979326,48.68002286985814,weights,1.0,0.22929961671673155,0.25943910438725315,0.829442423525892,0.6128793531055499,rows,5159.8
04-17-08.57.30,04-17-08.57.44,3.773911252959951,51.145131953738975,weights,1.0,0.22654059705823146,0.2785049670596852,0.882315948333182,0.5738463241351918,rows,2313.6
04-17-08.57.44,04-17-08.57.58,4.05698801669584,54.72387908980746,weights,1.0,0.2284785335274096,0.2631096628604118,0.8275933325607124,0.5994423569271737,rows,2359.2
04-17-08.57.58,04-17-08.58.12,4.427806399132321,57.84910520607375,weights,1.0,0.22497603302929806,0.2680893161264767,0.8478744178148626,0.5150080973921157,rows,2342.6
04-17-08.58.12,04-17-08.58.27,4.0326062869986385,53.78473519263034,weights,1.0,0.22782269003072422,0.28625363423419115,0.852685832821297,0.5112845357067085,rows,2509.8
04-17-08.58.27,04-17-08.58.47,4.137948357279212,53.94177634883955,weights,1.0,0.22831171842365616,0.30401643284418084,0.8444581240520989,0.492406594231833,rows,3167.4
04-17-08.58.47,04-17-08.58.55,3.0958623741564333,46.30097355902202,weights,1.0,0.22829288094287506,0.26485941797536616,0.848647269167028,0.5164594342596414,rows,1428.8
04-17-08.58.55,04-17-08.59.06,4.146980399494784,53.638396407353696,weights,1.0,0.2311524128527964,0.3419930047806934,0.8417075387561598,0.6369977618719214,rows,1692.8
04-17-08.59.06,04-17-08.59.18,4.032748800959233,54.05433153477218,weights,1.0,0.22834784560978608,0.26803986731311313,0.8530347597251341,0.5902537124992325,rows,2117.2
04-17-08.59.18,04-17-08.59.27,3.897713458755427,53.04318379160637,weights,1.0,0.22781777563426103,0.254159236306088,0.8801969920396228,0.5273371412214249,rows,1364.4
04-17-08.59.27,04-17-08.59.33,4.468682660537279,57.723818416894126,weights,1.0,0.22853650471406392,0.29691203003803657,0.8496488082624802,0.5051973946745134,rows,1096.6
04-17-08.59.33,04-17-08.59.44,4.024894608386954,54.630175282893276,weights,1.0,0.2285572699687656,0.24500686549896655,0.8541362302607752,0.5065609470663189,rows,1785.6
04-17-08.59.44,04-17-08.59.59,3.6995597155084825,50.70636411219557,weights,1.0,0.2251697684059396,0.26486899592852003,0.8550963903114528,0.5160794338839702,rows,2580.8
04-17-08.59.59,04-17-09.00.10,4.231826939919426,55.95927482921702,weights,1.0,0.23171539283972897,0.23853712292690368,0.8458551275852912,0.6145788332981417,rows,1809.4
04-17-09.00.10,04-17-09.00.18,4.68198793450158,58.65670784257397,weights,1.0,0.2283123176489277,0.2649020935311801,0.8550160599985851,0.5197691479595439,rows,1375.0
04-17-09.00.18,04-17-09.00.24,4.7565852875040155,61.51630260199165,weights,1.0,0.22846698403124532,0.2281591149516527,0.8533334870628035,0.5130374072222014,rows,978.6
04-17-09.00.24,04-17-09.00.30,3.7550516736078974,51.91408298627179,weights,1.0,0.22829942205823323,0.2666604993736424,0.8631697522486264,0.5423235970611019,rows,1019.6
04-17-09.00.30,04-17-09.00.43,4.064303726534043,53.799873914261696,weights,1.0,0.2278919320300648,0.268293377287957,0.8680909558887595,0.5304154990826847,rows,2266.6
04-17-09.00.43,04-17-09.00.55,4.706100544550549,59.93489069528845,weights,1.0,0.22036262815350796,0.2757106174470897,0.8170464408010452,0.4311469565074226,rows,2009.8
04-17-09.00.55,04-17-09.01.12,3.9204068096396196,54.189476011496794,weights,1.0,0.22916600181082444,0.2576540550332419,0.8617977373563522,0.6421156881837828,rows,2877.2
04-17-09.01.12,04-17-09.01.19,4.574422713702553,58.76293182233595,weights,1.0,0.23011589453540365,0.25802376735123544,0.8767255140906951,0.5214376536401809,rows,1295.6
04-17-09.01.19,04-17-09.01.28,4.311772739688609,56.61638896476373,weights,1.0,0.2274487122905307,0.26515087416285665,0.860553708175495,0.5287752016423701,rows,1446.6
04-17-09.01.28,04-17-09.01.38,3.5520767395432635,49.474265959000824,weights,1.0,0.226838918802108,0.25889610551170583,0.8408030157009382,0.6038068051909271,rows,1625.4
04-17-09.01.38,04-17-09.01.45,4.4493836622596925,58.10104106789296,weights,1.0,0.2314475704955209,0.2679124767900396,0.843471379983783,0.5126516023303208,rows,1235.0
04-17-09.01.45,04-17-09.01.55,4.624335257488296,58.164174355711104,weights,1.0,0.2277111240500454,0.2644625767166942,0.8465778792064625,0.4517776601836451,rows,1742.2
04-17-09.01.55,04-17-09.02.04,4.673621787832198,59.758401054249944,weights,1.0,0.22789882267795122,0.292028028812281,0.8182692659541474,0.4633298165865022,rows,1439.6
04-17-09.02.04,04-17-09.02.18,3.944509287357855,53.3443825657785,weights,1.0,0.2260432864988845,0.26310208362601256,0.8482456805159845,0.6339655193412558,rows,2381.6
04-17-09.02.18,04-17-09.02.30,4.277640370630145,55.75115360478423,weights,1.0,0.22869302818401196,0.2688845135803693,0.7989610213032529,0.5150194659744423,rows,2149.4
04-17-09.02.30,04-17-09.02.41,4.674405509594144,59.21341014423702,weights,1.0,0.22801277858255223,0.2548711608190096,0.8550170238827046,0.468041449623479,rows,1829.4
04-17-09.02.41,04-17-09.02.57,3.875553340564627,52.27049925244056,weights,1.0,0.2284559830586754,0.2714074100806706,0.852934958291717,0.5165704833507591,rows,2711.2
04-17-09.02.57,04-17-09.03.02,4.615140845070423,58.33433098591549,weights,1.0,0.22652415734620193,0.2944741409498844,0.879427690280025,0.5285277988279771,rows,891.2
04-17-09.03.02,04-17-09.03.17,3.8023703247652763,52.37444974603663,weights,1.0,0.22629843648590356,0.25651609798375397,0.8592639709232078,0.6477653554299916,rows,2581.2
04-17-09.03.17,04-17-09.03.28,3.8946952361140004,53.026461410443105,weights,1.0,0.2315581089855794,0.2627038343642412,0.8465905936121073,0.5865487105638902,rows,1905.8
04-17-09.03.28,04-17-09.03.35,4.1390999415546466,55.3625073056692,weights,1.0,0.2283719489694292,0.2622782042428771,0.8296325427811823,0.6010829887122424,rows,1077.2
04-17-09.03.35,04-17-09.03.45,4.250110963160231,56.32343541944075,weights,1.0,0.2292890309146877,0.26831380014914713,0.8511997900936296,0.5970583839349264,rows,1784.6
04-17-09.03.45,04-17-09.03.51,4.56408472479901,58.35180890538033,weights,1.0,0.2271135167582834,0.26751998930298904,0.8618535515477631,0.5204758562495736,rows,1017.4
04-17-09.03.51,04-17-09.03.57,3.9998257991464157,53.82283773190488,weights,1.0,0.22832755291557227,0.2623080271199022,0.8481294083926271,0.5155413139334943,rows,901.0
04-17-09.03.57,04-17-09.04.04,4.585072972473674,58.215222612229816,weights,1.0,0.2236358819463989,0.32542744178902266,0.8992782422564115,0.7799833601811446,rows,1281.6
