04-17-09.28.20,04-17-09.28.27,4.374009916929616,55.978105480069544,weights,-0.05961402200201557,0.12285630343822189,0.1269809067279624,1.0,0.15970683481237052,rows,1225.4
04-17-09.28.27,04-17-09.28.47,3.519357884796978,49.41388828357667,weights,-0.04944208104289457,0.12302948397822278,0.1222891314238405,1.0,0.16540220277138407,rows,3286.6
04-17-09.28.47,04-17-09.28.58,3.556245235761734,49.965261896983556,weights,-0.07064631613670311,0.12301529842807825,0.12176996722244202,1.0,0.16635519545084532,rows,1452.2
04-17-09.28.58,04-17-09.29.13,4.816306834429511,59.2789176436946,weights,-0.268133531168086,0.1196426934148395,0.12069804650494628,1.0,0.06867015946952064,rows,2220.8
04-17-09.29.13,04-17-09.29.34,3.2615901455767076,47.30631898896176,weights,-0.06748209397481278,0.12292323338858208,0.12429854332438948,1.0,0.17718880740068335,rows,2482.8
04-17-09.29.34,04-17-09.29.51,3.4641953131379113,50.31395443782151,weights,-0.06700026758850539,0.1230365240409321,0.12406531599250843,1.0,0.17495384238467407,rows,1942.4
04-17-09.29.51,04-17-09.30.11,3.6755455924045624,51.571306125140104,weights,0.07048150984753662,0.12340869308879746,0.1308841676767757,1.0,0.13674793645332528,rows,2409.2
04-17-09.30.11,04-17-09.30.26,4.093299148270468,55.10555362419607,weights,0.10790919891600831,0.12360065218659064,0.1428036100177406,1.0,0.15296577700723285,rows,1823.8
04-17-09.30.27,04-17-09.30.41,4.495316780065388,58.32495360961386,weights,-0.08519980538749201,0.12009547072304948,0.1246958540620793,1.0,0.1612062081855519,rows,1793.2
04-17-09.30.41,04-17-09.30.58,3.829573357888275,53.78698588090853,weights,-0.060890215461428344,0.12218259396806433,0.11709477777528823,1.0,0.1901475723630046,rows,2067.8
04-17-09.30.58,04-17-09.31.11,5.081543502002185,62.217601019293774,weights,-0.01796254371624985,0.12313768362239985,0.1282177605217121,1.0,0.16284747106076305,rows,1741.0
04-17-09.31.11,04-17-09.31.23,3.387664107010156,49.16383453059203,weights,-0.06506231442180366,0.12286790419722608,0.12419926522866966,1.0,0.17104868509998883,rows,1597.2
04-17-09.31.23,04-17-09.31.44,3.7401030292849544,52.7365753961588,weights,-0.0626324194286979,0.12552312909255375,0.11838684577897908,1.0,0.1617989139018318,rows,2840.0
04-17-09.31.44,04-17-09.31.59,4.3052454264112505,57.65134955145532,weights,0.035420121411085234,0.12794019497318426,0.13357363250237644,1.0,0.16590992525900428,rows,2024.6
04-17-09.31.59,04-17-09.32.04,4.757656600149397,61.52192935652545,weights,-0.06703393844072297,0.12288701466652117,0.12377995585121215,1.0,0.1660387116617946,rows,732.4
04-17-09.32.04,04-17-09.32.16,4.309256098785262,57.17141853227588,weights,-0.05981005111421022,0.11862864655881346,0.12455425795731367,1.0,0.16641334537181923,rows,1576.2
04-17-09.32.16,04-17-09.32.27,4.139564019042846,55.089601603608116,weights,-0.14170735254294287,0.12383696265756346,0.126739252945354,1.0,0.16929779565133088,rows,1579.0
04-17-09.32.27,04-17-09.32.39,3.2685336191230605,46.95018871441219,weights,-0.008376963818725658,0.12423127032526854,0.12865116954120698,1.0,0.15164159253012463,rows,1699.2
04-17-09.32.39,04-17-09.32.57,3.4910450575001573,48.627600075410044,weights,-0.06574488673438472,0.12228988542157893,0.12489616212356945,1.0,0.1528931875830235,rows,2528.8
04-17-09.32.57,04-17-09.33.05,4.519187665557292,58.825511105073694,weights,-0.06978722650520947,0.12256885822766679,0.12895250049978846,1.0,0.16425222163288658,rows,1160.2
04-17-09.33.05,04-17-09.33.24,3.8416363259627624,52.62137761596069,weights,-0.05540050935351762,0.1198187273167238,0.12100453864294533,1.0,0.165953122681239,rows,2685.2
04-17-09.33.24,04-17-09.33.59,3.4605550717255205,49.195310317629854,weights,-0.010425781268929683,0.12513587114151084,0.13569119670305294,1.0,0.15974494488525923,rows,4851.4
04-17-09.33.59,04-17-09.34.16,4.140694388373032,55.56735298075629,weights,-0.1347146657812432,0.1260887067729113,0.12055708238335489,1.0,0.1585159692504639,rows,2360.6
04-17-09.34.16,04-17-09.34.23,4.776884275166314,61.32970246363038,weights,-0.05001600489409849,0.1228623108150055,0.12262308461480924,1.0,0.15835492525686315,rows,1076.8
04-17-09.34.23,04-17-09.34.43,3.4926523868873365,49.01034752615866,weights,-0.06842026111180277,0.12288175204434937,0.1280013058902298,1.0,0.16376345178152696,rows,2742.6
04-17-09.34.43,04-17-09.34.51,3.9501497504159735,55.00559068219634,weights,-0.09139261921263761,0.12302882316735024,0.1281866599826748,1.0,0.16266386289952947,rows,1184.4
04-17-09.34.51,04-17-09.35.01,3.8408383366688903,52.61624416277518,weights,-0.09080483398303137,0.12237630000916411,0.12751282836492012,1.0,0.15748755554805743,rows,1421.6
04-17-09.35.01,04-17-09.35.25,4.239601627281417,56.94151123757864,weights,-0.05664818143367466,0.14142052083937257,0.11203419867934494,1.0,0.1592471447541864,rows,3581.2
04-17-09.35.25,04-17-09.35.40,4.217134524243529,55.354064892453515,weights,-0.0811146463988898,0.12342195995683271,0.12666880776581552,1.0,0.15670326446440305,rows,2176.8
04-17-09.35.40,04-17-09.36.10,3.7406331587046355,51.6210557255736,weights,-0.06887989950621524,0.12284870643730614,0.12397813837315082,1.0,0.16289802595430755,rows,4609.6
04-17-09.36.10,04-17-09.36.19,4.265376683246391,57.53129928424117,weights,-0.059598253899704814,0.12270503323188042,0.12576818358152728,1.0,0.1585040774594556,rows,1301.4
04-17-09.36.19,04-17-09.36.28,4.758386219401632,59.19276971894832,weights,-0.04746061865059906,0.12515566728479596,0.12295568849145821,1.0,0.16282754260297366,rows,1394.4
04-17-09.36.28,04-17-09.36.39,3.7357515604215696,52.94725263481019,weights,-0.07274501419723615,0.12606650839153946,0.12265224223797647,1.0,0.16356009465990115,rows,1546.0
04-17-09.36.39,04-17-09.36.50,4.195144497421427,53.61997664688138,weights,-0.30820954931724054,0.08170550175114402,0.12201119830860203,1.0,0.08924920702213524,rows,1626.6
04-17-09.36.50,04-17-09.37.08,3.5833622183708838,50.322299248989026,weights,-0.0689785841738158,0.12355130178194199,0.12416425473228682,1.0,0.17180505310364017,rows,2752.2
04-17-09.37.08,04-17-09.37.25,3.4984159207652796,50.02119282704315,weights,-0.06840404613469285,0.1250065223700667,0.12402486377608664,1.0,0.1701147856587409,rows,2583.2
04-17-09.37.25,04-17-09.37.39,3.1930204052202753,47.12682962001586,weights,0.09551596654695915,0.1297522675614924,0.12810225346343052,1.0,0.14103615705495992,rows,2202.2
04-17-09.37.39,04-17-09.37.53,3.709100654695815,50.43271181898235,weights,0.13994632065538046,0.1330318917749383,0.13523512141829858,1.0,0.15372450100235452,rows,2072.2
04-17-09.37.53,04-17-09.38.00,3.339938353148393,48.27300748568912,weights,-0.09013591624636354,0.087498358046432,0.12440180719764066,1.0,0.1596402633839032,rows,1073.0
04-17-09.38.00,04-17-09.38.16,3.78194499678791,52.27911529872434,weights,-0.06111960223693196,0.11410977120274413,0.11985653273440358,1.0,0.1816642119998192,rows,2597.6
04-17-09.38.16,04-17-09.38.30,3.922322158626329,52.72765058599073,weights,-0.010056824787327199,0.12496296117252495,0.1267696676539674,1.0,0.15989694537988333,rows,2330.8
04-17-09.38.30,04-17-09.38.38,3.2714698855777695,47.80108135294857,weights,-0.06609389038920539,0.12285603135026295,0.12410494738060451,1.0,0.16711515908741312,rows,1255.2
04-17-09.38.38,04-17-09.38.49,3.563938501196833,49.383032590683115,weights,-0.06299762506251727,0.15070524630755583,0.1199311613226922,1.0,0.16187503105928847,rows,1720.6
04-17-09.38.49,04-17-09.39.03,4.4220693027804945,57.09253178706162,weights,0.05375601485751741,0.18763139592063297,0.12971023838049994,1.0,0.16321800560010621,rows,2272.8
04-17-09.39.03,04-17-09.39.19,3.204299691040165,47.487512873326466,weights,-0.06844408339095558,0.1231021702702905,0.12385436807377555,1.0,0.1633210387473008,rows,2468.2
04-17-09.39.19,04-17-09.39.26,3.547903798133789,50.22249967144171,weights,-0.0490251376842072,0.11708548140589843,0.12281728488586065,1.0,0.16778107432216985,rows,1199.8
04-17-09.39.26,04-17-09.40.00,4.041652481534658,54.059799582587075,weights,-0.03907782905477411,0.12418909546996383,0.12099508032783812,1.0,0.17190766651076592,rows,5387.4
04-17-09.40.00,04-17-09.40.09,4.6936167741186035,60.63448916768311,weights,-0.055278432983230305,0.1247278577669655,0.1194116706075329,1.0,0.14669836175666132,rows,1359.8
04-17-09.40.09,04-17-09.40.43,3.341478653245401,48.00685872960778,weights,-0.048437311165080627,0.12160099120969978,0.12229553962369194,1.0,0.15516799621204158,rows,5744.4
04-17-09.40.43,04-17-09.41.01,3.833951762523191,52.30901782200483,weights,-0.04781735223282427,0.12245624251914752,0.11916229496079944,1.0,0.1647031792489801,rows,2828.4
04-17-09.41.01,04-17-09.41.09,3.5298678606530522,49.423282734520036,weights,-0.04988419532289171,0.11973969783128191,0.1253703449054805,1.0,0.1696741426755063,rows,1447.8
04-17-09.41.09,04-17-09.41.18,3.4276311816919267,49.60479439647364,weights,-0.05469933873252114,0.12601625428871688,0.1132691515994727,1.0,0.1584685204631403,rows,1307.4
04-17-09.41.18,04-17-09.41.25,4.858707628491801,63.337935057359516,weights,-0.0399314194468145,0.12726593165998662,0.12611466784884615,1.0,0.15651303194331848,rows,1216.8
04-17-09.41.25,04-17-09.41.50,3.6938799738815566,50.74293120164625,weights,-0.05098939956228705,0.12286851455873113,0.12473677634420943,1.0,0.15931601291750322,rows,4025.6
04-17-09.41.50,04-17-09.42.02,3.9991339383213464,53.95048386489438,weights,-0.04798006446239926,0.12288383462736803,0.11995007893621809,1.0,0.16400433134684775,rows,2107.2
04-17-09.42.02,04-17-09.42.24,3.5526591760299624,49.975002675227394,weights,-0.04076336861317674,0.12509979801317106,0.11930341261661793,1.0,0.16262508352383273,rows,3720.4
04-17-09.42.24,04-17-09.42.31,4.79637367557081,60.592821966870616,weights,-0.04526358482937193,0.12219318798332691,0.12035443913638913,1.0,0.15504466368378256,rows,1054.6
04-17-09.42.31,04-17-09.42.50,4.336582416253477,56.78916434877252,weights,-0.04941376147180532,0.1482159020429988,0.13317278812000455,1.0,0.15755700896015873,rows,3289.8
04-17-09.42.50,04-17-09.43.01,3.7548905719994425,51.49941917197156,weights,-0.04647477965550987,0.12362911998439552,0.1210521269750338,1.0,0.15383971668213092,rows,1704.2
04-17-09.43.01,04-17-09.43.14,3.4333941218881208,48.344543873785994,weights,-0.047927732483334484,0.12283867015364795,0.12328168564530433,1.0,0.16276956873527335,rows,1869.0
04-17-09.43.14,04-17-09.43.24,3.695717224611932,51.87469609126613,weights,-0.049055558279209474,0.12264236357689716,0.12179922629432327,1.0,0.15649605517899257,rows,1693.6
04-17-09.43.24,04-17-09.43.36,4.77659757461082,60.57508385654081,weights,-0.05052440583020293,0.12600517177287793,0.12411950699977528,1.0,0.16265419871336023,rows,1842.8
04-17-09.43.36,04-17-09.43.57,3.727920084545317,51.364425544763726,weights,-0.047454316553099195,0.12731389543512248,0.12437976615489046,1.0,0.1637121035857236,rows,3161.8
04-17-09.43.57,04-17-09.44.09,3.7092654389651054,51.25534544555679,weights,-0.018849822196046306,0.06661894101383914,0.12491056350511048,1.0,0.057618802027106716,rows,1924.4
04-17-09.44.09,04-17-09.44.31,3.594156803053366,50.05107117704523,weights,-0.04791555907838203,0.12379829140518453,0.12312758471693075,1.0,0.1754891243197738,rows,3503.6
04-17-09.44.31,04-17-09.44.46,3.7988969298944752,52.049606274109735,weights,-0.047985322177209994,0.12578734186905446,0.12324311422657228,1.0,0.17309163652699944,rows,2492.0
04-17-09.44.46,04-17-09.44.58,3.9279914814321844,53.872620790629576,weights,-0.0678984367485235,0.13227197842263377,0.11986630133402508,1.0,0.13155300074230228,rows,1785.6
04-17-09.44.58,04-17-09.45.07,3.3668119830091663,49.43578135479544,weights,-0.07341037416849924,0.1368021613333616,0.1139660890629488,1.0,0.1502235955619893,rows,1414.2
04-17-09.45.07,04-17-09.45.17,3.6448680487918,52.71958629006076,weights,-0.04536442494300874,0.07453549045034978,0.1229308192716597,1.0,0.15811118787006595,rows,1707.2
04-17-09.45.17,04-17-09.45.29,3.061176260757123,45.4434833013778,weights,-0.048870590010626214,0.1108974480879368,0.12669493683627386,1.0,0.18956686222205357,rows,1776.6
04-17-09.45.29,04-17-09.45.43,3.9212800666412133,52.396029294366734,weights,-0.05514285291157464,0.12564886395645836,0.12130368391913407,1.0,0.1568487906231733,rows,2287.4
04-17-09.45.43,04-17-09.45.56,3.921744660157857,53.09183406276886,weights,-0.048266239383340376,0.12284886930318402,0.12317677461068334,1.0,0.1687633176293581,rows,2121.0
04-17-09.45.56,04-17-09.46.09,3.8784784176758667,53.14729888766561,weights,-0.04852573732298955,0.1605490940075847,0.1257373381670955,1.0,0.1643615146539362,rows,2089.6
04-17-09.46.09,04-17-09.46.16,3.8837606837606837,53.05759940542549,weights,-0.06279961962209817,0.21136422955340076,0.11853434013959767,1.0,0.16321837628756367,rows,1059.0
04-17-09.46.16,04-17-09.46.40,3.72732226101346,51.31757915766956,weights,-0.04798039456443665,0.1231853400095386,0.1233844917496941,1.0,0.16337349395959308,rows,3947.2
04-17-09.46.40,04-17-09.46.53,3.112796041003888,46.31124072110286,weights,-0.04719523747734417,0.12414083417707077,0.1258077992759541,1.0,0.16902400227282127,rows,2245.6
04-17-09.46.53,04-17-09.47.04,4.144643973912267,54.07040114357188,weights,-0.004641631076916952,0.12256707300509663,0.13012311331196794,1.0,0.17382398093829482,rows,1773.8
04-17-09.47.04,04-17-09.47.17,3.981248135997614,52.5827989859827,weights,-0.07391637815267642,0.12244787285329438,0.13391356035507476,1.0,0.14449721799314935,rows,2128.6
04-17-09.47.17,04-17-09.47.39,3.979154654721249,53.214751408169604,weights,-0.03942289608216571,0.12217265419525332,0.12153234868076983,1.0,0.1594426949656881,rows,3590.0
04-17-09.47.39,04-17-09.47.42,5.294845360824742,63.13038204972711,weights,-0.04200893759345235,0.12295043447749289,0.13451119644013332,1.0,0.16544281421240584,rows,642.2
04-17-09.47.42,04-17-09.47.53,4.382857409917278,59.100434640370146,weights,-0.048922561300242605,0.1235951495294479,0.1186169257066363,1.0,0.1700953419789571,rows,1694.2
04-17-09.47.53,04-17-09.47.58,5.573004330419152,66.035297001389,weights,-0.06572956896992616,0.12276774008320449,0.1378816076657821,1.0,0.15838008610609314,rows,961.6
04-17-09.47.58,04-17-09.48.11,3.5577047066408767,51.900785072249406,weights,-0.008272715193209969,0.1218863556569973,0.11786625761356488,1.0,0.15591496272380231,rows,2091.8
04-17-09.48.11,04-17-09.48.20,4.561221419975933,58.97658443642198,weights,-0.051811618238554825,0.12285681286557719,0.12326736615394804,1.0,0.15921536021221955,rows,1578.0
04-17-09.48.20,04-17-09.48.34,3.805918367346939,51.626666666666665,weights,-0.04272100132736498,0.12285584184194819,0.13262544896202794,1.0,0.1646298966346689,rows,2334.6
04-17-09.48.34,04-17-09.48.43,4.817897851819377,63.324473914949586,weights,-0.017836396405931126,0.12469440969051072,0.11687282374580812,1.0,0.15965295011958594,rows,1442.6
04-17-09.48.43,04-17-09.49.00,3.784664747511095,52.27278997241214,weights,-0.031088762922900463,0.12300864250732414,0.13165677935200515,1.0,0.154206765473239,rows,2650.8
04-17-09.49.00,04-17-09.49.12,2.9099566457924184,46.06740282358172,weights,-0.04883566145840572,0.1172514326135555,0.1009688529018029,1.0,0.15712945240377946,rows,2141.8
04-17-09.49.12,04-17-09.49.21,3.8767891476180303,52.282578508865626,weights,-0.03610528588216766,0.1226921122802392,0.12998176524151203,1.0,0.15281138261479638,rows,1480.4
04-17-09.49.21,04-17-09.49.36,4.016094902212248,53.39429304264187,weights,-0.04248028731512664,0.12286583234835277,0.1246489780083913,1.0,0.1631933933537727,rows,2477.6
04-17-09.49.36,04-17-09.50.01,3.528726679277475,50.005823226141466,weights,-0.047302750203713495,0.12290926502522131,0.12819783528318238,1.0,0.1558952129662714,rows,4296.2
04-17-09.50.01,04-17-09.50.09,2.8372068173318374,43.540738366191164,weights,-0.05361233926728173,0.12216765763760226,0.12261022750472082,1.0,0.16306026276636248,rows,1480.4
04-17-09.50.09,04-17-09.50.21,3.6168868703550783,49.54066886870355,weights,-0.040474120649365765,0.12188885788361077,0.12202034416901927,1.0,0.1642900811042926,rows,1920.0
04-17-09.50.21,04-17-09.50.44,3.7641626016260163,52.58328455284553,weights,0.08186999457953653,0.13530373927231043,0.12074931250870441,1.0,0.04086795285394175,rows,3672.6
04-17-09.50.44,04-17-09.50.57,3.6354039788875356,51.188884377678534,weights,-0.042429112036948914,0.12265345779695867,0.12501800886805278,1.0,0.17799027995071687,rows,1755.8
04-17-09.50.57,04-17-09.51.11,3.683777711839261,50.86219320927472,weights,-0.04272765155539007,0.1222134994973585,0.12474177723642565,1.0,0.17520002377468352,rows,1869.8
04-17-09.51.11,04-17-09.51.29,4.01380652335063,53.70790091425747,weights,-0.12789826092811923,0.12077883249287488,0.13282535243703322,1.0,0.12687837968718285,rows,2572.4
04-17-09.51.29,04-17-09.51.32,4.2622377622377625,53.1543982333456,weights,-0.15092129130032428,0.11978473071324884,0.1469757534713418,1.0,0.14855654351802638,rows,417.0
04-17-09.51.32,04-17-09.51.39,6.31308619919607,71.84305493523894,weights,-0.03142575415300724,0.13355245805632934,0.1254889270937896,1.0,0.15777467624789396,rows,878.0
04-17-09.51.39,04-17-09.51.57,3.570451098649173,51.319825062603606,weights,-0.046512361341500885,0.1255076790097174,0.11647750690606604,1.0,0.19436727601792445,rows,2251.0
04-17-09.51.57,04-17-09.52.10,3.386139048706575,47.38798366199657,weights,-0.07297455082223821,0.12222417863431141,0.13057761684325198,1.0,0.15637274306811788,rows,1804.0
04-17-09.52.10,04-17-09.52.31,3.336023541751646,48.44877920867082,weights,-0.043927827038430074,0.12286360688746953,0.12490052470871524,1.0,0.17016815247030762,rows,2728.2
04-17-09.52.31,04-17-09.52.44,3.250462495795493,48.26526236125126,weights,-0.045608646192738335,0.114461468303854,0.11538322434290499,1.0,0.1650395392967849,rows,1885.2
04-17-09.52.44,04-17-09.52.56,4.316352952893138,57.070361517777116,weights,-0.10621427968465111,0.10328129945753839,0.13601290060585305,1.0,0.16371610672403297,rows,1589.2
04-17-09.52.56,04-17-09.53.03,4.958610430521526,61.43550927546377,weights,-0.04270688321546355,0.12278918907929844,0.12440399362824318,1.0,0.1638959617766605,rows,896.8
04-17-09.53.03,04-17-09.53.18,4.11030303030303,55.25386363636363,weights,-0.05626254486716276,0.12318178463511371,0.1252229462125576,1.0,0.17958838871082092,rows,2094.8
04-17-09.53.18,04-17-09.53.40,3.663879348962222,51.107909013986365,weights,-0.08780596700787396,0.122789279199693,0.12883679017908123,1.0,0.1885314984424512,rows,3197.4
04-17-09.53.40,04-17-09.53.55,3.5771917320028512,50.62530292230934,weights,-0.036442545648423766,0.12275923884121268,0.13200052775169652,1.0,0.13384357291707413,rows,2227.4
04-17-09.53.55,04-17-09.54.05,3.5907335907335907,49.702760329626,weights,-0.05109152063592827,0.12201696180581087,0.12344100577081832,1.0,0.15837731310511738,rows,1370.8
04-17-09.54.05,04-17-09.54.12,3.670695364238411,51.425993377483444,weights,-0.06009871882415891,0.12288595017238191,0.13249917949408063,1.0,0.17290293195995543,rows,948.8
04-17-09.54.12,04-17-09.54.30,4.061950080804453,54.28904052193691,weights,-0.05342543558574765,0.12259510127276962,0.11947053175033981,1.0,0.17866197410573165,rows,2655.6
04-17-09.54.30,04-17-09.54.55,3.594327219432291,50.20984115352286,weights,-0.02632318351417548,0.12337667252136136,0.13882895102277992,1.0,0.15965227247926658,rows,3694.2
04-17-09.54.55,04-17-09.55.15,3.8702392712106244,52.95085610800132,weights,-0.08510572825886256,0.12261767392290056,0.11860681388318395,1.0,0.1551355949719245,rows,2898.0
04-17-09.55.15,04-17-09.55.33,4.06739025275124,54.68251904704317,weights,-0.05113962876693042,0.12285475405987248,0.12250579475684786,1.0,0.15855593918894095,rows,2628.4
04-17-09.55.33,04-17-09.55.53,3.7714893158942893,51.7142741805264,weights,-0.05957764437744815,0.12286208878298864,0.13092519684612494,1.0,0.17138795814588786,rows,2955.6
04-17-09.55.53,04-17-09.56.08,3.659237246161466,51.25861458996675,weights,-0.051604900950868185,0.12453189052968468,0.12344646370685296,1.0,0.16012258493691808,rows,2243.8
04-17-09.56.08,04-17-09.56.17,4.064625244792594,55.00961367277906,weights,-0.06819538096265229,0.12290060420479207,0.1301168640304472,1.0,0.1519501964569041,rows,1330.6
04-17-09.56.17,04-17-09.56.23,3.916484144367203,55.18683934863346,weights,-0.055037239597722394,0.12144916341776144,0.10450355073554693,1.0,0.15740033645007576,rows,823.0
04-17-09.56.23,04-17-09.56.33,4.800620517776308,61.591322923554245,weights,-0.06440723408115417,0.12281850408740297,0.1287200423478473,1.0,0.1494288927840285,rows,1555.2
04-17-09.56.33,04-17-09.56.54,4.045141340605293,54.07713471792749,weights,-0.05974896744180249,0.12286461062978277,0.12426783210018433,1.0,0.16870836110949958,rows,3268.0
04-17-09.56.54,04-17-09.57.15,3.6891557170154043,51.53657616003397,weights,-0.0561732968682028,0.1228755559393316,0.1272299060735418,1.0,0.15509876396995786,rows,3373.6
04-17-09.57.15,04-17-09.57.35,4.040475017502009,53.93670754790365,weights,-0.05150719508604417,0.12268407066173861,0.1225746818936469,1.0,0.16847407030176323,rows,3068.0
04-17-09.57.35,04-17-09.57.49,3.5104811986745426,49.72795706670509,weights,-0.0612441109713815,0.12259333875541045,0.12207381222983717,1.0,0.17075605893401435,rows,2204.0
04-17-09.57.49,04-17-09.57.57,4.84853149436611,59.968659565297706,weights,-0.1519430573314039,0.12600036344362373,0.12101303041769372,1.0,-0.059405406301658484,rows,1281.6
04-17-09.57.57,04-17-09.58.07,3.772106973256686,51.46268432891777,weights,-0.05978728225527514,0.12281120846876187,0.12457581269030993,1.0,0.1962991809432527,rows,1583.0
04-17-09.58.07,04-17-09.58.16,3.547057449789818,49.447687996263426,weights,-0.05956602802236849,0.1227001023362528,0.1243451684622355,1.0,0.1910809299739776,rows,1353.0
04-17-09.58.16,04-17-09.58.25,3.9120810600155886,52.965965185762535,weights,0.003574457454198099,0.12233845016564389,0.13109221489990913,1.0,0.10099123364104202,rows,1522.2
04-17-09.58.25,04-17-09.58.41,4.109172579910162,55.20597617342621,weights,0.020876545729476448,0.12207224991256228,0.1428962768475393,1.0,0.1408900818390646,rows,2440.4
04-17-09.58.41,04-17-09.58.48,4.519166381961052,59.01346088144858,weights,-0.06790573854110868,0.12555853361870112,0.12496889767955574,1.0,0.15861028139213054,rows,1153.4
04-17-09.58.48,04-17-09.59.01,3.739645201625508,52.25027352297593,weights,-0.056759557576080116,0.12353065004335102,0.11744759410187992,1.0,0.22683775009193646,rows,2029.8
04-17-09.59.01,04-17-09.59.07,4.995088962241366,63.760888817325494,weights,-0.036927525573244246,0.12272171879044803,0.12891281397323534,1.0,0.15751164046855054,rows,976.2
04-17-09.59.07,04-17-09.59.19,3.306026566437449,47.50805108273182,weights,-0.05867572326231854,0.12286398814511411,0.12447768412189182,1.0,0.18174075476424803,rows,1855.8
04-17-09.59.19,04-17-09.59.33,3.4894767263948863,50.24864846486009,weights,-0.05768782501766569,0.12085661628290105,0.11741022370878319,1.0,0.16937460625542847,rows,2335.2
04-17-09.59.33,04-17-09.59.43,3.4538855054811206,49.02611449451888,weights,-0.012553218335037628,0.11792584610412796,0.13375298541714828,1.0,0.1696907474304442,rows,1624.2
04-17-09.59.43,04-17-09.59.56,4.157878483748939,55.06670269435652,weights,-0.059581554317818086,0.12284518220218839,0.12406306588633895,1.0,0.17001854052200654,rows,2054.8
04-17-09.59.56,04-17-10.00.08,4.1109648220530755,54.24048549681135,weights,-0.05784412853653397,0.11832528653208549,0.12296012179361496,1.0,0.17198173127073788,rows,1926.8
04-17-10.00.08,04-17-10.00.22,3.8337117718016036,51.43436457815937,weights,-0.11824262279620618,0.12390512787648106,0.12150887302064699,1.0,0.17733283733353059,rows,2237.4
04-17-10.00.22,04-17-10.00.36,3.7655619596541787,53.20626801152738,weights,-0.01991190170961058,0.12432800006109482,0.12024708231599157,1.0,0.14459514234215168,rows,2203.2
04-17-10.00.36,04-17-10.00.59,3.470848131236259,49.046951631997295,weights,-0.05604101787183398,0.12222599273065057,0.12337126897076815,1.0,0.15443697008654522,rows,3766.8
04-17-10.00.59,04-17-10.01.06,4.6823719925971625,61.150447254781,weights,-0.06520167569700662,0.1225450783773614,0.12004834742382496,1.0,0.16797729332139294,rows,1020.0
04-17-10.01.06,04-17-10.01.15,4.5031462121587476,59.39240945350047,weights,-0.05403066396856421,0.12009462588724097,0.12495855516222326,1.0,0.171129821601815,rows,1597.4
04-17-10.01.15,04-17-10.01.21,3.7193534294451727,53.02542595019659,weights,-0.011720503728627728,0.12519133191147228,0.11704730243810374,1.0,0.1598807325807385,rows,899.0
04-17-10.01.21,04-17-10.01.31,4.452601674641149,58.04380980861244,weights,-0.11308503078360668,0.12632006825525727,0.12558860383293474,1.0,0.15734127665815212,rows,1587.8
04-17-10.01.31,04-17-10.01.46,4.064170743813373,55.0843083031979,weights,-0.050448197566599295,0.12286584137415843,0.12431662907314071,1.0,0.15833640600915333,rows,2238.8
04-17-10.01.46,04-17-10.02.03,3.418758298033761,49.00951507871278,weights,-0.06419398134621133,0.12288067044138462,0.12067611667768453,1.0,0.1670706876023583,rows,2513.2
04-17-10.02.03,04-17-10.02.20,4.125921227497885,55.368219161531954,weights,-0.06123536803489268,0.1235128370800322,0.12289798947057715,1.0,0.16196394374519799,rows,2631.4
04-17-10.02.21,04-17-10.02.31,4.482438872772482,58.17348736013261,weights,-0.08070208871509522,0.12233859227725237,0.12099835640038459,1.0,0.155434413241122,rows,1527.0
04-17-10.02.31,04-17-10.02.51,3.6808147650312772,51.142894070206275,weights,-0.05551168366949053,0.14276316206311968,0.13121311632741323,1.0,0.1586970089537666,rows,3077.6
04-17-10.02.51,04-17-10.03.07,3.5487525286581256,50.923263654753875,weights,-0.07355123560723362,0.12346326046472578,0.12155441700975694,1.0,0.15395086073877878,rows,2355.2
04-17-10.03.07,04-17-10.03.27,3.5538733147870745,49.707949925101644,weights,-0.0645325077521555,0.12284522522884167,0.12333103375849246,1.0,0.1654663403267025,rows,2973.6
04-17-10.03.27,04-17-10.03.41,4.48732364105135,57.98678650719759,weights,-0.057687319751659985,0.12269114461417016,0.12214968732944448,1.0,0.15731922794676723,rows,2216.6
04-17-10.03.41,04-17-10.03.59,4.3755135579293345,57.70724732949877,weights,-0.04873661779481543,0.12532580625450013,0.12399926925404854,1.0,0.16533055657497428,rows,2416.4
04-17-10.03.59,04-17-10.04.15,4.2051417769376185,56.78117202268431,weights,-0.0673835064692796,0.12633163020954863,0.12420607352762016,1.0,0.1666929826143572,rows,2098.4
04-17-10.04.15,04-17-10.04.27,3.5999227090478723,49.366890488382204,weights,-0.24103702696457996,0.07871983621628917,0.12462906389180525,1.0,0.028909932496140142,rows,1638.6
04-17-10.04.27,04-17-10.04.39,3.831864336889851,52.43327663522499,weights,-0.06460531099786924,0.12359855062310879,0.12320823107021604,1.0,0.18198229296034096,rows,1534.6
04-17-10.04.39,04-17-10.04.46,4.045663523727889,54.159744408945684,weights,-0.06418159723093977,0.12515951198417738,0.12330028858158039,1.0,0.17885370541605244,rows,1009.0
04-17-10.04.46,04-17-10.04.56,3.437697773001373,49.76273210340916,weights,0.05670830732361075,0.1302491795748237,0.12060936738858441,1.0,0.12492975367930231,rows,1322.6
04-17-10.04.56,04-17-10.05.09,4.577042173666536,60.993806969340135,weights,0.08949097287389841,0.1337885585786787,0.11590713408771126,1.0,0.1486467593465661,rows,1816.8
